types,counts,probs,total_unique
onto,33,4.447367428020032e-05,47507
messy,33,4.447367428020032e-05,47507
confusing,33,4.447367428020032e-05,47507
roll,33,4.447367428020032e-05,47507
parte,33,4.447367428020032e-05,47507
hai,33,4.447367428020032e-05,47507
salinger,33,4.447367428020032e-05,47507
talks,33,4.447367428020032e-05,47507
carried,33,4.447367428020032e-05,47507
gotten,33,4.447367428020032e-05,47507
mainstream,33,4.447367428020032e-05,47507
brief,33,4.447367428020032e-05,47507
spends,33,4.447367428020032e-05,47507
allowed,33,4.447367428020032e-05,47507
badly,33,4.447367428020032e-05,47507
quando,33,4.447367428020032e-05,47507
tough,33,4.447367428020032e-05,47507
ill,33,4.447367428020032e-05,47507
rights,33,4.447367428020032e-05,47507
dans,33,4.447367428020032e-05,47507
impressed,33,4.447367428020032e-05,47507
wise,33,4.447367428020032e-05,47507
photography,33,4.447367428020032e-05,47507
sleep,33,4.447367428020032e-05,47507
mcgregor,33,4.447367428020032e-05,47507
influence,33,4.447367428020032e-05,47507
held,33,4.447367428020032e-05,47507
angelina,33,4.447367428020032e-05,47507
swear,33,4.447367428020032e-05,47507
conclusion,33,4.447367428020032e-05,47507
comparison,33,4.447367428020032e-05,47507
gomes,33,4.447367428020032e-05,47507
illness,33,4.447367428020032e-05,47507
oscars,33,4.447367428020032e-05,47507
adapted,33,4.447367428020032e-05,47507
study,33,4.447367428020032e-05,47507
rewatching,32,4.312598718080031e-05,47507
portrayed,32,4.312598718080031e-05,47507
fails,32,4.312598718080031e-05,47507
build,32,4.312598718080031e-05,47507
six,32,4.312598718080031e-05,47507
shelley,32,4.312598718080031e-05,47507
chaplin,32,4.312598718080031e-05,47507
enjoying,32,4.312598718080031e-05,47507
intriguing,32,4.312598718080031e-05,47507
happening,32,4.312598718080031e-05,47507
handsome,32,4.312598718080031e-05,47507
fellow,32,4.312598718080031e-05,47507
manipulative,32,4.312598718080031e-05,47507
wondering,32,4.312598718080031e-05,47507
steele,32,4.312598718080031e-05,47507
rough,32,4.312598718080031e-05,47507
este,32,4.312598718080031e-05,47507
ao,32,4.312598718080031e-05,47507
yesterday,32,4.312598718080031e-05,47507
franco,32,4.312598718080031e-05,47507
matthau,32,4.312598718080031e-05,47507
tanto,32,4.312598718080031e-05,47507
theatre,32,4.312598718080031e-05,47507
roller,32,4.312598718080031e-05,47507
reaction,32,4.312598718080031e-05,47507
colors,32,4.312598718080031e-05,47507
technicolor,32,4.312598718080031e-05,47507
welcome,32,4.312598718080031e-05,47507
via,32,4.312598718080031e-05,47507
grahame,32,4.312598718080031e-05,47507
religious,32,4.312598718080031e-05,47507
goddamn,32,4.312598718080031e-05,47507
grown,32,4.312598718080031e-05,47507
independent,32,4.312598718080031e-05,47507
turning,32,4.312598718080031e-05,47507
jackson,32,4.312598718080031e-05,47507
sincere,32,4.312598718080031e-05,47507
shocked,32,4.312598718080031e-05,47507
asks,32,4.312598718080031e-05,47507
kenneth,32,4.312598718080031e-05,47507
battle,32,4.312598718080031e-05,47507
zero,32,4.312598718080031e-05,47507
movement,32,4.312598718080031e-05,47507
adults,32,4.312598718080031e-05,47507
crap,32,4.312598718080031e-05,47507
redford,32,4.312598718080031e-05,47507
lacking,32,4.312598718080031e-05,47507
passed,32,4.312598718080031e-05,47507
pants,32,4.312598718080031e-05,47507
jimmy,32,4.312598718080031e-05,47507
bigger,32,4.312598718080031e-05,47507
für,32,4.312598718080031e-05,47507
whilst,32,4.312598718080031e-05,47507
0,32,4.312598718080031e-05,47507
drinking,32,4.312598718080031e-05,47507
revenge,31,4.17783000814003e-05,47507
rewatched,31,4.17783000814003e-05,47507
huston,31,4.17783000814003e-05,47507
exploration,31,4.17783000814003e-05,47507
survival,31,4.17783000814003e-05,47507
sus,31,4.17783000814003e-05,47507
reputation,31,4.17783000814003e-05,47507
dramas,31,4.17783000814003e-05,47507
así,31,4.17783000814003e-05,47507
stanley,31,4.17783000814003e-05,47507
dynamic,31,4.17783000814003e-05,47507
dying,31,4.17783000814003e-05,47507
r,31,4.17783000814003e-05,47507
cat,31,4.17783000814003e-05,47507
elizabeth,31,4.17783000814003e-05,47507
crash,31,4.17783000814003e-05,47507
forma,31,4.17783000814003e-05,47507
difference,31,4.17783000814003e-05,47507
grey,31,4.17783000814003e-05,47507
smith,31,4.17783000814003e-05,47507
jordan,31,4.17783000814003e-05,47507
hoping,31,4.17783000814003e-05,47507
fairbanks,31,4.17783000814003e-05,47507
trope,31,4.17783000814003e-05,47507
relatable,31,4.17783000814003e-05,47507
listening,31,4.17783000814003e-05,47507
cine,31,4.17783000814003e-05,47507
appreciated,31,4.17783000814003e-05,47507
manner,31,4.17783000814003e-05,47507
nicely,31,4.17783000814003e-05,47507
decides,31,4.17783000814003e-05,47507
navy,31,4.17783000814003e-05,47507
winner,31,4.17783000814003e-05,47507
agree,31,4.17783000814003e-05,47507
tonight,31,4.17783000814003e-05,47507
driving,31,4.17783000814003e-05,47507
dancy,31,4.17783000814003e-05,47507
available,31,4.17783000814003e-05,47507
speaks,31,4.17783000814003e-05,47507
2022,31,4.17783000814003e-05,47507
cultural,31,4.17783000814003e-05,47507
nuanced,31,4.17783000814003e-05,47507
rupert,31,4.17783000814003e-05,47507
appear,31,4.17783000814003e-05,47507
superb,31,4.17783000814003e-05,47507
touches,31,4.17783000814003e-05,47507
interracial,31,4.17783000814003e-05,47507
artistic,31,4.17783000814003e-05,47507
loses,31,4.17783000814003e-05,47507
thrown,31,4.17783000814003e-05,47507
holden,31,4.17783000814003e-05,47507
shock,31,4.17783000814003e-05,47507
sight,31,4.17783000814003e-05,47507
appeal,31,4.17783000814003e-05,47507
phone,30,4.0430612982000293e-05,47507
bullshit,30,4.0430612982000293e-05,47507
identity,30,4.0430612982000293e-05,47507
fits,30,4.0430612982000293e-05,47507
believable,30,4.0430612982000293e-05,47507
cgi,30,4.0430612982000293e-05,47507
delivers,30,4.0430612982000293e-05,47507
dempsey,30,4.0430612982000293e-05,47507
sybylla,30,4.0430612982000293e-05,47507
angry,30,4.0430612982000293e-05,47507
addiction,30,4.0430612982000293e-05,47507
jesus,30,4.0430612982000293e-05,47507
painfully,30,4.0430612982000293e-05,47507
violent,30,4.0430612982000293e-05,47507
ups,30,4.0430612982000293e-05,47507
simultaneously,30,4.0430612982000293e-05,47507
pass,30,4.0430612982000293e-05,47507
goddard,30,4.0430612982000293e-05,47507
jump,30,4.0430612982000293e-05,47507
sensitive,30,4.0430612982000293e-05,47507
built,30,4.0430612982000293e-05,47507
length,30,4.0430612982000293e-05,47507
revisit,30,4.0430612982000293e-05,47507
keanu,30,4.0430612982000293e-05,47507
poetic,30,4.0430612982000293e-05,47507
kevin,30,4.0430612982000293e-05,47507
frantz,30,4.0430612982000293e-05,47507
terribly,30,4.0430612982000293e-05,47507
learned,30,4.0430612982000293e-05,47507
content,30,4.0430612982000293e-05,47507
tyler,30,4.0430612982000293e-05,47507
tomorrow,30,4.0430612982000293e-05,47507
toward,30,4.0430612982000293e-05,47507
references,30,4.0430612982000293e-05,47507
colour,30,4.0430612982000293e-05,47507
company,30,4.0430612982000293e-05,47507
escape,30,4.0430612982000293e-05,47507
choreography,30,4.0430612982000293e-05,47507
offers,30,4.0430612982000293e-05,47507
cuando,30,4.0430612982000293e-05,47507
scenery,30,4.0430612982000293e-05,47507
mainly,30,4.0430612982000293e-05,47507
lose,30,4.0430612982000293e-05,47507
outfits,30,4.0430612982000293e-05,47507
unfunny,30,4.0430612982000293e-05,47507
14,30,4.0430612982000293e-05,47507
deals,30,4.0430612982000293e-05,47507
accident,30,4.0430612982000293e-05,47507
rebecca,30,4.0430612982000293e-05,47507
hawke,30,4.0430612982000293e-05,47507
impression,30,4.0430612982000293e-05,47507
willing,30,4.0430612982000293e-05,47507
steals,30,4.0430612982000293e-05,47507
hidden,30,4.0430612982000293e-05,47507
nightmare,30,4.0430612982000293e-05,47507
nonsense,30,4.0430612982000293e-05,47507
ingmar,30,4.0430612982000293e-05,47507
window,30,4.0430612982000293e-05,47507
driver,30,4.0430612982000293e-05,47507
wit,30,4.0430612982000293e-05,47507
books,30,4.0430612982000293e-05,47507
drop,30,4.0430612982000293e-05,47507
convinced,30,4.0430612982000293e-05,47507
explore,30,4.0430612982000293e-05,47507
क,30,4.0430612982000293e-05,47507
west,30,4.0430612982000293e-05,47507
य,29,3.908292588260028e-05,47507
द,29,3.908292588260028e-05,47507
bliss,29,3.908292588260028e-05,47507
blood,29,3.908292588260028e-05,47507
marvin,29,3.908292588260028e-05,47507
fate,29,3.908292588260028e-05,47507
climax,29,3.908292588260028e-05,47507
toda,29,3.908292588260028e-05,47507
winger,29,3.908292588260028e-05,47507
wind,29,3.908292588260028e-05,47507
favor,29,3.908292588260028e-05,47507
sheriff,29,3.908292588260028e-05,47507
accept,29,3.908292588260028e-05,47507
zombies,29,3.908292588260028e-05,47507
cheating,29,3.908292588260028e-05,47507
scavenger,29,3.908292588260028e-05,47507
chow,29,3.908292588260028e-05,47507
doll,29,3.908292588260028e-05,47507
notice,29,3.908292588260028e-05,47507
timing,29,3.908292588260028e-05,47507
в,29,3.908292588260028e-05,47507
mysterious,29,3.908292588260028e-05,47507
myth,29,3.908292588260028e-05,47507
rated,29,3.908292588260028e-05,47507
aerial,29,3.908292588260028e-05,47507
rate,29,3.908292588260028e-05,47507
buddy,29,3.908292588260028e-05,47507
phenomenal,29,3.908292588260028e-05,47507
broke,29,3.908292588260028e-05,47507
viewers,29,3.908292588260028e-05,47507
therefore,29,3.908292588260028e-05,47507
gere,29,3.908292588260028e-05,47507
search,29,3.908292588260028e-05,47507
initially,29,3.908292588260028e-05,47507
terrifying,29,3.908292588260028e-05,47507
tiempo,29,3.908292588260028e-05,47507
engaged,29,3.908292588260028e-05,47507
drag,29,3.908292588260028e-05,47507
shirt,29,3.908292588260028e-05,47507
wang,29,3.908292588260028e-05,47507
progressive,29,3.908292588260028e-05,47507
lord,29,3.908292588260028e-05,47507
whoopi,29,3.908292588260028e-05,47507
hamilton,29,3.908292588260028e-05,47507
ofthe,29,3.908292588260028e-05,47507
wears,29,3.908292588260028e-05,47507
gloria,29,3.908292588260028e-05,47507
flaws,29,3.908292588260028e-05,47507
addition,29,3.908292588260028e-05,47507
você,29,3.908292588260028e-05,47507
icon,29,3.908292588260028e-05,47507
weirdly,29,3.908292588260028e-05,47507
sings,29,3.908292588260028e-05,47507
sports,29,3.908292588260028e-05,47507
purpose,29,3.908292588260028e-05,47507
tear,29,3.908292588260028e-05,47507
fruit,29,3.908292588260028e-05,47507
struggles,29,3.908292588260028e-05,47507
capable,29,3.908292588260028e-05,47507
actresses,29,3.908292588260028e-05,47507
unless,29,3.908292588260028e-05,47507
subplot,29,3.908292588260028e-05,47507
cameo,29,3.908292588260028e-05,47507
loose,29,3.908292588260028e-05,47507
london,29,3.908292588260028e-05,47507
page,29,3.908292588260028e-05,47507
cate,29,3.908292588260028e-05,47507
opera,29,3.908292588260028e-05,47507
walked,29,3.908292588260028e-05,47507
media,29,3.908292588260028e-05,47507
creating,29,3.908292588260028e-05,47507
computer,29,3.908292588260028e-05,47507
africa,29,3.908292588260028e-05,47507
richardson,29,3.908292588260028e-05,47507
americans,29,3.908292588260028e-05,47507
higher,28,3.7735238783200275e-05,47507
vacation,28,3.7735238783200275e-05,47507
theft,28,3.7735238783200275e-05,47507
recent,28,3.7735238783200275e-05,47507
scary,28,3.7735238783200275e-05,47507
piano,28,3.7735238783200275e-05,47507
spiritual,28,3.7735238783200275e-05,47507
quote,28,3.7735238783200275e-05,47507
qué,28,3.7735238783200275e-05,47507
broad,28,3.7735238783200275e-05,47507
therapist,28,3.7735238783200275e-05,47507
beer,28,3.7735238783200275e-05,47507
normally,28,3.7735238783200275e-05,47507
filmes,28,3.7735238783200275e-05,47507
highlight,28,3.7735238783200275e-05,47507
wasted,28,3.7735238783200275e-05,47507
história,28,3.7735238783200275e-05,47507
pride,28,3.7735238783200275e-05,47507
explicit,28,3.7735238783200275e-05,47507
names,28,3.7735238783200275e-05,47507
couples,28,3.7735238783200275e-05,47507
twilight,28,3.7735238783200275e-05,47507
helena,28,3.7735238783200275e-05,47507
uh,28,3.7735238783200275e-05,47507
danes,28,3.7735238783200275e-05,47507
avec,28,3.7735238783200275e-05,47507
blame,28,3.7735238783200275e-05,47507
70,28,3.7735238783200275e-05,47507
2006,28,3.7735238783200275e-05,47507
alongside,28,3.7735238783200275e-05,47507
mcconaughey,28,3.7735238783200275e-05,47507
hearted,28,3.7735238783200275e-05,47507
bitter,28,3.7735238783200275e-05,47507
lacks,28,3.7735238783200275e-05,47507
portrait,28,3.7735238783200275e-05,47507
complicated,28,3.7735238783200275e-05,47507
paper,28,3.7735238783200275e-05,47507
pedro,28,3.7735238783200275e-05,47507
flawed,28,3.7735238783200275e-05,47507
seu,28,3.7735238783200275e-05,47507
carter,28,3.7735238783200275e-05,47507
passing,28,3.7735238783200275e-05,47507
pour,28,3.7735238783200275e-05,47507
sem,28,3.7735238783200275e-05,47507
2019,28,3.7735238783200275e-05,47507
presents,28,3.7735238783200275e-05,47507
kissing,28,3.7735238783200275e-05,47507
katie,28,3.7735238783200275e-05,47507
crisis,28,3.7735238783200275e-05,47507
motion,28,3.7735238783200275e-05,47507
calls,28,3.7735238783200275e-05,47507
process,28,3.7735238783200275e-05,47507
truffaut,28,3.7735238783200275e-05,47507
beloved,28,3.7735238783200275e-05,47507
fame,28,3.7735238783200275e-05,47507
national,28,3.7735238783200275e-05,47507
oswalda,28,3.7735238783200275e-05,47507
farce,28,3.7735238783200275e-05,47507
express,28,3.7735238783200275e-05,47507
banger,28,3.7735238783200275e-05,47507
empty,28,3.7735238783200275e-05,47507
adrien,28,3.7735238783200275e-05,47507
widow,28,3.7735238783200275e-05,47507
gut,28,3.7735238783200275e-05,47507
lucky,28,3.7735238783200275e-05,47507
og,28,3.7735238783200275e-05,47507
1964,28,3.7735238783200275e-05,47507
wood,28,3.7735238783200275e-05,47507
stakes,27,3.638755168380026e-05,47507
blanchett,27,3.638755168380026e-05,47507
duff,27,3.638755168380026e-05,47507
moko,27,3.638755168380026e-05,47507
kristen,27,3.638755168380026e-05,47507
rise,27,3.638755168380026e-05,47507
garland,27,3.638755168380026e-05,47507
degree,27,3.638755168380026e-05,47507
slapstick,27,3.638755168380026e-05,47507
45,27,3.638755168380026e-05,47507
citizen,27,3.638755168380026e-05,47507
tiger,27,3.638755168380026e-05,47507
nostalgic,27,3.638755168380026e-05,47507
notable,27,3.638755168380026e-05,47507
1950s,27,3.638755168380026e-05,47507
22,27,3.638755168380026e-05,47507
todos,27,3.638755168380026e-05,47507
aqui,27,3.638755168380026e-05,47507
trailer,27,3.638755168380026e-05,47507
conversation,27,3.638755168380026e-05,47507
largely,27,3.638755168380026e-05,47507
germany,27,3.638755168380026e-05,47507
dances,27,3.638755168380026e-05,47507
specifically,27,3.638755168380026e-05,47507
ethan,27,3.638755168380026e-05,47507
shut,27,3.638755168380026e-05,47507
nonetheless,27,3.638755168380026e-05,47507
nicolas,27,3.638755168380026e-05,47507
debra,27,3.638755168380026e-05,47507
feminism,27,3.638755168380026e-05,47507
ocean,27,3.638755168380026e-05,47507
issue,27,3.638755168380026e-05,47507
matters,27,3.638755168380026e-05,47507
nunca,27,3.638755168380026e-05,47507
oddly,27,3.638755168380026e-05,47507
harris,27,3.638755168380026e-05,47507
intended,27,3.638755168380026e-05,47507
asian,27,3.638755168380026e-05,47507
2009,27,3.638755168380026e-05,47507
opportunity,27,3.638755168380026e-05,47507
hotel,27,3.638755168380026e-05,47507
system,27,3.638755168380026e-05,47507
ela,27,3.638755168380026e-05,47507
samantha,27,3.638755168380026e-05,47507
aunt,27,3.638755168380026e-05,47507
par,27,3.638755168380026e-05,47507
ground,27,3.638755168380026e-05,47507
reference,27,3.638755168380026e-05,47507
refreshing,27,3.638755168380026e-05,47507
thomas,27,3.638755168380026e-05,47507
confident,27,3.638755168380026e-05,47507
meh,27,3.638755168380026e-05,47507
halfway,27,3.638755168380026e-05,47507
regular,27,3.638755168380026e-05,47507
viewed,27,3.638755168380026e-05,47507
honor,27,3.638755168380026e-05,47507
appearance,27,3.638755168380026e-05,47507
1960s,27,3.638755168380026e-05,47507
literal,27,3.638755168380026e-05,47507
guilty,27,3.638755168380026e-05,47507
writers,27,3.638755168380026e-05,47507
originally,27,3.638755168380026e-05,47507
fix,27,3.638755168380026e-05,47507
scientist,27,3.638755168380026e-05,47507
mouth,27,3.638755168380026e-05,47507
craft,27,3.638755168380026e-05,47507
legendary,27,3.638755168380026e-05,47507
snipes,27,3.638755168380026e-05,47507
ballet,27,3.638755168380026e-05,47507
películas,27,3.638755168380026e-05,47507
carries,27,3.638755168380026e-05,47507
gold,27,3.638755168380026e-05,47507
seven,27,3.638755168380026e-05,47507
grande,27,3.638755168380026e-05,47507
flashback,27,3.638755168380026e-05,47507
paulette,27,3.638755168380026e-05,47507
forth,27,3.638755168380026e-05,47507
smoke,27,3.638755168380026e-05,47507
poco,27,3.638755168380026e-05,47507
relevant,27,3.638755168380026e-05,47507
v,27,3.638755168380026e-05,47507
kiel,27,3.638755168380026e-05,47507
montage,27,3.638755168380026e-05,47507
muir,27,3.638755168380026e-05,47507
michelle,27,3.638755168380026e-05,47507
lesson,27,3.638755168380026e-05,47507
afraid,27,3.638755168380026e-05,47507
mccrea,27,3.638755168380026e-05,47507
anyways,27,3.638755168380026e-05,47507
smiling,27,3.638755168380026e-05,47507
garci,27,3.638755168380026e-05,47507
fue,27,3.638755168380026e-05,47507
drawn,27,3.638755168380026e-05,47507
gabriel,27,3.638755168380026e-05,47507
conversations,26,3.503986458440025e-05,47507
bonnie,26,3.503986458440025e-05,47507
unbelievable,26,3.503986458440025e-05,47507
bonham,26,3.503986458440025e-05,47507
continues,26,3.503986458440025e-05,47507
keaton,26,3.503986458440025e-05,47507
friday,26,3.503986458440025e-05,47507
agency,26,3.503986458440025e-05,47507
skin,26,3.503986458440025e-05,47507
holiday,26,3.503986458440025e-05,47507
forgettable,26,3.503986458440025e-05,47507
sold,26,3.503986458440025e-05,47507
sent,26,3.503986458440025e-05,47507
animated,26,3.503986458440025e-05,47507
remakes,26,3.503986458440025e-05,47507
flying,26,3.503986458440025e-05,47507
casablanca,26,3.503986458440025e-05,47507
belle,26,3.503986458440025e-05,47507
watson,26,3.503986458440025e-05,47507
adam,26,3.503986458440025e-05,47507
parece,26,3.503986458440025e-05,47507
paradise,26,3.503986458440025e-05,47507
victor,26,3.503986458440025e-05,47507
sturges,26,3.503986458440025e-05,47507
learning,26,3.503986458440025e-05,47507
continue,26,3.503986458440025e-05,47507
homophobic,26,3.503986458440025e-05,47507
extraordinary,26,3.503986458440025e-05,47507
contemporary,26,3.503986458440025e-05,47507
thorne,26,3.503986458440025e-05,47507
proof,26,3.503986458440025e-05,47507
holding,26,3.503986458440025e-05,47507
tokyo,26,3.503986458440025e-05,47507
thoughtful,26,3.503986458440025e-05,47507
chase,26,3.503986458440025e-05,47507
mentioned,26,3.503986458440025e-05,47507
cult,26,3.503986458440025e-05,47507
menos,26,3.503986458440025e-05,47507
arc,26,3.503986458440025e-05,47507
dirty,26,3.503986458440025e-05,47507
directs,26,3.503986458440025e-05,47507
picked,26,3.503986458440025e-05,47507
ages,26,3.503986458440025e-05,47507
theory,26,3.503986458440025e-05,47507
majority,26,3.503986458440025e-05,47507
han,26,3.503986458440025e-05,47507
harrison,26,3.503986458440025e-05,47507
christ,26,3.503986458440025e-05,47507
lyrics,26,3.503986458440025e-05,47507
ally,26,3.503986458440025e-05,47507
figured,26,3.503986458440025e-05,47507
clarkson,26,3.503986458440025e-05,47507
equal,26,3.503986458440025e-05,47507
inthe,26,3.503986458440025e-05,47507
francis,26,3.503986458440025e-05,47507
france,26,3.503986458440025e-05,47507
physically,26,3.503986458440025e-05,47507
slight,26,3.503986458440025e-05,47507
tudo,26,3.503986458440025e-05,47507
watches,26,3.503986458440025e-05,47507
unrealistic,26,3.503986458440025e-05,47507
unnecessary,26,3.503986458440025e-05,47507
topic,26,3.503986458440025e-05,47507
ik,26,3.503986458440025e-05,47507
ii,26,3.503986458440025e-05,47507
dealing,26,3.503986458440025e-05,47507
veterans,26,3.503986458440025e-05,47507
spanish,26,3.503986458440025e-05,47507
13,26,3.503986458440025e-05,47507
2023,26,3.503986458440025e-05,47507
ignore,26,3.503986458440025e-05,47507
pretending,26,3.503986458440025e-05,47507
poets,26,3.503986458440025e-05,47507
kick,26,3.503986458440025e-05,47507
mode,26,3.503986458440025e-05,47507
sutter,26,3.503986458440025e-05,47507
valley,26,3.503986458440025e-05,47507
standards,26,3.503986458440025e-05,47507
duo,26,3.503986458440025e-05,47507
auto,26,3.503986458440025e-05,47507
bom,26,3.503986458440025e-05,47507
beverly,26,3.503986458440025e-05,47507
birds,25,3.369217748500024e-05,47507
ह,25,3.369217748500024e-05,47507
hutton,25,3.369217748500024e-05,47507
frequencies,25,3.369217748500024e-05,47507
funnier,25,3.369217748500024e-05,47507
snow,25,3.369217748500024e-05,47507
court,25,3.369217748500024e-05,47507
raul,25,3.369217748500024e-05,47507
convince,25,3.369217748500024e-05,47507
breezy,25,3.369217748500024e-05,47507
creates,25,3.369217748500024e-05,47507
genres,25,3.369217748500024e-05,47507
branagh,25,3.369217748500024e-05,47507
sucks,25,3.369217748500024e-05,47507
disappointing,25,3.369217748500024e-05,47507
hardly,25,3.369217748500024e-05,47507
understood,25,3.369217748500024e-05,47507
rifftrax,25,3.369217748500024e-05,47507
explores,25,3.369217748500024e-05,47507
finale,25,3.369217748500024e-05,47507
classics,25,3.369217748500024e-05,47507
joan,25,3.369217748500024e-05,47507
clichés,25,3.369217748500024e-05,47507
thankfully,25,3.369217748500024e-05,47507
executed,25,3.369217748500024e-05,47507
author,25,3.369217748500024e-05,47507
attraction,25,3.369217748500024e-05,47507
schon,25,3.369217748500024e-05,47507
hearing,25,3.369217748500024e-05,47507
streaming,25,3.369217748500024e-05,47507
guitar,25,3.369217748500024e-05,47507
mirror,25,3.369217748500024e-05,47507
cover,25,3.369217748500024e-05,47507
proves,25,3.369217748500024e-05,47507
insanely,25,3.369217748500024e-05,47507
profound,25,3.369217748500024e-05,47507
concert,25,3.369217748500024e-05,47507
innocent,25,3.369217748500024e-05,47507
guns,25,3.369217748500024e-05,47507
mechanical,25,3.369217748500024e-05,47507
ça,25,3.369217748500024e-05,47507
fail,25,3.369217748500024e-05,47507
1933,25,3.369217748500024e-05,47507
sadness,25,3.369217748500024e-05,47507
tropes,25,3.369217748500024e-05,47507
realism,25,3.369217748500024e-05,47507
source,25,3.369217748500024e-05,47507
status,25,3.369217748500024e-05,47507
partner,25,3.369217748500024e-05,47507
starred,25,3.369217748500024e-05,47507
cant,25,3.369217748500024e-05,47507
paint,25,3.369217748500024e-05,47507
vi,25,3.369217748500024e-05,47507
sherman,25,3.369217748500024e-05,47507
dalle,25,3.369217748500024e-05,47507
mature,25,3.369217748500024e-05,47507
mere,25,3.369217748500024e-05,47507
teenager,25,3.369217748500024e-05,47507
invested,25,3.369217748500024e-05,47507
pelo,25,3.369217748500024e-05,47507
haunting,25,3.369217748500024e-05,47507
appealing,25,3.369217748500024e-05,47507
demon,25,3.369217748500024e-05,47507
tiny,25,3.369217748500024e-05,47507
parody,25,3.369217748500024e-05,47507
2017,25,3.369217748500024e-05,47507
developed,25,3.369217748500024e-05,47507
einen,25,3.369217748500024e-05,47507
sir,25,3.369217748500024e-05,47507
states,25,3.369217748500024e-05,47507
concerns,25,3.369217748500024e-05,47507
yu,25,3.369217748500024e-05,47507
eurasian,25,3.369217748500024e-05,47507
2021,25,3.369217748500024e-05,47507
player,25,3.369217748500024e-05,47507
bodies,25,3.369217748500024e-05,47507
blonde,25,3.369217748500024e-05,47507
satisfying,25,3.369217748500024e-05,47507
surely,25,3.369217748500024e-05,47507
g,25,3.369217748500024e-05,47507
maggie,25,3.369217748500024e-05,47507
pal,25,3.369217748500024e-05,47507
till,25,3.369217748500024e-05,47507
professional,25,3.369217748500024e-05,47507
asking,25,3.369217748500024e-05,47507
stayed,25,3.369217748500024e-05,47507
fill,24,3.234449038560023e-05,47507
exploring,24,3.234449038560023e-05,47507
chose,24,3.234449038560023e-05,47507
extreme,24,3.234449038560023e-05,47507
extent,24,3.234449038560023e-05,47507
slave,24,3.234449038560023e-05,47507
suffering,24,3.234449038560023e-05,47507
wacky,24,3.234449038560023e-05,47507
directly,24,3.234449038560023e-05,47507
giant,24,3.234449038560023e-05,47507
edge,24,3.234449038560023e-05,47507
dig,24,3.234449038560023e-05,47507
letter,24,3.234449038560023e-05,47507
divorced,24,3.234449038560023e-05,47507
hanging,24,3.234449038560023e-05,47507
driven,24,3.234449038560023e-05,47507
returns,24,3.234449038560023e-05,47507
pressure,24,3.234449038560023e-05,47507
1998,24,3.234449038560023e-05,47507
cosas,24,3.234449038560023e-05,47507
helen,24,3.234449038560023e-05,47507
sheedy,24,3.234449038560023e-05,47507
negative,24,3.234449038560023e-05,47507
noch,24,3.234449038560023e-05,47507
sexually,24,3.234449038560023e-05,47507
stopped,24,3.234449038560023e-05,47507
amo,24,3.234449038560023e-05,47507
steal,24,3.234449038560023e-05,47507
1999,24,3.234449038560023e-05,47507
knowledge,24,3.234449038560023e-05,47507
न,24,3.234449038560023e-05,47507
prior,24,3.234449038560023e-05,47507
private,24,3.234449038560023e-05,47507
chicago,24,3.234449038560023e-05,47507
bastante,24,3.234449038560023e-05,47507
noticed,24,3.234449038560023e-05,47507
nanny,24,3.234449038560023e-05,47507
canon,24,3.234449038560023e-05,47507
sempre,24,3.234449038560023e-05,47507
johansson,24,3.234449038560023e-05,47507
singin,24,3.234449038560023e-05,47507
soldiers,24,3.234449038560023e-05,47507
electric,24,3.234449038560023e-05,47507
desde,24,3.234449038560023e-05,47507
penélope,24,3.234449038560023e-05,47507
weekend,24,3.234449038560023e-05,47507
goodness,24,3.234449038560023e-05,47507
maria,24,3.234449038560023e-05,47507
parador,24,3.234449038560023e-05,47507
carrying,24,3.234449038560023e-05,47507
fly,24,3.234449038560023e-05,47507
gran,24,3.234449038560023e-05,47507
focusing,24,3.234449038560023e-05,47507
passionate,24,3.234449038560023e-05,47507
service,24,3.234449038560023e-05,47507
victoria,24,3.234449038560023e-05,47507
album,24,3.234449038560023e-05,47507
hired,24,3.234449038560023e-05,47507
crowd,24,3.234449038560023e-05,47507
dangerous,24,3.234449038560023e-05,47507
reach,24,3.234449038560023e-05,47507
luck,24,3.234449038560023e-05,47507
reflection,24,3.234449038560023e-05,47507
het,24,3.234449038560023e-05,47507
compare,24,3.234449038560023e-05,47507
image,24,3.234449038560023e-05,47507
walston,24,3.234449038560023e-05,47507
vision,24,3.234449038560023e-05,47507
jeff,24,3.234449038560023e-05,47507
tour,24,3.234449038560023e-05,47507
lucille,24,3.234449038560023e-05,47507
cada,24,3.234449038560023e-05,47507
related,24,3.234449038560023e-05,47507
delivery,24,3.234449038560023e-05,47507
weight,24,3.234449038560023e-05,47507
mum,24,3.234449038560023e-05,47507
hayden,24,3.234449038560023e-05,47507
sappy,24,3.234449038560023e-05,47507
shines,24,3.234449038560023e-05,47507
flashbacks,24,3.234449038560023e-05,47507
round,24,3.234449038560023e-05,47507
moore,24,3.234449038560023e-05,47507
ruined,24,3.234449038560023e-05,47507
safe,24,3.234449038560023e-05,47507
gross,24,3.234449038560023e-05,47507
groove,24,3.234449038560023e-05,47507
ho,24,3.234449038560023e-05,47507
allow,24,3.234449038560023e-05,47507
throwing,24,3.234449038560023e-05,47507
intimate,24,3.234449038560023e-05,47507
european,24,3.234449038560023e-05,47507
são,24,3.234449038560023e-05,47507
chaos,24,3.234449038560023e-05,47507
promise,24,3.234449038560023e-05,47507
caviezel,24,3.234449038560023e-05,47507
