types,counts,probs,total_unique
reminded me,100,6.472864779912888e-05,576241
me so,39,2.5244172641660263e-05,576241
much of,268,0.0001734727761016654,576241
of rose,1,6.472864779912888e-07,576241
rose inthe,1,6.472864779912888e-07,576241
inthe african,2,1.2945729559825776e-06,576241
queen a,1,6.472864779912888e-07,576241
a religious,11,7.120151257904177e-06,576241
religious and,2,1.2945729559825776e-06,576241
and fearless,3,1.9418594339738665e-06,576241
fearless woman,1,6.472864779912888e-07,576241
woman which,2,1.2945729559825776e-06,576241
which to,16,1.035658364786062e-05,576241
to me,360,0.00023302313207686397,576241
me remains,1,6.472864779912888e-07,576241
remains the,5,3.236432389956444e-06,576241
the superior,10,6.472864779912888e-06,576241
superior one,3,1.9418594339738665e-06,576241
one if,10,6.472864779912888e-06,576241
if we,31,2.0065880817729953e-05,576241
we compare,1,6.472864779912888e-07,576241
compare both,1,6.472864779912888e-07,576241
both my,4,2.589145911965155e-06,576241
them a,29,1.8771307861747377e-05,576241
a weak,20,1.2945729559825776e-05,576241
weak film,1,6.472864779912888e-07,576241
film nearly,2,1.2945729559825776e-06,576241
nearly all,9,5.8255783019215995e-06,576241
all around,80,5.17829182393031e-05,576241
around from,4,2.589145911965155e-06,576241
a production,8,5.17829182393031e-06,576241
production perspective,1,6.472864779912888e-07,576241
perspective an,1,6.472864779912888e-07,576241
an inexperienced,4,2.589145911965155e-06,576241
inexperienced writer,1,6.472864779912888e-07,576241
writer and,17,1.100387012585191e-05,576241
and director,43,2.783331855362542e-05,576241
director combine,1,6.472864779912888e-07,576241
combine to,8,5.17829182393031e-06,576241
to basically,2,1.2945729559825776e-06,576241
basically reshash,1,6.472864779912888e-07,576241
reshash the,1,6.472864779912888e-07,576241
the vastly,3,1.9418594339738665e-06,576241
vastly superiortrue,1,6.472864779912888e-07,576241
superiortrue gritandafrican,1,6.472864779912888e-07,576241
gritandafrican queen,1,6.472864779912888e-07,576241
queen i,1,6.472864779912888e-07,576241
can watch,15,9.709297169869333e-06,576241
watch it,191,0.00012363171729633617,576241
in fact,146,9.450382578672817e-05,576241
fact the,24,1.5534875471790932e-05,576241
the scenes,64,4.142633459144248e-05,576241
scenes on,3,1.9418594339738665e-06,576241
the river,44,2.8480605031616708e-05,576241
river are,1,6.472864779912888e-07,576241
are pretty,57,3.6895329245503465e-05,576241
pretty good,215,0.0001391665927681271,576241
it ll,14,9.062010691878044e-06,576241
ll never,16,1.035658364786062e-05,576241
never be,30,1.9418594339738665e-05,576241
a john,78,5.0488345283320526e-05,576241
wayne film,24,1.5534875471790932e-05,576241
i recommend,16,1.035658364786062e-05,576241
recommend thankfully,1,6.472864779912888e-07,576241
thankfully it,7,4.531005345939022e-06,576241
not the,278,0.0001799456408815783,576241
s final,23,1.4887588993799642e-05,576241
final film,51,3.301161037755573e-05,576241
film as,108,6.990693962305919e-05,576241
as it,449,0.0002906316286180887,576241
would ve,56,3.624804276751218e-05,576241
ve been,107,6.92596531450679e-05,576241
a sad,16,1.035658364786062e-05,576241
sad place,1,6.472864779912888e-07,576241
place to,26,1.682944842777351e-05,576241
to wrap,7,4.531005345939022e-06,576241
wrap everything,1,6.472864779912888e-07,576241
everything up,8,5.17829182393031e-06,576241
up i,46,2.9775177987599284e-05,576241
loved katharine,1,6.472864779912888e-07,576241
hepburn inthe,1,6.472864779912888e-07,576241
african queenand,1,6.472864779912888e-07,576241
queenand this,1,6.472864779912888e-07,576241
a return,9,5.8255783019215995e-06,576241
return to,49,3.171703742157315e-05,576241
to that,112,7.249608553502435e-05,576241
that character,4,2.589145911965155e-06,576241
character type,3,1.9418594339738665e-06,576241
type and,13,8.414724213886754e-06,576241
she gave,4,2.589145911965155e-06,576241
gave me,38,2.4596886163668975e-05,576241
me everything,4,2.589145911965155e-06,576241
everything i,37,2.3949599685677686e-05,576241
was looking,22,1.4240302515808354e-05,576241
for from,4,2.589145911965155e-06,576241
from here,12,7.767437735895466e-06,576241
here her,1,6.472864779912888e-07,576241
her and,39,2.5244172641660263e-05,576241
have great,20,1.2945729559825776e-05,576241
great chemistry,35,2.265502672969511e-05,576241
chemistry just,1,6.472864779912888e-07,576241
just delightful,2,1.2945729559825776e-06,576241
delightful and,3,1.9418594339738665e-06,576241
and entertaining,51,3.301161037755573e-05,576241
entertaining the,18,1.1651156603843199e-05,576241
plot is,107,6.92596531450679e-05,576241
is secondary,2,1.2945729559825776e-06,576241
secondary to,4,2.589145911965155e-06,576241
hepburn dueling,1,6.472864779912888e-07,576241
dueling back,1,6.472864779912888e-07,576241
forth but,1,6.472864779912888e-07,576241
enjoyed rooster,1,6.472864779912888e-07,576241
cogburn because,1,6.472864779912888e-07,576241
a mixture,8,5.17829182393031e-06,576241
mixture of,21,1.3593016037817066e-05,576241
all sorts,14,9.062010691878044e-06,576241
sorts of,19,1.2298443081834487e-05,576241
of stuff,17,1.100387012585191e-05,576241
stuff it's,1,6.472864779912888e-07,576241
a revenge,47,3.0422464465590576e-05,576241
revenge film,18,1.1651156603843199e-05,576241
film a,110,7.120151257904176e-05,576241
a road,6,3.883718867947733e-06,576241
road trip,14,9.062010691878044e-06,576241
trip western,3,1.9418594339738665e-06,576241
western and,359,0.00023237584559887269,576241
a vehicle,13,8.414724213886754e-06,576241
vehicle for,29,1.8771307861747377e-05,576241
for two,33,2.136045377371253e-05,576241
two great,16,1.035658364786062e-05,576241
great actors,15,9.709297169869333e-06,576241
actors to,15,9.709297169869333e-06,576241
to work,77,4.984105880532924e-05,576241
work together,13,8.414724213886754e-06,576241
together you,5,3.236432389956444e-06,576241
you can't,83,5.3724777673276974e-05,576241
can't lock,1,6.472864779912888e-07,576241
lock up,1,6.472864779912888e-07,576241
up a,155,0.00010032940408864977,576241
a man's,33,2.136045377371253e-05,576241
man's whiskey,2,1.2945729559825776e-06,576241
whiskey this,1,6.472864779912888e-07,576241
totrue gritonce,1,6.472864779912888e-07,576241
gritonce again,1,6.472864779912888e-07,576241
again stars,1,6.472864779912888e-07,576241
stars john,20,1.2945729559825776e-05,576241
wayne as,26,1.682944842777351e-05,576241
cogburn i'm,1,6.472864779912888e-07,576241
i'm a,94,6.084492893118115e-05,576241
a big,245,0.00015858518710786575,576241
big fan,42,2.718603207563413e-05,576241
she plays,8,5.17829182393031e-06,576241
plays the,114,7.379065849100693e-05,576241
other lead,2,1.2945729559825776e-06,576241
lead role,42,2.718603207563413e-05,576241
one so,13,8.414724213886754e-06,576241
so i,331,0.0002142518242151166,576241
looking forward,26,1.682944842777351e-05,576241
forward to,43,2.783331855362542e-05,576241
to it,207,0.0001339883009441968,576241
it wayne,1,6.472864779912888e-07,576241
are both,49,3.171703742157315e-05,576241
both really,6,3.883718867947733e-06,576241
good together,7,4.531005345939022e-06,576241
together and,63,4.0779048113451195e-05,576241
is well,56,3.624804276751218e-05,576241
well shot,41,2.6538745597642843e-05,576241
shot and,89,5.7608496541224703e-05,576241
has some,176,0.00011392242012646683,576241
some strong,8,5.17829182393031e-06,576241
strong scenes,1,6.472864779912888e-07,576241
scenes throughout,3,1.9418594339738665e-06,576241
throughout i,8,5.17829182393031e-06,576241
thought the,61,3.948447515746862e-05,576241
story was,52,3.365889685554702e-05,576241
little weak,3,1.9418594339738665e-06,576241
weak though,1,6.472864779912888e-07,576241
the villains,34,2.200774025170382e-05,576241
villains weren't,1,6.472864779912888e-07,576241
weren't very,1,6.472864779912888e-07,576241
very memorable,13,8.414724213886754e-06,576241
memorable overall,1,6.472864779912888e-07,576241
overall the,15,9.709297169869333e-06,576241
doesn't quite,25,1.618216194978222e-05,576241
quite work,5,3.236432389956444e-06,576241
work but,42,2.718603207563413e-05,576241
it almost,28,1.812402138375609e-05,576241
almost does,1,6.472864779912888e-07,576241
does thanks,2,1.2945729559825776e-06,576241
their chemistry,23,1.4887588993799642e-05,576241
chemistry with,40,2.589145911965155e-05,576241
other 6,1,6.472864779912888e-07,576241
10 hepburn,1,6.472864779912888e-07,576241
hepburn hepburn,2,1.2945729559825776e-06,576241
hepburn wayne,1,6.472864779912888e-07,576241
wayne banter,1,6.472864779912888e-07,576241
banter hepburn,1,6.472864779912888e-07,576241
gun despite,1,6.472864779912888e-07,576241
despite adding,1,6.472864779912888e-07,576241
adding the,5,3.236432389956444e-06,576241
the acting,137,8.867824748480657e-05,576241
acting chops,7,4.531005345939022e-06,576241
chops of,3,1.9418594339738665e-06,576241
of katherine,1,6.472864779912888e-07,576241
sequel it,1,6.472864779912888e-07,576241
is inferior,2,1.2945729559825776e-06,576241
inferior not,1,6.472864779912888e-07,576241
it isn't,79,5.1135631761311814e-05,576241
isn't fun,1,6.472864779912888e-07,576241
fun to,108,6.990693962305919e-05,576241
it certainly,53,3.4306183333538305e-05,576241
certainly is,15,9.709297169869333e-06,576241
is but,50,3.236432389956444e-05,576241
it doesn't,173,0.00011198056069249297,576241
doesn't pack,2,1.2945729559825776e-06,576241
pack the,1,6.472864779912888e-07,576241
same punch,1,6.472864779912888e-07,576241
punch for,1,6.472864779912888e-07,576241
one thing,103,6.667050723310275e-05,576241
thing the,22,1.4240302515808354e-05,576241
main villain,12,7.767437735895466e-06,576241
villain richard,1,6.472864779912888e-07,576241
a cartoon,11,7.120151257904177e-06,576241
cartoon character,1,6.472864779912888e-07,576241
a baddie,11,7.120151257904177e-06,576241
baddie anthony,1,6.472864779912888e-07,576241
anthony zerbe,1,6.472864779912888e-07,576241
zerbe offers,1,6.472864779912888e-07,576241
offers more,1,6.472864779912888e-07,576241
role but,19,1.2298443081834487e-05,576241
but his,59,3.818990220148604e-05,576241
his motivation,2,1.2945729559825776e-06,576241
motivation isn't,1,6.472864779912888e-07,576241
isn't explored,1,6.472864779912888e-07,576241
explored very,1,6.472864779912888e-07,576241
much i,83,5.3724777673276974e-05,576241
i hadn't,58,3.7542615723494754e-05,576241
hadn't seen,43,2.783331855362542e-05,576241
seen this,184,0.00011910071195039714,576241
film since,13,8.414724213886754e-06,576241
since way,1,6.472864779912888e-07,576241
way back,17,1.100387012585191e-05,576241
late seventies,1,6.472864779912888e-07,576241
seventies and,2,1.2945729559825776e-06,576241
really couldn't,2,1.2945729559825776e-06,576241
couldn't remember,5,3.236432389956444e-06,576241
remember the,32,2.071316729572124e-05,576241
plot so,2,1.2945729559825776e-06,576241
so it,127,8.220538270489368e-05,576241
was like,63,4.0779048113451195e-05,576241
never watched,6,3.883718867947733e-06,576241
it before,25,1.618216194978222e-05,576241
before now,6,3.883718867947733e-06,576241
now i'm,15,9.709297169869333e-06,576241
i'm kind,5,3.236432389956444e-06,576241
of wishing,1,6.472864779912888e-07,576241
wishing that,2,1.2945729559825776e-06,576241
never had,19,1.2298443081834487e-05,576241
had in,25,1.618216194978222e-05,576241
first place,22,1.4240302515808354e-05,576241
place painfully,1,6.472864779912888e-07,576241
painfully slow,2,1.2945729559825776e-06,576241
slow and,46,2.9775177987599284e-05,576241
a lazy,16,1.035658364786062e-05,576241
lazy screenplay,2,1.2945729559825776e-06,576241
screenplay which,2,1.2945729559825776e-06,576241
which really,14,9.062010691878044e-06,576241
really just,32,2.071316729572124e-05,576241
just lifts,1,6.472864779912888e-07,576241
lifts wholesale,1,6.472864779912888e-07,576241
wholesale segments,1,6.472864779912888e-07,576241
segments of,2,1.2945729559825776e-06,576241
of hepburn's,1,6.472864779912888e-07,576241
hepburn's earlier,1,6.472864779912888e-07,576241
earlier film,4,2.589145911965155e-06,576241
just as,136,8.803096100681529e-05,576241
as in,39,2.5244172641660263e-05,576241
in that,209,0.00013528287390017935,576241
that film,45,2.9127891509607996e-05,576241
film her,3,1.9418594339738665e-06,576241
her character's,2,1.2945729559825776e-06,576241
character's holier,1,6.472864779912888e-07,576241
holier than,3,1.9418594339738665e-06,576241
than thou,3,1.9418594339738665e-06,576241
thou ramblings,1,6.472864779912888e-07,576241
ramblings are,1,6.472864779912888e-07,576241
are especially,7,4.531005345939022e-06,576241
especially grating,1,6.472864779912888e-07,576241
grating after,1,6.472864779912888e-07,576241
after a,170,0.0001100387012585191,576241
a while,153,9.90348311326672e-05,576241
while i,119,7.702709088096337e-05,576241
i knew,96,6.213950188716373e-05,576241
knew i,20,1.2945729559825776e-05,576241
have still,1,6.472864779912888e-07,576241
still yet,2,1.2945729559825776e-06,576241
yet to,34,2.200774025170382e-05,576241
only found,2,1.2945729559825776e-06,576241
found out,23,1.4887588993799642e-05,576241
out this,43,2.783331855362542e-05,576241
sequel after,1,6.472864779912888e-07,576241
after i,23,1.4887588993799642e-05,576241
had rented,1,6.472864779912888e-07,576241
rented it,6,3.883718867947733e-06,576241
it but,219,0.00014175573868009225,576241
i feel,218,0.00014110845220210096,576241
feel it,14,9.062010691878044e-06,576241
really warrant,1,6.472864779912888e-07,576241
warrant seeing,1,6.472864779912888e-07,576241
seeing the,46,2.9775177987599284e-05,576241
first film,116,7.508523144698951e-05,576241
film to,140,9.062010691878044e-05,576241
enjoy or,1,6.472864779912888e-07,576241
or understand,1,6.472864779912888e-07,576241
understand this,8,5.17829182393031e-06,576241
one it,37,2.3949599685677686e-05,576241
certainly makes,4,2.589145911965155e-06,576241
makes no,19,1.2298443081834487e-05,576241
no references,1,6.472864779912888e-07,576241
references to,12,7.767437735895466e-06,576241
film basically,5,3.236432389956444e-06,576241
basically he,2,1.2945729559825776e-06,576241
is sent,13,8.414724213886754e-06,576241
sent after,2,1.2945729559825776e-06,576241
of thieves,7,4.531005345939022e-06,576241
thieves to,1,6.472864779912888e-07,576241
help clear,1,6.472864779912888e-07,576241
good name,3,1.9418594339738665e-06,576241
name he,1,6.472864779912888e-07,576241
he finds,27,1.7476734905764797e-05,576241
finds a,21,1.3593016037817066e-05,576241
a preaches,1,6.472864779912888e-07,576241
preaches wife,1,6.472864779912888e-07,576241
wife and,49,3.171703742157315e-05,576241
young indian,2,1.2945729559825776e-06,576241
indian boy,2,1.2945729559825776e-06,576241
boy and,9,5.8255783019215995e-06,576241
and they,185,0.00011974799842838843,576241
they all,61,3.948447515746862e-05,576241
all set,5,3.236432389956444e-06,576241
set off,9,5.8255783019215995e-06,576241
off to,50,3.236432389956444e-05,576241
of biblical,3,1.9418594339738665e-06,576241
references in,3,1.9418594339738665e-06,576241
one which,19,1.2298443081834487e-05,576241
was super,13,8.414724213886754e-06,576241
super cool,8,5.17829182393031e-06,576241
cool loved,1,6.472864779912888e-07,576241
loved it,75,4.854648584934666e-05,576241
it you,22,1.4240302515808354e-05,576241
can add,3,1.9418594339738665e-06,576241
add a,15,9.709297169869333e-06,576241
a star,72,4.6604626415372796e-05,576241
star to,7,4.531005345939022e-06,576241
a pile,8,5.17829182393031e-06,576241
pile of,17,1.100387012585191e-05,576241
of garbage,6,3.883718867947733e-06,576241
garbage like,2,1.2945729559825776e-06,576241
like true,1,6.472864779912888e-07,576241
grit if,1,6.472864779912888e-07,576241
you introduce,1,6.472864779912888e-07,576241
introduce the,9,5.8255783019215995e-06,576241
the following,40,2.589145911965155e-05,576241
following a,31,2.0065880817729953e-05,576241
a sequence,9,5.8255783019215995e-06,576241
