types,counts,probs,total_unique
asking yourself,2,4.342728101793546e-06,200013
yourself if,2,4.342728101793546e-06,200013
you really,11,2.3885004559864506e-05,200013
really had,7,1.5199548356277413e-05,200013
had enough,5,1.0856820254483867e-05,200013
enough time,6,1.302818430538064e-05,200013
time with,33,7.165501367959353e-05,200013
with someone,8,1.7370912407174185e-05,200013
someone you,5,1.0856820254483867e-05,200013
you love,14,3.0399096712554826e-05,200013
love before,3,6.51409215269032e-06,200013
before that,6,1.302818430538064e-05,200013
time runs,2,4.342728101793546e-06,200013
runs out,2,4.342728101793546e-06,200013
out or,3,6.51409215269032e-06,200013
or you,4,8.685456203587093e-06,200013
can crank,2,4.342728101793546e-06,200013
crank 90,2,4.342728101793546e-06,200013
90 s,13,2.8227732661658054e-05,200013
s and,6,1.302818430538064e-05,200013
and build,2,4.342728101793546e-06,200013
build a,18,3.908455291614192e-05,200013
a block,2,4.342728101793546e-06,200013
block tower,2,4.342728101793546e-06,200013
tower forgetting,2,4.342728101793546e-06,200013
forgetting is,2,4.342728101793546e-06,200013
is normal,6,1.302818430538064e-05,200013
normal there,2,4.342728101793546e-06,200013
s this,18,3.908455291614192e-05,200013
this obsession,2,4.342728101793546e-06,200013
obsession that,2,4.342728101793546e-06,200013
we need,23,4.994137317062579e-05,200013
to remember,9,1.954227645807096e-05,200013
remember it,24,5.211273722152256e-05,200013
all to,7,1.5199548356277413e-05,200013
the point,48,0.00010422547444304513,200013
point where,17,3.691318886524515e-05,200013
where we,15,3.25704607634516e-05,200013
we are,80,0.00017370912407174187,200013
are practically,2,4.342728101793546e-06,200013
practically vilified,2,4.342728101793546e-06,200013
vilified for,2,4.342728101793546e-06,200013
for forgetting,2,4.342728101793546e-06,200013
forgetting and,2,4.342728101793546e-06,200013
and moving,14,3.0399096712554826e-05,200013
moving on,6,1.302818430538064e-05,200013
on it,45,9.77113822903548e-05,200013
s unrealistic,2,4.342728101793546e-06,200013
unrealistic but,2,4.342728101793546e-06,200013
but more,11,2.3885004559864506e-05,200013
more importantly,7,1.5199548356277413e-05,200013
importantly unfair,2,4.342728101793546e-06,200013
unfair mahito,2,4.342728101793546e-06,200013
mahito shouldn,2,4.342728101793546e-06,200013
shouldn t,10,2.1713640508967733e-05,200013
t feel,16,3.474182481434837e-05,200013
feel guilty,2,4.342728101793546e-06,200013
guilty neither,2,4.342728101793546e-06,200013
neither should,2,4.342728101793546e-06,200013
should we,3,6.51409215269032e-06,200013
we it,2,4.342728101793546e-06,200013
an even,8,1.7370912407174185e-05,200013
even more,51,0.00011073956659573544,200013
more poignant,3,6.51409215269032e-06,200013
poignant message,2,4.342728101793546e-06,200013
message considering,2,4.342728101793546e-06,200013
considering it,5,1.0856820254483867e-05,200013
s coming,3,6.51409215269032e-06,200013
coming from,11,2.3885004559864506e-05,200013
a master,5,1.0856820254483867e-05,200013
master reaching,2,4.342728101793546e-06,200013
reaching the,3,6.51409215269032e-06,200013
of his,112,0.0002431927737004386,200013
his career,11,2.3885004559864506e-05,200013
career the,2,4.342728101793546e-06,200013
the miyazaki,2,4.342728101793546e-06,200013
miyazaki x,2,4.342728101793546e-06,200013
x hisaishi,2,4.342728101793546e-06,200013
hisaishi combo,2,4.342728101793546e-06,200013
combo shatters,2,4.342728101793546e-06,200013
shatters me,2,4.342728101793546e-06,200013
me every,3,6.51409215269032e-06,200013
single time,10,2.1713640508967733e-05,200013
time but,26,5.645546532331611e-05,200013
i wouldn,18,3.908455291614192e-05,200013
have it,11,2.3885004559864506e-05,200013
it any,4,8.685456203587093e-06,200013
any other,20,4.342728101793547e-05,200013
other way,7,1.5199548356277413e-05,200013
ll send,3,6.51409215269032e-06,200013
send them,2,4.342728101793546e-06,200013
them my,2,4.342728101793546e-06,200013
my therapy,4,8.685456203587093e-06,200013
therapy bill,2,4.342728101793546e-06,200013
bill though,2,4.342728101793546e-06,200013
though im,2,4.342728101793546e-06,200013
im sure,3,6.51409215269032e-06,200013
sure there,7,1.5199548356277413e-05,200013
a profound,4,8.685456203587093e-06,200013
profound deeper,2,4.342728101793546e-06,200013
deeper meaning,2,4.342728101793546e-06,200013
meaning to,9,1.954227645807096e-05,200013
to this,104,0.00022582186129326443,200013
think about,36,7.816910583228384e-05,200013
about is,8,1.7370912407174185e-05,200013
much miyazaki,2,4.342728101793546e-06,200013
miyazaki hates,2,4.342728101793546e-06,200013
hates birds,2,4.342728101793546e-06,200013
birds like,2,4.342728101793546e-06,200013
like they,38,8.251183393407739e-05,200013
they even,7,1.5199548356277413e-05,200013
even got,4,8.685456203587093e-06,200013
got parakeet,2,4.342728101793546e-06,200013
parakeet hitler,4,8.685456203587093e-06,200013
hitler in,2,4.342728101793546e-06,200013
this miyazaki,4,8.685456203587093e-06,200013
is cooking,2,4.342728101793546e-06,200013
cooking on,2,4.342728101793546e-06,200013
some grade,2,4.342728101793546e-06,200013
grade a,2,4.342728101793546e-06,200013
a bird,12,2.605636861076128e-05,200013
bird hater,2,4.342728101793546e-06,200013
hater shit,2,4.342728101793546e-06,200013
shit in,10,2.1713640508967733e-05,200013
this gotta,2,4.342728101793546e-06,200013
gotta respect,2,4.342728101793546e-06,200013
respect it,5,1.0856820254483867e-05,200013
i got,69,0.00014982411951187737,200013
got chased,2,4.342728101793546e-06,200013
chased by,6,1.302818430538064e-05,200013
a turkey,2,4.342728101793546e-06,200013
turkey once,2,4.342728101793546e-06,200013
t harbor,2,4.342728101793546e-06,200013
harbor even,2,4.342728101793546e-06,200013
even half,5,1.0856820254483867e-05,200013
half the,16,3.474182481434837e-05,200013
the bird,5,1.0856820254483867e-05,200013
bird hate,2,4.342728101793546e-06,200013
hate that,9,1.954227645807096e-05,200013
s present,2,4.342728101793546e-06,200013
present in,8,1.7370912407174185e-05,200013
like fr,2,4.342728101793546e-06,200013
fr what,2,4.342728101793546e-06,200013
what s,31,6.731228557779997e-05,200013
s parakeet,2,4.342728101793546e-06,200013
hitler doing,2,4.342728101793546e-06,200013
doing here,2,4.342728101793546e-06,200013
here fuck,2,4.342728101793546e-06,200013
fuck that,6,1.302818430538064e-05,200013
that turkey,2,4.342728101793546e-06,200013
turkey though,2,4.342728101793546e-06,200013
though some,5,1.0856820254483867e-05,200013
some birds,2,4.342728101793546e-06,200013
birds are,5,1.0856820254483867e-05,200013
are his,2,4.342728101793546e-06,200013
his best,13,2.8227732661658054e-05,200013
best since,2,4.342728101793546e-06,200013
since spirited,2,4.342728101793546e-06,200013
spirited away,19,4.1255916967038694e-05,200013
away i,3,6.51409215269032e-06,200013
not say,2,4.342728101793546e-06,200013
say that,57,0.00012376775090111608,200013
that lightly,2,4.342728101793546e-06,200013
lightly the,2,4.342728101793546e-06,200013
the helplessness,2,4.342728101793546e-06,200013
helplessness you,2,4.342728101793546e-06,200013
you feel,32,6.948364962869674e-05,200013
feel when,3,6.51409215269032e-06,200013
you realize,8,1.7370912407174185e-05,200013
realize the,4,8.685456203587093e-06,200013
end is,5,1.0856820254483867e-05,200013
is near,2,4.342728101793546e-06,200013
near you,2,4.342728101793546e-06,200013
to cling,3,6.51409215269032e-06,200013
cling to,5,1.0856820254483867e-05,200013
the memories,5,1.0856820254483867e-05,200013
memories of,9,1.954227645807096e-05,200013
the past,42,9.119729013766448e-05,200013
past but,4,8.685456203587093e-06,200013
sometimes it,12,2.605636861076128e-05,200013
s best,10,2.1713640508967733e-05,200013
best to,7,1.5199548356277413e-05,200013
to just,20,4.342728101793547e-05,200013
just let,8,1.7370912407174185e-05,200013
let it,29,6.296955747600642e-05,200013
it go,16,3.474182481434837e-05,200013
go staggering,2,4.342728101793546e-06,200013
staggering we,2,4.342728101793546e-06,200013
we don,11,2.3885004559864506e-05,200013
t deserve,9,1.954227645807096e-05,200013
deserve hayao,2,4.342728101793546e-06,200013
hayao miyazaki,44,9.554001823945802e-05,200013
miyazaki i,6,1.302818430538064e-05,200013
i once,5,1.0856820254483867e-05,200013
again leave,2,4.342728101793546e-06,200013
leave a,9,1.954227645807096e-05,200013
a miyazaki,11,2.3885004559864506e-05,200013
miyazaki film,5,1.0856820254483867e-05,200013
film thinking,2,4.342728101793546e-06,200013
the cute,5,1.0856820254483867e-05,200013
cute small,2,4.342728101793546e-06,200013
small creatures,3,6.51409215269032e-06,200013
creatures he,2,4.342728101793546e-06,200013
he makes,12,2.605636861076128e-05,200013
makes i,2,4.342728101793546e-06,200013
love them,7,1.5199548356277413e-05,200013
them with,7,1.5199548356277413e-05,200013
with all,43,9.336865418856125e-05,200013
all my,35,7.599774178138707e-05,200013
my heart,53,0.00011508229469752899,200013
heart living,2,4.342728101793546e-06,200013
same timeline,2,4.342728101793546e-06,200013
timeline as,2,4.342728101793546e-06,200013
as hayao,2,4.342728101793546e-06,200013
is truly,19,4.1255916967038694e-05,200013
truly a,10,2.1713640508967733e-05,200013
a gift,9,1.954227645807096e-05,200013
gift spent,2,4.342728101793546e-06,200013
spent some,2,4.342728101793546e-06,200013
movie worried,2,4.342728101793546e-06,200013
worried it,2,4.342728101793546e-06,200013
was gonna,25,5.4284101272419335e-05,200013
be too,13,2.8227732661658054e-05,200013
too hard,12,2.605636861076128e-05,200013
to pin,2,4.342728101793546e-06,200013
pin down,2,4.342728101793546e-06,200013
down or,3,6.51409215269032e-06,200013
or aiming,2,4.342728101793546e-06,200013
aiming at,2,4.342728101793546e-06,200013
at too,2,4.342728101793546e-06,200013
many topics,3,6.51409215269032e-06,200013
topics at,2,4.342728101793546e-06,200013
once barraging,2,4.342728101793546e-06,200013
barraging the,2,4.342728101793546e-06,200013
viewer with,3,6.51409215269032e-06,200013
with inventiveness,2,4.342728101793546e-06,200013
inventiveness at,2,4.342728101793546e-06,200013
the cost,4,8.685456203587093e-06,200013
cost of,3,6.51409215269032e-06,200013
of coherence,2,4.342728101793546e-06,200013
coherence what,2,4.342728101793546e-06,200013
a fool,3,6.51409215269032e-06,200013
fool i,2,4.342728101793546e-06,200013
am miyazaki,2,4.342728101793546e-06,200013
miyazaki knows,2,4.342728101793546e-06,200013
knows exactly,3,6.51409215269032e-06,200013
what he's,8,1.7370912407174185e-05,200013
he's doing,4,8.685456203587093e-06,200013
doing and,4,8.685456203587093e-06,200013
ending is,13,2.8227732661658054e-05,200013
so wonderful,3,6.51409215269032e-06,200013
wonderful and,12,2.605636861076128e-05,200013
and shattering,2,4.342728101793546e-06,200013
shattering how,2,4.342728101793546e-06,200013
how does,10,2.1713640508967733e-05,200013
does someone,2,4.342728101793546e-06,200013
someone follow,2,4.342728101793546e-06,200013
follow one,2,4.342728101793546e-06,200013
greatest and,6,1.302818430538064e-05,200013
most profoundly,5,1.0856820254483867e-05,200013
profoundly summative,2,4.342728101793546e-06,200013
summative farewells,2,4.342728101793546e-06,200013
farewells the,2,4.342728101793546e-06,200013
movies have,7,1.5199548356277413e-05,200013
have ever,48,0.00010422547444304513,200013
seen by,4,8.685456203587093e-06,200013
by definition,2,4.342728101793546e-06,200013
definition they,2,4.342728101793546e-06,200013
they don,11,2.3885004559864506e-05,200013
t they,5,1.0856820254483867e-05,200013
they retire,4,8.685456203587093e-06,200013
retire or,2,4.342728101793546e-06,200013
or they,5,1.0856820254483867e-05,200013
they die,6,1.302818430538064e-05,200013
die or,2,4.342728101793546e-06,200013
retire and,2,4.342728101793546e-06,200013
then they,11,2.3885004559864506e-05,200013
in some,42,9.119729013766448e-05,200013
some rare,2,4.342728101793546e-06,200013
rare cases,2,4.342728101793546e-06,200013
cases it,2,4.342728101793546e-06,200013
it even,31,6.731228557779997e-05,200013
even seems,3,6.51409215269032e-06,200013
seems like,22,4.777000911972901e-05,200013
die because,2,4.342728101793546e-06,200013
they retired,2,4.342728101793546e-06,200013
retired and,2,4.342728101793546e-06,200013
then there,7,1.5199548356277413e-05,200013
s 82,2,4.342728101793546e-06,200013
82 year,2,4.342728101793546e-06,200013
old filmmaker,2,4.342728101793546e-06,200013
filmmaker and,2,4.342728101793546e-06,200013
and studio,3,6.51409215269032e-06,200013
studio ghibli,15,3.25704607634516e-05,200013
ghibli co,2,4.342728101793546e-06,200013
co founder,2,4.342728101793546e-06,200013
founder hayao,2,4.342728101793546e-06,200013
miyazaki always,2,4.342728101793546e-06,200013
always in,4,8.685456203587093e-06,200013
a category,3,6.51409215269032e-06,200013
category of,2,4.342728101793546e-06,200013
his own,39,8.468319798497416e-05,200013
own who,2,4.342728101793546e-06,200013
who s,13,2.8227732661658054e-05,200013
s formally,2,4.342728101793546e-06,200013
formally or,2,4.342728101793546e-06,200013
or informally,2,4.342728101793546e-06,200013
informally quit,2,4.342728101793546e-06,200013
quit the,2,4.342728101793546e-06,200013
the business,3,6.51409215269032e-06,200013
business no,2,4.342728101793546e-06,200013
no fewer,2,4.342728101793546e-06,200013
fewer than,2,4.342728101793546e-06,200013
than seven,3,6.51409215269032e-06,200013
seven times,2,4.342728101793546e-06,200013
times of,3,6.51409215269032e-06,200013
the course,10,2.1713640508967733e-05,200013
course the,16,3.474182481434837e-05,200013
original title,5,1.0856820254483867e-05,200013
title how,2,4.342728101793546e-06,200013
how do,19,4.1255916967038694e-05,200013
do you,73,0.00015850957571546446,200013
you live,5,1.0856820254483867e-05,200013
live makes,2,4.342728101793546e-06,200013
makes so,8,1.7370912407174185e-05,200013
sense because,3,6.51409215269032e-06,200013
because seriously,2,4.342728101793546e-06,200013
seriously how,2,4.342728101793546e-06,200013
do i,42,9.119729013766448e-05,200013
i live,5,1.0856820254483867e-05,200013
live after,2,4.342728101793546e-06,200013
after watching,33,7.165501367959353e-05,200013
this sometimes,2,4.342728101793546e-06,200013
sometimes people,2,4.342728101793546e-06,200013
people die,3,6.51409215269032e-06,200013
die sometimes,2,4.342728101793546e-06,200013
sometimes things,2,4.342728101793546e-06,200013
things disappear,2,4.342728101793546e-06,200013
disappear and,2,4.342728101793546e-06,200013
and sometimes,13,2.8227732661658054e-05,200013
sometimes there,2,4.342728101793546e-06,200013
s nothing,6,1.302818430538064e-05,200013
nothing we,8,1.7370912407174185e-05,200013
we can,37,8.034046988318062e-05,200013
can do,15,3.25704607634516e-05,200013
do to,10,2.1713640508967733e-05,200013
to change,7,1.5199548356277413e-05,200013
change it,2,4.342728101793546e-06,200013
and nothing,13,2.8227732661658054e-05,200013
to replace,5,1.0856820254483867e-05,200013
replace it,2,4.342728101793546e-06,200013
and maybe,19,4.1255916967038694e-05,200013
maybe that,4,8.685456203587093e-06,200013
s okay,9,1.954227645807096e-05,200013
okay danny,2,4.342728101793546e-06,200013
danny devito,9,1.954227645807096e-05,200013
devito as,2,4.342728101793546e-06,200013
the heron,22,4.777000911972901e-05,200013
heron for,2,4.342728101793546e-06,200013
the broadway,3,6.51409215269032e-06,200013
broadway version,3,6.51409215269032e-06,200013
version 52a,2,4.342728101793546e-06,200013
52a bridge,2,4.342728101793546e-06,200013
bridge too,2,4.342728101793546e-06,200013
too far,9,1.954227645807096e-05,200013
far ultimately,2,4.342728101793546e-06,200013
ultimately hayao,2,4.342728101793546e-06,200013
miyazaki has,6,1.302818430538064e-05,200013
always offered,2,4.342728101793546e-06,200013
offered his,2,4.342728101793546e-06,200013
his immaculate,2,4.342728101793546e-06,200013
immaculate craft,2,4.342728101793546e-06,200013
craft in,2,4.342728101793546e-06,200013
the pursuit,4,8.685456203587093e-06,200013
pursuit of,5,1.0856820254483867e-05,200013
of dream,2,4.342728101793546e-06,200013
dream logic,3,6.51409215269032e-06,200013
logic and,2,4.342728101793546e-06,200013
and flights,2,4.342728101793546e-06,200013
flights of,3,6.51409215269032e-06,200013
of whimsy,2,4.342728101793546e-06,200013
whimsy but,2,4.342728101793546e-06,200013
quite put,5,1.0856820254483867e-05,200013
put my,5,1.0856820254483867e-05,200013
my finger,6,1.302818430538064e-05,200013
finger on,5,1.0856820254483867e-05,200013
on why,6,1.302818430538064e-05,200013
one doesn't,5,1.0856820254483867e-05,200013
doesn't function,2,4.342728101793546e-06,200013
function quite,2,4.342728101793546e-06,200013
well as,55,0.00011942502279932253,200013
a majority,2,4.342728101793546e-06,200013
his other,5,1.0856820254483867e-05,200013
other films,14,3.0399096712554826e-05,200013
films with,7,1.5199548356277413e-05,200013
a body,2,4.342728101793546e-06,200013
body of,9,1.954227645807096e-05,200013
of work,22,4.777000911972901e-05,200013
work like,6,1.302818430538064e-05,200013
like miyazaki's,2,4.342728101793546e-06,200013
miyazaki's this,2,4.342728101793546e-06,200013
this shouldn't,2,4.342728101793546e-06,200013
shouldn't necessarily,2,4.342728101793546e-06,200013
necessarily read,2,4.342728101793546e-06,200013
read as,4,8.685456203587093e-06,200013
a diss,3,6.51409215269032e-06,200013
diss although,2,4.342728101793546e-06,200013
although i,13,2.8227732661658054e-05,200013
i grow,5,1.0856820254483867e-05,200013
grow frustrated,2,4.342728101793546e-06,200013
frustrated as,2,4.342728101793546e-06,200013
i sit,5,1.0856820254483867e-05,200013
and linger,2,4.342728101793546e-06,200013
linger withthe,2,4.342728101793546e-06,200013
withthe boy,2,4.342728101793546e-06,200013
boy and,19,4.1255916967038694e-05,200013
heron the,2,4.342728101793546e-06,200013
the pacing,22,4.777000911972901e-05,200013
pacing was,2,4.342728101793546e-06,200013
first an,2,4.342728101793546e-06,200013
an adventure,7,1.5199548356277413e-05,200013
adventure fable,3,6.51409215269032e-06,200013
fable a,2,4.342728101793546e-06,200013
a horror,16,3.474182481434837e-05,200013
horror movie,13,2.8227732661658054e-05,200013
of acceptance,3,6.51409215269032e-06,200013
acceptance somehow,2,4.342728101793546e-06,200013
somehow both,2,4.342728101793546e-06,200013
both a,9,1.954227645807096e-05,200013
kid s,5,1.0856820254483867e-05,200013
s story,7,1.5199548356277413e-05,200013
and an,54,0.00011725365874842576,200013
an old,29,6.296955747600642e-05,200013
man s,8,1.7370912407174185e-05,200013
s goodbye,2,4.342728101793546e-06,200013
goodbye i,2,4.342728101793546e-06,200013
it big,3,6.51409215269032e-06,200013
big win,2,4.342728101793546e-06,200013
win for,5,1.0856820254483867e-05,200013
the birds,10,2.1713640508967733e-05,200013
birds aren't,2,4.342728101793546e-06,200013
aren't real,2,4.342728101793546e-06,200013
real community,2,4.342728101793546e-06,200013
community i,2,4.342728101793546e-06,200013
a million,12,2.605636861076128e-05,200013
million thoughts,2,4.342728101793546e-06,200013
thoughts about,4,8.685456203587093e-06,200013
and none,4,8.685456203587093e-06,200013
none of,34,7.38263777304903e-05,200013
of them,84,0.00018239458027532896,200013
them are,9,1.954227645807096e-05,200013
are coherent,3,6.51409215269032e-06,200013
coherent no,2,4.342728101793546e-06,200013
no one,64,0.00013896729925739348,200013
one else,4,8.685456203587093e-06,200013
else s,3,6.51409215269032e-06,200013
s movies,6,1.302818430538064e-05,200013
movies make,2,4.342728101793546e-06,200013
make me,42,9.119729013766448e-05,200013
like miyazaki,2,4.342728101793546e-06,200013
miyazaki movies,2,4.342728101793546e-06,200013
movies do,3,6.51409215269032e-06,200013
m just,16,3.474182481434837e-05,200013
just so,48,0.00010422547444304513,200013
so happy,16,3.474182481434837e-05,200013
happy we,2,4.342728101793546e-06,200013
got another,2,4.342728101793546e-06,200013
i avoided,3,6.51409215269032e-06,200013
avoided all,2,4.342728101793546e-06,200013
all trailers,2,4.342728101793546e-06,200013
trailers and,3,6.51409215269032e-06,200013
and reviews,2,4.342728101793546e-06,200013
reviews so,3,6.51409215269032e-06,200013
could go,12,2.605636861076128e-05,200013
go in,11,2.3885004559864506e-05,200013
in totally,2,4.342728101793546e-06,200013
totally blind,2,4.342728101793546e-06,200013
blind just,2,4.342728101793546e-06,200013
like when,10,2.1713640508967733e-05,200013
saw spirited,2,4.342728101793546e-06,200013
away in,4,8.685456203587093e-06,200013
in 2002,7,1.5199548356277413e-05,200013
2002 such,2,4.342728101793546e-06,200013
good choice,3,6.51409215269032e-06,200013
choice felt,2,4.342728101793546e-06,200013
i fully,4,8.685456203587093e-06,200013
fully left,2,4.342728101793546e-06,200013
left this,3,6.51409215269032e-06,200013
this earthly,2,4.342728101793546e-06,200013
earthly plane,2,4.342728101793546e-06,200013
plane of,3,6.51409215269032e-06,200013
existence for,2,4.342728101793546e-06,200013
for two,10,2.1713640508967733e-05,200013
two hours,8,1.7370912407174185e-05,200013
hours god,2,4.342728101793546e-06,200013
god damn,15,3.25704607634516e-05,200013
damn a,3,6.51409215269032e-06,200013
miyazaki kid,2,4.342728101793546e-06,200013
kid stands,2,4.342728101793546e-06,200013
stands in,5,1.0856820254483867e-05,200013
a field,3,6.51409215269032e-06,200013
field the,2,4.342728101793546e-06,200013
the wind,15,3.25704607634516e-05,200013
wind blowing,2,4.342728101793546e-06,200013
blowing the,2,4.342728101793546e-06,200013
the tall,3,6.51409215269032e-06,200013
tall grass,2,4.342728101793546e-06,200013
grass joe,2,4.342728101793546e-06,200013
joe hisaishi,3,6.51409215269032e-06,200013
hisaishi hits,2,4.342728101793546e-06,200013
hits some,3,6.51409215269032e-06,200013
some keys,2,4.342728101793546e-06,200013
keys on,2,4.342728101793546e-06,200013
a piano,3,6.51409215269032e-06,200013
piano me,2,4.342728101793546e-06,200013
me sobbing,4,8.685456203587093e-06,200013
sobbing this,2,4.342728101793546e-06,200013
best fucking,3,6.51409215269032e-06,200013
fucking thing,3,6.51409215269032e-06,200013
seen rewatched,2,4.342728101793546e-06,200013
rewatched just,2,4.342728101793546e-06,200013
for warawara,2,4.342728101793546e-06,200013
warawara no,2,4.342728101793546e-06,200013
no wonder,15,3.25704607634516e-05,200013
wonder you,2,4.342728101793546e-06,200013
you reek,2,4.342728101793546e-06,200013
reek of,2,4.342728101793546e-06,200013
of death,10,2.1713640508967733e-05,200013
death miyazaki,2,4.342728101793546e-06,200013
miyazaki at,3,6.51409215269032e-06,200013
at his,13,2.8227732661658054e-05,200013
his most,10,2.1713640508967733e-05,200013
most fluid,2,4.342728101793546e-06,200013
fluid visually,2,4.342728101793546e-06,200013
visually and,3,6.51409215269032e-06,200013
and narratively,2,4.342728101793546e-06,200013
narratively each,2,4.342728101793546e-06,200013
each moment,2,4.342728101793546e-06,200013
moment an,4,8.685456203587093e-06,200013
an event,7,1.5199548356277413e-05,200013
event that,2,4.342728101793546e-06,200013
is happening,8,1.7370912407174185e-05,200013
happening in,4,8.685456203587093e-06,200013
in three,6,1.302818430538064e-05,200013
three fold,2,4.342728101793546e-06,200013
fold something,2,4.342728101793546e-06,200013
something our,6,1.302818430538064e-05,200013
our past,3,6.51409215269032e-06,200013
past selves,2,4.342728101793546e-06,200013
selves dream,2,4.342728101793546e-06,200013
dream of,12,2.605636861076128e-05,200013
of something,16,3.474182481434837e-05,200013
our present,2,4.342728101793546e-06,200013
present selves,2,4.342728101793546e-06,200013
selves experience,2,4.342728101793546e-06,200013
experience and,6,1.302818430538064e-05,200013
and something,6,1.302818430538064e-05,200013
our future,2,4.342728101793546e-06,200013
future selves,2,4.342728101793546e-06,200013
selves look,2,4.342728101793546e-06,200013
look back,14,3.0399096712554826e-05,200013
back on,27,5.862682937421288e-05,200013
on in,16,3.474182481434837e-05,200013
in fondness,2,4.342728101793546e-06,200013
fondness or,2,4.342728101793546e-06,200013
or in,3,6.51409215269032e-06,200013
in anguish,2,4.342728101793546e-06,200013
anguish time,2,4.342728101793546e-06,200013
time as,18,3.908455291614192e-05,200013
a ripple,2,4.342728101793546e-06,200013
ripple liquid,2,4.342728101793546e-06,200013
liquid in,3,6.51409215269032e-06,200013
in state,2,4.342728101793546e-06,200013
state something,2,4.342728101793546e-06,200013
something that,32,6.948364962869674e-05,200013
that bleeds,2,4.342728101793546e-06,200013
bleeds into,2,4.342728101793546e-06,200013
into itself,3,6.51409215269032e-06,200013
itself slips,2,4.342728101793546e-06,200013
slips through,2,4.342728101793546e-06,200013
through our,2,4.342728101793546e-06,200013
our fingers,2,4.342728101793546e-06,200013
fingers takes,2,4.342728101793546e-06,200013
takes the,7,1.5199548356277413e-05,200013
the shape,2,4.342728101793546e-06,200013
shape of,2,4.342728101793546e-06,200013
we place,2,4.342728101793546e-06,200013
place it,6,1.302818430538064e-05,200013
in and,25,5.4284101272419335e-05,200013
then dissolves,2,4.342728101793546e-06,200013
dissolves the,2,4.342728101793546e-06,200013
the moment,20,4.342728101793547e-05,200013
moment whatever,2,4.342728101793546e-06,200013
whatever flimsy,2,4.342728101793546e-06,200013
flimsy physical,2,4.342728101793546e-06,200013
physical watching,2,4.342728101793546e-06,200013
this dubbed,2,4.342728101793546e-06,200013
dubbed so,2,4.342728101793546e-06,200013
so we,18,3.908455291614192e-05,200013
can hear,6,1.302818430538064e-05,200013
hear robert,2,4.342728101793546e-06,200013
robert pattinson,9,1.954227645807096e-05,200013
pattinson voice,2,4.342728101793546e-06,200013
voice a,6,1.302818430538064e-05,200013
bird we,2,4.342728101793546e-06,200013
re just,6,1.302818430538064e-05,200013
so lucky,16,3.474182481434837e-05,200013
lucky to,12,2.605636861076128e-05,200013
be living,3,6.51409215269032e-06,200013
this moment,4,8.685456203587093e-06,200013
an artistic,4,8.685456203587093e-06,200013
artistic feat,2,4.342728101793546e-06,200013
feat in,6,1.302818430538064e-05,200013
in visuals,2,4.342728101793546e-06,200013
visuals of,5,1.0856820254483867e-05,200013
course and,4,8.685456203587093e-06,200013
and wildly,6,1.302818430538064e-05,200013
wildly imaginative,5,1.0856820254483867e-05,200013
imaginative but,3,6.51409215269032e-06,200013
think miyazaki,2,4.342728101793546e-06,200013
miyazaki opens,2,4.342728101793546e-06,200013
opens way,2,4.342728101793546e-06,200013
many portals,2,4.342728101793546e-06,200013
portals into,3,6.51409215269032e-06,200013
into worlds,2,4.342728101793546e-06,200013
worlds that,4,8.685456203587093e-06,200013
i ultimately,3,6.51409215269032e-06,200013
ultimately don,2,4.342728101793546e-06,200013
t find,11,2.3885004559864506e-05,200013
find thaaaat,2,4.342728101793546e-06,200013
thaaaat emotionally,2,4.342728101793546e-06,200013
emotionally resonant,4,8.685456203587093e-06,200013
resonant and,2,4.342728101793546e-06,200013
and rather,5,1.0856820254483867e-05,200013
rather just,3,6.51409215269032e-06,200013
just kind,9,1.954227645807096e-05,200013
of random,7,1.5199548356277413e-05,200013
random for,2,4.342728101793546e-06,200013
of being,32,6.948364962869674e-05,200013
being cuckoo,2,4.342728101793546e-06,200013
cuckoo spirited,2,4.342728101793546e-06,200013
away on,4,8.685456203587093e-06,200013
hand is,2,4.342728101793546e-06,200013
great this,7,1.5199548356277413e-05,200013
was deeply,2,4.342728101793546e-06,200013
deeply not,2,4.342728101793546e-06,200013
not for,23,4.994137317062579e-05,200013
it issss,2,4.342728101793546e-06,200013
issss for,2,4.342728101793546e-06,200013
for you,30,6.51409215269032e-05,200013
you then,3,6.51409215269032e-06,200013
then yay,2,4.342728101793546e-06,200013
yay if,2,4.342728101793546e-06,200013
are a,63,0.0001367959352064967,200013
miyazaki fan,2,4.342728101793546e-06,200013
fan good,2,4.342728101793546e-06,200013
good news,8,1.7370912407174185e-05,200013
news is,5,1.0856820254483867e-05,200013
a goddamn,9,1.954227645807096e-05,200013
goddamn miyazaki,2,4.342728101793546e-06,200013
miyazaki bingo,2,4.342728101793546e-06,200013
bingo board,2,4.342728101793546e-06,200013
board but,2,4.342728101793546e-06,200013
hate to,5,1.0856820254483867e-05,200013
say it,53,0.00011508229469752899,200013
s kiiiiind,2,4.342728101793546e-06,200013
kiiiiind of,2,4.342728101793546e-06,200013
of giving,3,6.51409215269032e-06,200013
giving eeaao,2,4.342728101793546e-06,200013
eeaao but,2,4.342728101793546e-06,200013
but better,7,1.5199548356277413e-05,200013
better ps,2,4.342728101793546e-06,200013
ps the,2,4.342728101793546e-06,200013
heron is,4,8.685456203587093e-06,200013
is fuckin,3,6.51409215269032e-06,200013
fuckin disgusting,2,4.342728101793546e-06,200013
disgusting note,2,4.342728101793546e-06,200013
note to,3,6.51409215269032e-06,200013
