types,counts,probs,total_unique
michele raven,1,4.103614627908847e-07,768272
symoné s,1,4.103614627908847e-07,768272
s s,10,4.1036146279088475e-06,768272
s shaped,1,4.103614627908847e-07,768272
shaped eyebrows,1,4.103614627908847e-07,768272
eyebrows which,1,4.103614627908847e-07,768272
which i,262,0.0001075147032512118,768272
was well,20,8.207229255817695e-06,768272
well aware,1,4.103614627908847e-07,768272
aware of,55,2.256988045349866e-05,768272
of before,13,5.334699016281501e-06,768272
before this,71,2.9135663858152814e-05,768272
movie my,90,3.693253165117963e-05,768272
heart goes,3,1.2310843883726541e-06,768272
goes boom,1,4.103614627908847e-07,768272
boom my,1,4.103614627908847e-07,768272
girl dcom,1,4.103614627908847e-07,768272
dcom rankeddidn't,1,4.103614627908847e-07,768272
rankeddidn't actually,1,4.103614627908847e-07,768272
actually hate,5,2.0518073139544237e-06,768272
decent amount,10,4.1036146279088475e-06,768272
of time,155,6.360602673258713e-05,768272
time but,140,5.745060479072386e-05,768272
then i,242,9.93074739953941e-05,768272
i realized,110,4.513976090699732e-05,768272
hadn't been,12,4.9243375534906165e-06,768272
been watching,52,2.1338796065126004e-05,768272
for an,216,8.86380759628311e-05,768272
a half,171,7.017181013724128e-05,768272
half and,17,6.976144867445041e-06,768272
that only,46,1.8876627288380697e-05,768272
only 30,2,8.207229255817694e-07,768272
minutes had,1,4.103614627908847e-07,768272
had passed,2,8.207229255817694e-07,768272
passed so,1,4.103614627908847e-07,768272
so while,15,6.155421941863271e-06,768272
while this,65,2.6673495081407507e-05,768272
isn't as,29,1.1900482420935657e-05,768272
as offensively,1,4.103614627908847e-07,768272
offensively terrible,1,4.103614627908847e-07,768272
terrible as,17,6.976144867445041e-06,768272
as some,57,2.3390603379080428e-05,768272
other dcom,3,1.2310843883726541e-06,768272
dcom stuff,1,4.103614627908847e-07,768272
stuff i,48,1.9697350213962466e-05,768272
have seen,222,9.11002447395764e-05,768272
seen it's,14,5.745060479072386e-06,768272
it's still,172,7.058217160003217e-05,768272
still pretty,66,2.708385654419839e-05,768272
pretty bad,60,2.4621687767453083e-05,768272
bad it's,56,2.2980241916289545e-05,768272
it's so,152,6.237494234421448e-05,768272
so gratingly,1,4.103614627908847e-07,768272
gratingly slow,1,4.103614627908847e-07,768272
slow and,29,1.1900482420935657e-05,768272
just filled,3,1.2310843883726541e-06,768272
with nonsense,2,8.207229255817694e-07,768272
nonsense buzz,1,4.103614627908847e-07,768272
buzz words,1,4.103614627908847e-07,768272
words to,17,6.976144867445041e-06,768272
to draw,13,5.334699016281501e-06,768272
draw attention,2,8.207229255817694e-07,768272
attention to,75,3.077710970931635e-05,768272
fact no,3,1.2310843883726541e-06,768272
no no,82,3.3649639948852546e-05,768272
no go,3,1.2310843883726541e-06,768272
go easy,5,2.0518073139544237e-06,768272
easy macro,1,4.103614627908847e-07,768272
macro is,1,4.103614627908847e-07,768272
good thing,60,2.4621687767453083e-05,768272
thing micro,1,4.103614627908847e-07,768272
micro is,1,4.103614627908847e-07,768272
is bad,92,3.7753254576761394e-05,768272
bad viral,1,4.103614627908847e-07,768272
viral is,1,4.103614627908847e-07,768272
is nasty,2,8.207229255817694e-07,768272
nasty graphic,1,4.103614627908847e-07,768272
graphic is,1,4.103614627908847e-07,768272
is beautifuli,1,4.103614627908847e-07,768272
beautifuli refused,1,4.103614627908847e-07,768272
refused to,20,8.207229255817695e-06,768272
see and,20,8.207229255817695e-06,768272
and acknowledge,1,4.103614627908847e-07,768272
acknowledge all,1,4.103614627908847e-07,768272
all these,176,7.222361745119571e-05,768272
these bad,4,1.6414458511635388e-06,768272
bad reviews,21,8.61759071860858e-06,768272
reviews i,23,9.438313644190348e-06,768272
am 25,1,4.103614627908847e-07,768272
25 and,4,1.6414458511635388e-06,768272
and just,234,9.602458229306702e-05,768272
first time,662,0.00027165928836756566,768272
best and,56,2.2980241916289545e-05,768272
and lunarious,1,4.103614627908847e-07,768272
lunarious dcoms,1,4.103614627908847e-07,768272
so mad,16,6.565783404654155e-06,768272
mad at,31,1.2721205346517426e-05,768272
at little,6,2.4621687767453082e-06,768272
little me,19,7.79686779302681e-06,768272
for not,54,2.2159518990707776e-05,768272
not watching,23,9.438313644190348e-06,768272
watching it,518,0.0002125672377256783,768272
i honestly,113,4.6370845295369973e-05,768272
don't know,403,0.00016537566950472656,768272
missed out,23,9.438313644190348e-06,768272
on it,201,8.248265402096782e-05,768272
was always,93,3.816361603955228e-05,768272
always watching,3,1.2310843883726541e-06,768272
watching disney,8,3.2828917023270777e-06,768272
channel and,20,8.207229255817695e-06,768272
and throwing,7,2.872530239536193e-06,768272
throwing viewing,1,4.103614627908847e-07,768272
viewing parties,1,4.103614627908847e-07,768272
parties for,1,4.103614627908847e-07,768272
for dcoms,2,8.207229255817694e-07,768272
dcoms i,4,1.6414458511635388e-06,768272
i would've,54,2.2159518990707776e-05,768272
would've been,55,2.256988045349866e-05,768272
been such,7,2.872530239536193e-06,768272
such an,172,7.058217160003217e-05,768272
an annoying,27,1.1079759495353888e-05,768272
annoying little,11,4.513976090699732e-06,768272
little gay,2,8.207229255817694e-07,768272
gay if,4,1.6414458511635388e-06,768272
a kiddisney,1,4.103614627908847e-07,768272
kiddisney channel,1,4.103614627908847e-07,768272
channel original,100,4.103614627908847e-05,768272
original movies,30,1.2310843883726542e-05,768272
movies boxd,1,4.103614627908847e-07,768272
boxd it,113,4.6370845295369973e-05,768272
it 1xolu,1,4.103614627908847e-07,768272
1xolu the,1,4.103614627908847e-07,768272
fact people,1,4.103614627908847e-07,768272
are going,52,2.1338796065126004e-05,768272
still be,42,1.723518143721716e-05,768272
be driving,4,1.6414458511635388e-06,768272
driving vw,1,4.103614627908847e-07,768272
vw beetles,1,4.103614627908847e-07,768272
beetles in,1,4.103614627908847e-07,768272
in 27,1,4.103614627908847e-07,768272
27 years,7,2.872530239536193e-06,768272
years from,17,6.976144867445041e-06,768272
from now,26,1.0669398032563002e-05,768272
now is,27,1.1079759495353888e-05,768272
is terrifying,13,5.334699016281501e-06,768272
terrifying major,1,4.103614627908847e-07,768272
major when,1,4.103614627908847e-07,768272
first saw,83,3.4060001411643435e-05,768272
the tender,7,2.872530239536193e-06,768272
tender age,8,3.2828917023270777e-06,768272
age of,92,3.7753254576761394e-05,768272
of 6,8,3.2828917023270777e-06,768272
6 i,7,2.872530239536193e-06,768272
was positive,3,1.2310843883726541e-06,768272
positive that,6,2.4621687767453082e-06,768272
that zenon,1,4.103614627908847e-07,768272
zenon kar,1,4.103614627908847e-07,768272
kar was,1,4.103614627908847e-07,768272
the coolest,71,2.9135663858152814e-05,768272
coolest girl,3,1.2310843883726541e-06,768272
girl ever,2,8.207229255817694e-07,768272
ever to,14,5.745060479072386e-06,768272
to exist,44,1.8055904362798928e-05,768272
exist the,6,2.4621687767453082e-06,768272
space station,1,4.103614627908847e-07,768272
station is,1,4.103614627908847e-07,768272
future but,7,2.872530239536193e-06,768272
but earth,1,4.103614627908847e-07,768272
earth is,11,4.513976090699732e-06,768272
is 1999,1,4.103614627908847e-07,768272
1999 except,1,4.103614627908847e-07,768272
except the,25,1.0259036569772117e-05,768272
the restaurant,3,1.2310843883726541e-06,768272
restaurant menus,1,4.103614627908847e-07,768272
menus are,1,4.103614627908847e-07,768272
are translucent,1,4.103614627908847e-07,768272
translucent this,1,4.103614627908847e-07,768272
movie apparently,7,2.872530239536193e-06,768272
apparently takes,2,8.207229255817694e-07,768272
2049 so,2,8.207229255817694e-07,768272
so my,31,1.2721205346517426e-05,768272
my question,3,1.2310843883726541e-06,768272
question is,25,1.0259036569772117e-05,768272
is where's,1,4.103614627908847e-07,768272
where's the,15,6.155421941863271e-06,768272
the blade,3,1.2310843883726541e-06,768272
blade runner,24,9.848675106981233e-06,768272
runner crossovers,1,4.103614627908847e-07,768272
crossovers at,1,4.103614627908847e-07,768272
at watched,1,4.103614627908847e-07,768272
watched with,66,2.708385654419839e-05,768272
with theograysonlindsaykyle,1,4.103614627908847e-07,768272
theograysonlindsaykyle there,1,4.103614627908847e-07,768272
there s,822,0.00033731712241410724,768272
a part,110,4.513976090699732e-05,768272
this where,28,1.1490120958144773e-05,768272
where a,112,4.596048383257909e-05,768272
a horse,39,1.6004097048844504e-05,768272
horse looks,1,4.103614627908847e-07,768272
looks dead,1,4.103614627908847e-07,768272
dead into,1,4.103614627908847e-07,768272
into the,766,0.0003143368804978177,768272
the camera,87,3.570144726280697e-05,768272
camera like,3,1.2310843883726541e-06,768272
like straight,2,8.207229255817694e-07,768272
straight on,3,1.2310843883726541e-06,768272
on and,133,5.457807455118767e-05,768272
i laughed,111,4.55501223697882e-05,768272
laughed so,25,1.0259036569772117e-05,768272
so hard,181,7.427542476515014e-05,768272
hard i,40,1.641445851163539e-05,768272
i almost,46,1.8876627288380697e-05,768272
almost threw,3,1.2310843883726541e-06,768272
threw up,12,4.9243375534906165e-06,768272
up luminous,1,4.103614627908847e-07,768272
luminous major,1,4.103614627908847e-07,768272
major zetus,1,4.103614627908847e-07,768272
lapetus neon,1,4.103614627908847e-07,768272
neon pink,1,4.103614627908847e-07,768272
pink bubblegum,1,4.103614627908847e-07,768272
bubblegum space,1,4.103614627908847e-07,768272
space pop,1,4.103614627908847e-07,768272
pop perfect,1,4.103614627908847e-07,768272
perfect for,58,2.3800964841871314e-05,768272
for fans,24,9.848675106981233e-06,768272
fans of,54,2.2159518990707776e-05,768272
of 80s,20,8.207229255817695e-06,768272
80s and,36,1.477301266047185e-05,768272
and 90s,19,7.79686779302681e-06,768272
90s space,1,4.103614627908847e-07,768272
space silliness,1,4.103614627908847e-07,768272
silliness likebarbie,1,4.103614627908847e-07,768272
likebarbie and,1,4.103614627908847e-07,768272
the rockers,1,4.103614627908847e-07,768272
rockers out,1,4.103614627908847e-07,768272
this world,104,4.267759213025201e-05,768272
world watched,2,8.207229255817694e-07,768272
a while,231,9.479349790469437e-05,768272
while ago,5,2.0518073139544237e-06,768272
ago with,4,1.6414458511635388e-06,768272
my kids,131,5.37573516256059e-05,768272
my daughter,134,5.498843601397855e-05,768272
daughter liked,2,8.207229255817694e-07,768272
it enough,12,4.9243375534906165e-06,768272
enough that,34,1.3952289734890081e-05,768272
that we,188,7.714795500468633e-05,768272
we just,53,2.174915752791689e-05,768272
the zequel,1,4.103614627908847e-07,768272
zequel the,1,4.103614627908847e-07,768272
future of,8,3.2828917023270777e-06,768272
2049 still,1,4.103614627908847e-07,768272
still having,8,3.2828917023270777e-06,768272
having chunky,1,4.103614627908847e-07,768272
chunky laptops,1,4.103614627908847e-07,768272
laptops and,1,4.103614627908847e-07,768272
and scrunchies,1,4.103614627908847e-07,768272
scrunchies is,1,4.103614627908847e-07,768272
is what,238,9.766602814423057e-05,768272
what really,28,1.1490120958144773e-05,768272
really brought,5,2.0518073139544237e-06,768272
brought this,7,2.872530239536193e-06,768272
movie back,10,4.1036146279088475e-06,768272
to 1999,1,4.103614627908847e-07,768272
1999 for,1,4.103614627908847e-07,768272
me neil,1,4.103614627908847e-07,768272
neil degrasse,2,8.207229255817694e-07,768272
degrasse tyson,2,8.207229255817694e-07,768272
tyson would,1,4.103614627908847e-07,768272
a mental,17,6.976144867445041e-06,768272
mental breakdown,7,2.872530239536193e-06,768272
breakdown if,1,4.103614627908847e-07,768272
if he,124,5.0884821386069705e-05,768272
he watched,9,3.6932531651179626e-06,768272
this girl,33,1.3541928272099195e-05,768272
century my,1,4.103614627908847e-07,768272
my assbitch,1,4.103614627908847e-07,768272
assbitch looks,1,4.103614627908847e-07,768272
looks like,315,0.00012926386077912868,768272
like she,36,1.477301266047185e-05,768272
she shat,1,4.103614627908847e-07,768272
shat herself,1,4.103614627908847e-07,768272
herself when,2,8.207229255817694e-07,768272
when she,139,5.7040243327932974e-05,768272
she runsmayhem,1,4.103614627908847e-07,768272
runsmayhem absolve,1,4.103614627908847e-07,768272
absolve me,1,4.103614627908847e-07,768272
from interrupting,1,4.103614627908847e-07,768272
interrupting but,1,4.103614627908847e-07,768272
my pack,1,4.103614627908847e-07,768272
pack and,6,2.4621687767453082e-06,768272
a bet,10,4.1036146279088475e-06,768272
bet they,4,1.6414458511635388e-06,768272
they think,24,9.848675106981233e-06,768272
that with,32,1.313156680930831e-05,768272
with those,40,1.641445851163539e-05,768272
those clothes,6,2.4621687767453082e-06,768272
clothes and,16,6.565783404654155e-06,768272
that do,15,6.155421941863271e-06,768272
do or,6,2.4621687767453082e-06,768272
or shall,1,4.103614627908847e-07,768272
shall i,2,8.207229255817694e-07,768272
say don,2,8.207229255817694e-07,768272
you must,31,1.2721205346517426e-05,768272
must be,135,5.5398797476769436e-05,768272
be from,8,3.2828917023270777e-06,768272
from some,38,1.559373558605362e-05,768272
some viral,1,4.103614627908847e-07,768272
viral extreme,1,4.103614627908847e-07,768272
extreme place,1,4.103614627908847e-07,768272
place like,13,5.334699016281501e-06,768272
like eastern,1,4.103614627908847e-07,768272
eastern jersey,1,4.103614627908847e-07,768272
jersey iguessed,1,4.103614627908847e-07,768272
iguessed you,1,4.103614627908847e-07,768272
you were,126,5.170554431165148e-05,768272
were simply,7,2.872530239536193e-06,768272
simply getting,1,4.103614627908847e-07,768272
getting a,74,3.036674824652547e-05,768272
a six,17,6.976144867445041e-06,768272
six month,2,8.207229255817694e-07,768272
month head,1,4.103614627908847e-07,768272
head start,1,4.103614627908847e-07,768272
start on,5,2.0518073139544237e-06,768272
on halloween,24,9.848675106981233e-06,768272
my 2001,1,4.103614627908847e-07,768272
2001 a,12,4.9243375534906165e-06,768272
odyssey me,1,4.103614627908847e-07,768272
me in,226,9.274169059073995e-05,768272
in 1999,11,4.513976090699732e-06,768272
1999 zoom,1,4.103614627908847e-07,768272
zoom make,2,8.207229255817694e-07,768272
make my,39,1.6004097048844504e-05,768272
heart go,4,1.6414458511635388e-06,768272
boom has,1,4.103614627908847e-07,768272
has lived,6,2.4621687767453082e-06,768272
lived rent,3,1.2310843883726541e-06,768272
rent free,15,6.155421941863271e-06,768272
free in,12,4.9243375534906165e-06,768272
my head,189,7.755831646747722e-05,768272
head for,20,8.207229255817695e-06,768272
for 24,4,1.6414458511635388e-06,768272
24 years,5,2.0518073139544237e-06,768272
years greg,1,4.103614627908847e-07,768272
greg absolutely,1,4.103614627908847e-07,768272
absolutely destroyed,2,8.207229255817694e-07,768272
destroyed margie,1,4.103614627908847e-07,768272
margie with,1,4.103614627908847e-07,768272
with that,224,9.192096766515818e-05,768272
that im,11,4.513976090699732e-06,768272
im not,39,1.6004097048844504e-05,768272
not ur,2,8.207229255817694e-07,768272
ur bf,1,4.103614627908847e-07,768272
bf speech,1,4.103614627908847e-07,768272
speech in,3,1.2310843883726541e-06,768272
one chelsea,1,4.103614627908847e-07,768272
president star,1,4.103614627908847e-07,768272
star trek,29,1.1900482420935657e-05,768272
trek deep,1,4.103614627908847e-07,768272
deep space,2,8.207229255817694e-07,768272
space nine,1,4.103614627908847e-07,768272
nine disney,1,4.103614627908847e-07,768272
disney teen,2,8.207229255817694e-07,768272
teen editionthis,1,4.103614627908847e-07,768272
editionthis was,1,4.103614627908847e-07,768272
was hilarious,42,1.723518143721716e-05,768272
hilarious but,20,8.207229255817695e-06,768272
but seriously,30,1.2310843883726542e-05,768272
seriously a,6,2.4621687767453082e-06,768272
fun plot,4,1.6414458511635388e-06,768272
plot really,1,4.103614627908847e-07,768272
really did,40,1.641445851163539e-05,768272
did feel,9,3.6932531651179626e-06,768272
feel a,45,1.8466265825589814e-05,768272
bit like,21,8.61759071860858e-06,768272
a ds9,1,4.103614627908847e-07,768272
ds9 station,1,4.103614627908847e-07,768272
station crisis,1,4.103614627908847e-07,768272
crisis episode,1,4.103614627908847e-07,768272
episode dialog,1,4.103614627908847e-07,768272
dialog fun,1,4.103614627908847e-07,768272
