types,counts,probs,total_unique
but other,26,1.5500751786461643e-05,618863
than that,95,5.663736229668677e-05,618863
is hot,19,1.1327472459337354e-05,618863
hot garbage,4,2.384731044071022e-06,618863
garbage what,1,5.961827610177555e-07,618863
complete waste,4,2.384731044071022e-06,618863
waste of,22,1.3116020742390621e-05,618863
of time,128,7.631139341027271e-05,618863
time seriously,3,1.7885482830532665e-06,618863
seriously tupac,1,5.961827610177555e-07,618863
tupac deserved,2,1.192365522035511e-06,618863
deserved better,19,1.1327472459337354e-05,618863
this shit,73,4.352134155429615e-05,618863
shit aside,1,5.961827610177555e-07,618863
aside from,72,4.29251587932784e-05,618863
the solid,4,2.384731044071022e-06,618863
solid performances,16,9.538924176284089e-06,618863
performances given,3,1.7885482830532665e-06,618863
given by,4,2.384731044071022e-06,618863
by shipp,2,1.192365522035511e-06,618863
shipp and,1,5.961827610177555e-07,618863
and gurira,1,5.961827610177555e-07,618863
gurira all,1,5.961827610177555e-07,618863
a frustrating,5,2.9809138050887776e-06,618863
frustrating biopic,1,5.961827610177555e-07,618863
biopic that's,4,2.384731044071022e-06,618863
that's plagued,1,5.961827610177555e-07,618863
plagued by,4,2.384731044071022e-06,618863
by weak,2,1.192365522035511e-06,618863
weak storytelling,1,5.961827610177555e-07,618863
storytelling and,8,4.769462088142044e-06,618863
and horrible,5,2.9809138050887776e-06,618863
horrible editing,1,5.961827610177555e-07,618863
editing tupac,1,5.961827610177555e-07,618863
tupac deserves,2,1.192365522035511e-06,618863
deserves a,22,1.3116020742390621e-05,618863
biopic way,1,5.961827610177555e-07,618863
way better,25,1.4904569025443889e-05,618863
this lifeless,1,5.961827610177555e-07,618863
lifeless mess,1,5.961827610177555e-07,618863
mess tupac,1,5.961827610177555e-07,618863
love tupac,1,5.961827610177555e-07,618863
tupac but,2,1.192365522035511e-06,618863
s horse,1,5.961827610177555e-07,618863
horse shit,1,5.961827610177555e-07,618863
think it's,51,3.0405320811905532e-05,618863
it's important,3,1.7885482830532665e-06,618863
start this,5,2.9809138050887776e-06,618863
this review,51,3.0405320811905532e-05,618863
review by,14,8.346558654248578e-06,618863
saying that,36,2.14625793966392e-05,618863
up tupac,1,5.961827610177555e-07,618863
shakur has,1,5.961827610177555e-07,618863
been one,20,1.192365522035511e-05,618863
my biggest,22,1.3116020742390621e-05,618863
biggest heroes,1,5.961827610177555e-07,618863
heroes i,2,1.192365522035511e-06,618863
was introduced,7,4.173279327124289e-06,618863
introduced to,17,1.0135106937301843e-05,618863
him in,88,5.2464082969562486e-05,618863
in middle,12,7.154193132213066e-06,618863
middle school,22,1.3116020742390621e-05,618863
school and,44,2.6232041484781243e-05,618863
even over,2,1.192365522035511e-06,618863
a decade,66,3.9348062227171864e-05,618863
decade after,6,3.577096566106533e-06,618863
after his,27,1.6096934547479398e-05,618863
his death,13,7.750375893230822e-06,618863
death he,3,1.7885482830532665e-06,618863
still doing,3,1.7885482830532665e-06,618863
doing what,15,8.942741415266333e-06,618863
he set,1,5.961827610177555e-07,618863
set out,19,1.1327472459337354e-05,618863
do in,24,1.4308386264426132e-05,618863
in introducing,1,5.961827610177555e-07,618863
introducing me,6,3.577096566106533e-06,618863
and many,28,1.6693117308497156e-05,618863
many others,19,1.1327472459337354e-05,618863
others to,5,2.9809138050887776e-06,618863
the realities,6,3.577096566106533e-06,618863
realities of,10,5.961827610177555e-06,618863
life that,28,1.6693117308497156e-05,618863
he and,46,2.7424407006816752e-05,618863
so many,440,0.00026232041484781243,618863
many other,27,1.6096934547479398e-05,618863
other african,1,5.961827610177555e-07,618863
african americans,13,7.750375893230822e-06,618863
americans were,5,2.9809138050887776e-06,618863
were facing,1,5.961827610177555e-07,618863
facing in,1,5.961827610177555e-07,618863
in america,43,2.563585872376349e-05,618863
america his,1,5.961827610177555e-07,618863
his compassion,1,5.961827610177555e-07,618863
compassion and,3,1.7885482830532665e-06,618863
and honesty,2,1.192365522035511e-06,618863
honesty and,4,2.384731044071022e-06,618863
music most,4,2.384731044071022e-06,618863
me in,164,9.77739728069119e-05,618863
in essence,2,1.192365522035511e-06,618863
essence had,1,5.961827610177555e-07,618863
had the,159,9.479305900182313e-05,618863
the material,36,2.14625793966392e-05,618863
material to,3,1.7885482830532665e-06,618863
be something,19,1.1327472459337354e-05,618863
something great,6,3.577096566106533e-06,618863
great yet,3,1.7885482830532665e-06,618863
yet it,31,1.848166559155042e-05,618863
was bogged,1,5.961827610177555e-07,618863
bogged down,6,3.577096566106533e-06,618863
down in,30,1.7885482830532665e-05,618863
in shoddy,1,5.961827610177555e-07,618863
shoddy editing,1,5.961827610177555e-07,618863
editing directing,1,5.961827610177555e-07,618863
directing combined,1,5.961827610177555e-07,618863
combined with,22,1.3116020742390621e-05,618863
the overuse,1,5.961827610177555e-07,618863
overuse of,3,1.7885482830532665e-06,618863
of slow,3,1.7885482830532665e-06,618863
slow motion,13,7.750375893230822e-06,618863
motion an,1,5.961827610177555e-07,618863
an uncountable,1,5.961827610177555e-07,618863
uncountable amount,1,5.961827610177555e-07,618863
of cuts,1,5.961827610177555e-07,618863
cuts and,9,5.3656448491598e-06,618863
some terrible,3,1.7885482830532665e-06,618863
terrible adr,1,5.961827610177555e-07,618863
adr its,1,5.961827610177555e-07,618863
its not,14,8.346558654248578e-06,618863
all bad,7,4.173279327124289e-06,618863
bad demetrius,2,1.192365522035511e-06,618863
jr gives,1,5.961827610177555e-07,618863
pretty awesome,7,4.173279327124289e-06,618863
awesome performance,2,1.192365522035511e-06,618863
performance given,1,5.961827610177555e-07,618863
given his,5,2.9809138050887776e-06,618863
his first,56,3.338623461699431e-05,618863
first major,4,2.384731044071022e-06,618863
major acting,1,5.961827610177555e-07,618863
acting role,7,4.173279327124289e-06,618863
role and,47,2.802058976783451e-05,618863
and has,138,8.227322102045026e-05,618863
has the,170,0.00010135106937301844,618863
the uncanny,3,1.7885482830532665e-06,618863
uncanny look,1,5.961827610177555e-07,618863
look of,18,1.07312896983196e-05,618863
great tupac,2,1.192365522035511e-06,618863
shakur im,1,5.961827610177555e-07,618863
im grateful,1,5.961827610177555e-07,618863
grateful that,6,3.577096566106533e-06,618863
that a,165,9.837015556792965e-05,618863
movie like,45,2.6828224245798998e-05,618863
to made,2,1.192365522035511e-06,618863
made as,10,5.961827610177555e-06,618863
as i'm,18,1.07312896983196e-05,618863
i'm sure,55,3.2790051855976554e-05,618863
sure it,45,2.6828224245798998e-05,618863
had its,17,1.0135106937301843e-05,618863
its difficulties,1,5.961827610177555e-07,618863
difficulties but,1,5.961827610177555e-07,618863
all in,121,7.213811408314841e-05,618863
all there,16,9.538924176284089e-06,618863
were just,38,2.265494491867471e-05,618863
just to,104,6.200300714584657e-05,618863
to many,21,1.2519837981372865e-05,618863
many fractured,1,5.961827610177555e-07,618863
fractured parts,1,5.961827610177555e-07,618863
parts to,3,1.7885482830532665e-06,618863
thing a,14,8.346558654248578e-06,618863
a cohesive,5,2.9809138050887776e-06,618863
cohesive whole,1,5.961827610177555e-07,618863
whole what,2,1.192365522035511e-06,618863
what the,301,0.00017945101106634441,618863
the hell,121,7.213811408314841e-05,618863
hell happened,2,1.192365522035511e-06,618863
happened here,6,3.577096566106533e-06,618863
here this,26,1.5500751786461643e-05,618863
movie had,34,2.0270213874603687e-05,618863
no reason,42,2.503967596274573e-05,618863
reason to,43,2.563585872376349e-05,618863
be this,48,2.8616772528852265e-05,618863
this dull,3,1.7885482830532665e-06,618863
dull it's,2,1.192365522035511e-06,618863
it's about,51,3.0405320811905532e-05,618863
about tupac,3,1.7885482830532665e-06,618863
tupac for,1,5.961827610177555e-07,618863
for crying,3,1.7885482830532665e-06,618863
crying out,5,2.9809138050887776e-06,618863
movie suffered,1,5.961827610177555e-07,618863
suffered from,5,2.9809138050887776e-06,618863
a couple,261,0.00015560370062563418,618863
couple things,1,5.961827610177555e-07,618863
things one,3,1.7885482830532665e-06,618863
one summit,1,5.961827610177555e-07,618863
summit entertainment,1,5.961827610177555e-07,618863
entertainment had,1,5.961827610177555e-07,618863
movie shelved,1,5.961827610177555e-07,618863
shelved for,3,1.7885482830532665e-06,618863
for i,38,2.265494491867471e-05,618863
i believe,67,3.994424498818962e-05,618863
couple years,8,4.769462088142044e-06,618863
years or,7,4.173279327124289e-06,618863
or so,77,4.5906072598367175e-05,618863
so which,2,1.192365522035511e-06,618863
which kind,4,2.384731044071022e-06,618863
of explains,1,5.961827610177555e-07,618863
explains why,1,5.961827610177555e-07,618863
wasn't too,5,2.9809138050887776e-06,618863
too great,7,4.173279327124289e-06,618863
great usually,2,1.192365522035511e-06,618863
usually when,5,2.9809138050887776e-06,618863
movie gets,21,1.2519837981372865e-05,618863
gets shelved,1,5.961827610177555e-07,618863
long period,3,1.7885482830532665e-06,618863
period of,18,1.07312896983196e-05,618863
time that's,3,1.7885482830532665e-06,618863
very bad,17,1.0135106937301843e-05,618863
bad sign,1,5.961827610177555e-07,618863
sign and,1,5.961827610177555e-07,618863
the studio,77,4.5906072598367175e-05,618863
studio knows,1,5.961827610177555e-07,618863
knows they,1,5.961827610177555e-07,618863
they messed,1,5.961827610177555e-07,618863
messed up,8,4.769462088142044e-06,618863
up two,1,5.961827610177555e-07,618863
two the,6,3.577096566106533e-06,618863
the movie's,35,2.086639663562144e-05,618863
movie's theyre,1,5.961827610177555e-07,618863
theyre gonna,1,5.961827610177555e-07,618863
gonna give,10,5.961827610177555e-06,618863
give you,35,2.086639663562144e-05,618863
you the,54,3.2193869094958796e-05,618863
the tools,4,2.384731044071022e-06,618863
tools that,2,1.192365522035511e-06,618863
that you,234,0.00013950676607815479,618863
need i,8,4.769462088142044e-06,618863
i went,96,5.723354505770453e-05,618863
went in,20,1.192365522035511e-05,618863
in knowing,2,1.192365522035511e-06,618863
knowing nothing,8,4.769462088142044e-06,618863
tupac 2,1,5.961827610177555e-07,618863
hours later,4,2.384731044071022e-06,618863
later i,31,1.848166559155042e-05,618863
i still,279,0.00016633499032395378,618863
still know,14,8.346558654248578e-06,618863
know nothing,6,3.577096566106533e-06,618863
nothing i,17,1.0135106937301843e-05,618863
on hip,3,1.7885482830532665e-06,618863
hop tupac,1,5.961827610177555e-07,618863
tupac was,4,2.384731044071022e-06,618863
my guy,4,2.384731044071022e-06,618863
guy i've,1,5.961827610177555e-07,618863
i've envisioned,1,5.961827610177555e-07,618863
envisioned this,1,5.961827610177555e-07,618863
my head,133,7.929230721536148e-05,618863
head since,2,1.192365522035511e-06,618863
since 1996,1,5.961827610177555e-07,618863
1996 it,2,1.192365522035511e-06,618863
it could,106,6.319537266788209e-05,618863
never hold,2,1.192365522035511e-06,618863
hold up,33,1.9674031113585932e-05,618863
to what,69,4.113661051022513e-05,618863
was built,5,2.9809138050887776e-06,618863
built up,7,4.173279327124289e-06,618863
to for,11,6.558010371195311e-06,618863
me but,111,6.617628647297086e-05,618863
did a,73,4.352134155429615e-05,618863
good job,51,3.0405320811905532e-05,618863
job the,6,3.577096566106533e-06,618863
there all,4,2.384731044071022e-06,618863
the major,22,1.3116020742390621e-05,618863
major points,1,5.961827610177555e-07,618863
points that,5,2.9809138050887776e-06,618863
see hit,1,5.961827610177555e-07,618863
hit were,1,5.961827610177555e-07,618863
were hit,1,5.961827610177555e-07,618863
songs the,46,2.7424407006816752e-05,618863
time period,46,2.7424407006816752e-05,618863
period and,16,9.538924176284089e-06,618863
the casting,27,1.6096934547479398e-05,618863
casting all,1,5.961827610177555e-07,618863
on point,21,1.2519837981372865e-05,618863
point all,3,1.7885482830532665e-06,618863
all that's,9,5.3656448491598e-06,618863
that's so,7,4.173279327124289e-06,618863
so good,174,0.00010373580041708946,618863
good it,47,2.802058976783451e-05,618863
the couple,6,3.577096566106533e-06,618863
couple of,175,0.00010433198317810722,618863
of lifetime,2,1.192365522035511e-06,618863
lifetime movie,4,2.384731044071022e-06,618863
of é,1,5.961827610177555e-07,618863
é ótimo,2,1.192365522035511e-06,618863
ótimo por,1,5.961827610177555e-07,618863
por retratar,1,5.961827610177555e-07,618863
retratar a,1,5.961827610177555e-07,618863
a vida,12,7.154193132213066e-06,618863
vida e,5,2.9809138050887776e-06,618863
e o,32,1.9077848352568178e-05,618863
o legado,1,5.961827610177555e-07,618863
legado do,1,5.961827610177555e-07,618863
do icônico,1,5.961827610177555e-07,618863
icônico rapper,1,5.961827610177555e-07,618863
rapper tupac,1,5.961827610177555e-07,618863
shakur com,1,5.961827610177555e-07,618863
com uma,6,3.577096566106533e-06,618863
uma atuação,1,5.961827610177555e-07,618863
atuação impressionante,1,5.961827610177555e-07,618863
impressionante de,1,5.961827610177555e-07,618863
de demetrius,1,5.961827610177555e-07,618863
jr que,1,5.961827610177555e-07,618863
que captura,3,1.7885482830532665e-06,618863
captura a,1,5.961827610177555e-07,618863
a presença,2,1.192365522035511e-06,618863
presença carismática,1,5.961827610177555e-07,618863
carismática do,1,5.961827610177555e-07,618863
do artista,2,1.192365522035511e-06,618863
artista o,1,5.961827610177555e-07,618863
o filme,54,3.2193869094958796e-05,618863
filme acerta,1,5.961827610177555e-07,618863
acerta ao,1,5.961827610177555e-07,618863
ao destacar,1,5.961827610177555e-07,618863
destacar momentos,1,5.961827610177555e-07,618863
momentos importantes,1,5.961827610177555e-07,618863
importantes de,1,5.961827610177555e-07,618863
de sua,4,2.384731044071022e-06,618863
sua carreira,1,5.961827610177555e-07,618863
carreira e,1,5.961827610177555e-07,618863
e suas,1,5.961827610177555e-07,618863
suas lutas,1,5.961827610177555e-07,618863
lutas pessoais,1,5.961827610177555e-07,618863
pessoais no,1,5.961827610177555e-07,618863
no entanto,2,1.192365522035511e-06,618863
entanto não,1,5.961827610177555e-07,618863
não é,17,1.0135106937301843e-05,618863
é excelente,1,5.961827610177555e-07,618863
excelente devido,1,5.961827610177555e-07,618863
devido à,2,1.192365522035511e-06,618863
à narrativa,1,5.961827610177555e-07,618863
narrativa superficial,1,5.961827610177555e-07,618863
superficial que,1,5.961827610177555e-07,618863
que tenta,1,5.961827610177555e-07,618863
tenta cobrir,1,5.961827610177555e-07,618863
cobrir muitos,1,5.961827610177555e-07,618863
muitos eventos,1,5.961827610177555e-07,618863
eventos sem,1,5.961827610177555e-07,618863
sem aprofundar,1,5.961827610177555e-07,618863
aprofundar alguns,1,5.961827610177555e-07,618863
alguns aspectos,1,5.961827610177555e-07,618863
aspectos cruciais,1,5.961827610177555e-07,618863
cruciais da,1,5.961827610177555e-07,618863
da vida,6,3.577096566106533e-06,618863
vida de,13,7.750375893230822e-06,618863
de tupac,1,5.961827610177555e-07,618863
tupac além,1,5.961827610177555e-07,618863
além disso,1,5.961827610177555e-07,618863
disso a,2,1.192365522035511e-06,618863
a direção,5,2.9809138050887776e-06,618863
direção e,2,1.192365522035511e-06,618863
roteiro às,1,5.961827610177555e-07,618863
às vezes,2,1.192365522035511e-06,618863
vezes caem,1,5.961827610177555e-07,618863
caem em,1,5.961827610177555e-07,618863
em clichês,1,5.961827610177555e-07,618863
clichês de,1,5.961827610177555e-07,618863
de biografias,1,5.961827610177555e-07,618863
biografias musicais,1,5.961827610177555e-07,618863
musicais deixando,1,5.961827610177555e-07,618863
deixando de,1,5.961827610177555e-07,618863
de explorar,2,1.192365522035511e-06,618863
explorar o,1,5.961827610177555e-07,618863
o impacto,1,5.961827610177555e-07,618863
