types,counts,probs,total_unique
patriotic boys,1,1.5986223711854072e-07,1736749
boys i,9,1.4387601340668666e-06,1736749
i watched,1840,0.00029414651629811495,1736749
watched this,1559,0.000249225227667805,1736749
this last,56,8.95228527863828e-06,1736749
last night,244,3.900638585692394e-05,1736749
night i,114,1.822429503151364e-05,1736749
i don,1402,0.0002241268564401941,1736749
don t,3022,0.00048310368057223005,1736749
t remember,118,1.8863743979987807e-05,1736749
remember most,10,1.5986223711854072e-06,1736749
most of,1679,0.0002684086961220299,1736749
of it,2001,0.0003198843364742,1736749
it and,1227,0.00019615096494444948,1736749
and i,6839,0.0010932978396537,1736749
i m,3832,0.0006125920926382481,1736749
m incredibly,5,7.993111855927036e-07,1736749
incredibly hung,1,1.5986223711854072e-07,1736749
hung over,3,4.795867113556221e-07,1736749
over but,27,4.3162804022006e-06,1736749
but i,5759,0.000920646623565676,1736749
watched it,860,0.00013748152392194503,1736749
it solid,4,6.394489484741629e-07,1736749
solid 4th,2,3.1972447423708144e-07,1736749
4th of,34,5.435316062030385e-06,1736749
of july,51,8.152974093045577e-06,1736749
july movie,3,4.795867113556221e-07,1736749
movie probably,25,3.9965559279635185e-06,1736749
probably english,1,1.5986223711854072e-07,1736749
english below,30,4.795867113556222e-06,1736749
below matt,1,1.5986223711854072e-07,1736749
damon gestern,1,1.5986223711854072e-07,1736749
gestern habe,1,1.5986223711854072e-07,1736749
habe ich,148,2.3659611093544028e-05,1736749
ich mir,105,1.6785534897446776e-05,1736749
mir nach,4,6.394489484741629e-07,1736749
nach langer,4,6.394489484741629e-07,1736749
langer zeit,13,2.0782090825410296e-06,1736749
zeit mal,4,6.394489484741629e-07,1736749
mal wieder,75,1.1989667783890554e-05,1736749
wieder team,1,1.5986223711854072e-07,1736749
america world,17,2.7176580310151925e-06,1736749
world police,15,2.397933556778111e-06,1736749
police reingezogen,1,1.5986223711854072e-07,1736749
reingezogen und,3,4.795867113556221e-07,1736749
und mann,1,1.5986223711854072e-07,1736749
mann hat,2,3.1972447423708144e-07,1736749
hat der,60,9.591734227112443e-06,1736749
der film,548,8.760450594096032e-05,1736749
film nichts,5,7.993111855927036e-07,1736749
nichts von,8,1.2788978969483257e-06,1736749
von seinem,16,2.5577957938966515e-06,1736749
seinem biss,1,1.5986223711854072e-07,1736749
biss verloren,1,1.5986223711854072e-07,1736749
verloren das,2,3.1972447423708144e-07,1736749
das duo,1,1.5986223711854072e-07,1736749
duo trey,1,1.5986223711854072e-07,1736749
parker und,1,1.5986223711854072e-07,1736749
und matt,2,3.1972447423708144e-07,1736749
stone bekannt,1,1.5986223711854072e-07,1736749
bekannt für,5,7.993111855927036e-07,1736749
für ihre,4,6.394489484741629e-07,1736749
ihre geniale,1,1.5986223711854072e-07,1736749
geniale arbeit,1,1.5986223711854072e-07,1736749
arbeit an,1,1.5986223711854072e-07,1736749
an south,1,1.5986223711854072e-07,1736749
park hat,1,1.5986223711854072e-07,1736749
hat hier,11,1.758484608303948e-06,1736749
hier voll,1,1.5986223711854072e-07,1736749
voll zugeschlagen,1,1.5986223711854072e-07,1736749
zugeschlagen wer,1,1.5986223711854072e-07,1736749
wer die,5,7.993111855927036e-07,1736749
die jungs,3,4.795867113556221e-07,1736749
jungs kennt,1,1.5986223711854072e-07,1736749
kennt weiß,4,6.394489484741629e-07,1736749
weiß dass,10,1.5986223711854072e-06,1736749
dass sie,28,4.47614263931914e-06,1736749
sie kein,1,1.5986223711854072e-07,1736749
kein blatt,1,1.5986223711854072e-07,1736749
blatt vor,1,1.5986223711854072e-07,1736749
vor den,13,2.0782090825410296e-06,1736749
den mund,4,6.394489484741629e-07,1736749
mund nehmen,1,1.5986223711854072e-07,1736749
nehmen und,6,9.591734227112443e-07,1736749
und mit,59,9.431871989993904e-06,1736749
mit ihrem,11,1.758484608303948e-06,1736749
ihrem humor,1,1.5986223711854072e-07,1736749
humor in,36,5.755040536267466e-06,1736749
in alle,2,3.1972447423708144e-07,1736749
alle richtungen,1,1.5986223711854072e-07,1736749
richtungen austeilen,1,1.5986223711854072e-07,1736749
austeilen schon,1,1.5986223711854072e-07,1736749
schon beim,8,1.2788978969483257e-06,1736749
beim ersten,14,2.23807131965957e-06,1736749
ersten blick,7,1.119035659829785e-06,1736749
blick fällt,1,1.5986223711854072e-07,1736749
fällt auf,2,3.1972447423708144e-07,1736749
auf marionetten,1,1.5986223711854072e-07,1736749
marionetten aber,1,1.5986223711854072e-07,1736749
aber hey,7,1.119035659829785e-06,1736749
hey trotz,1,1.5986223711854072e-07,1736749
trotz der,17,2.7176580310151925e-06,1736749
der sichtbaren,1,1.5986223711854072e-07,1736749
sichtbaren apparently,1,1.5986223711854072e-07,1736749
apparently this,53,8.472698567282658e-06,1736749
was the,2245,0.00035889072233112395,1736749
the second,1146,0.00018320212373784767,1736749
second movie,62,9.911458701349525e-06,1736749
movie i,1993,0.0003186054385772517,1736749
i ever,316,5.051646692945887e-05,1736749
ever watched,100,1.5986223711854074e-05,1736749
watched afterpinocchio,1,1.5986223711854072e-07,1736749
afterpinocchio over,1,1.5986223711854072e-07,1736749
over 5000,1,1.5986223711854072e-07,1736749
5000 films,1,1.5986223711854072e-07,1736749
films watched,50,7.993111855927037e-06,1736749
watched and,52,8.312836330164118e-06,1736749
and durka,1,1.5986223711854072e-07,1736749
durka durka,2,3.1972447423708144e-07,1736749
durka remains,1,1.5986223711854072e-07,1736749
remains one,52,8.312836330164118e-06,1736749
of my,2862,0.0004575257226332636,1736749
my favourite,612,9.783568911654692e-05,1736749
favourite lines,2,3.1972447423708144e-07,1736749
lines of,82,1.3108703443720339e-05,1736749
time remember,1,1.5986223711854072e-07,1736749
remember there,17,2.7176580310151925e-06,1736749
there is,2219,0.00035473430416604185,1736749
is no,646,0.00010327100517857731,1736749
no i,152,2.429906004201819e-05,1736749
i in,17,2.7176580310151925e-06,1736749
in america,107,1.710525937168386e-05,1736749
america yes,2,3.1972447423708144e-07,1736749
yes there,40,6.394489484741629e-06,1736749
an excellent,176,2.813575373286317e-05,1736749
excellent satire,1,1.5986223711854072e-07,1736749
on action,40,6.394489484741629e-06,1736749
movies hollywood,3,4.795867113556221e-07,1736749
hollywood and,43,6.874076196097251e-06,1736749
and america,4,6.394489484741629e-07,1736749
america it,10,1.5986223711854072e-06,1736749
it has,2077,0.0003320338664952091,1736749
has a,2313,0.0003697613544551847,1736749
a unique,155,2.4778646753373813e-05,1736749
unique look,4,6.394489484741629e-07,1736749
look with,11,1.758484608303948e-06,1736749
with the,6505,0.0010399038524561074,1736749
the toy,26,4.156418165082059e-06,1736749
toy puppets,2,3.1972447423708144e-07,1736749
puppets and,25,3.9965559279635185e-06,1736749
i find,345,5.515247180589655e-05,1736749
find the,265,4.2363492836413295e-05,1736749
puppet mannerisms,1,1.5986223711854072e-07,1736749
mannerisms funny,1,1.5986223711854072e-07,1736749
funny they,9,1.4387601340668666e-06,1736749
they make,129,2.0622228588291755e-05,1736749
make the,454,7.257745565181749e-05,1736749
jokes even,5,7.993111855927036e-07,1736749
even more,619,9.89547247763767e-05,1736749
more funny,10,1.5986223711854072e-06,1736749
it's from,22,3.516969216607896e-06,1736749
the creators,38,6.074765010504548e-06,1736749
creators ofsouth,2,3.1972447423708144e-07,1736749
ofsouth parkso,1,1.5986223711854072e-07,1736749
parkso expect,1,1.5986223711854072e-07,1736749
expect dumb,1,1.5986223711854072e-07,1736749
dumb humor,4,6.394489484741629e-07,1736749
humor with,6,9.591734227112443e-07,1736749
with a,6477,0.0010354277098167883,1736749
a lot,5582,0.0008923510075956944,1736749
lot of,3601,0.0005756639158638651,1736749
of cursing,2,3.1972447423708144e-07,1736749
cursing but,1,1.5986223711854072e-07,1736749
but just,147,2.3499748856425488e-05,1736749
just likesouth,1,1.5986223711854072e-07,1736749
likesouth parkthere's,1,1.5986223711854072e-07,1736749
parkthere's always,1,1.5986223711854072e-07,1736749
always a,222,3.5489416640316044e-05,1736749
a social,19,3.037382505252274e-06,1736749
social commentary,53,8.472698567282658e-06,1736749
commentary hidden,1,1.5986223711854072e-07,1736749
hidden underneath,1,1.5986223711854072e-07,1736749
underneath it,12,1.9183468454224885e-06,1736749
it all,1043,0.00016673631331463797,1736749
all not,25,3.9965559279635185e-06,1736749
not every,30,4.795867113556222e-06,1736749
every joke,19,3.037382505252274e-06,1736749
joke landed,1,1.5986223711854072e-07,1736749
landed for,8,1.2788978969483257e-06,1736749
for me,2684,0.0004290702444261633,1736749
me but,339,5.419329838318531e-05,1736749
but a,653,0.0001043900408384071,1736749
a one,165,2.637726912455922e-05,1736749
most racist,4,6.394489484741629e-07,1736749
racist movies,3,4.795867113556221e-07,1736749
movies of,284,4.5400875341665565e-05,1736749
which also,41,6.5543517218601696e-06,1736749
also happens,31,4.955729350674762e-06,1736749
happens to,167,2.66969935987963e-05,1736749
to be,9653,0.0015431501749052737,1736749
be one,365,5.834971654826736e-05,1736749
the funniest,269,4.3002941784887455e-05,1736749
funniest movies,25,3.9965559279635185e-06,1736749
time a,176,2.813575373286317e-05,1736749
a perfect,506,8.089029198198161e-05,1736749
perfect satire,2,3.1972447423708144e-07,1736749
on america,6,9.591734227112443e-07,1736749
america coming,1,1.5986223711854072e-07,1736749
coming in,49,7.833249618808496e-06,1736749
in to,169,2.7016718073033384e-05,1736749
the day,676,0.00010806687229213354,1736749
day but,60,9.591734227112443e-06,1736749
but making,8,1.2788978969483257e-06,1736749
making everything,12,1.9183468454224885e-06,1736749
everything 100,1,1.5986223711854072e-07,1736749
100 worse,1,1.5986223711854072e-07,1736749
worse also,2,3.1972447423708144e-07,1736749
also sarah,2,3.1972447423708144e-07,1736749
sarah is,7,1.119035659829785e-06,1736749
is 100,47,7.513525144571414e-06,1736749
100 hotter,1,1.5986223711854072e-07,1736749
hotter than,14,2.23807131965957e-06,1736749
than lisa,1,1.5986223711854072e-07,1736749
lisa gary,1,1.5986223711854072e-07,1736749
gary is,2,3.1972447423708144e-07,1736749
stupid for,7,1.119035659829785e-06,1736749
for going,13,2.0782090825410296e-06,1736749
going after,15,2.397933556778111e-06,1736749
after her,28,4.47614263931914e-06,1736749
her instead,3,4.795867113556221e-07,1736749
instead it,80,1.2788978969483258e-05,1736749
s hard,134,2.1421539773884457e-05,1736749
to tell,466,7.449580249723998e-05,1736749
tell but,6,9.591734227112443e-07,1736749
a positive,60,9.591734227112443e-06,1736749
positive review,8,1.2788978969483257e-06,1736749
review i,86,1.3748152392194502e-05,1736749
i fuckn,2,3.1972447423708144e-07,1736749
fuckn loved,1,1.5986223711854072e-07,1736749
loved it,479,7.657401157978101e-05,1736749
it haven,3,4.795867113556221e-07,1736749
haven t,488,7.801277171384788e-05,1736749
t laughed,5,7.993111855927036e-07,1736749
laughed so,32,5.115591587793303e-06,1736749
so hard,304,4.859812008403638e-05,1736749
hard at,33,5.275453824911844e-06,1736749
at a,1043,0.00016673631331463797,1736749
a movie,3873,0.0006191464443601083,1736749
movie in,695,0.0001111042547973858,1736749
in a,7937,0.0012688265760098577,1736749
a long,800,0.0001278897896948326,1736749
long time,457,7.305704236317311e-05,1736749
time i've,77,1.2309392258127637e-05,1736749
i've seen,1062,0.00016977369581989025,1736749
seen this,1009,0.0001613009972526076,1736749
this so,298,4.7638946661325136e-05,1736749
many times,374,5.9788476682334234e-05,1736749
times and,330,5.275453824911844e-05,1736749
and i'll,111,1.7744708320158022e-05,1736749
never not,74,1.1829805546772014e-05,1736749
not laugh,12,1.9183468454224885e-06,1736749
laugh at,116,1.8544019505750724e-05,1736749
at every,116,1.8544019505750724e-05,1736749
every scene,269,4.3002941784887455e-05,1736749
scene i,95,1.5186912526261368e-05,1736749
i just,1719,0.0002748031856067715,1736749
just find,16,2.5577957938966515e-06,1736749
the tiniest,11,1.758484608303948e-06,1736749
tiniest details,1,1.5986223711854072e-07,1736749
details gut,1,1.5986223711854072e-07,1736749
gut bustingly,4,6.394489484741629e-07,1736749
bustingly funny,2,3.1972447423708144e-07,1736749
funny the,77,1.2309392258127637e-05,1736749
the odd,75,1.1989667783890554e-05,1736749
odd small,1,1.5986223711854072e-07,1736749
small movements,1,1.5986223711854072e-07,1736749
movements of,15,2.397933556778111e-06,1736749
the puppets,33,5.275453824911844e-06,1736749
puppets combined,1,1.5986223711854072e-07,1736749
combined with,80,1.2788978969483258e-05,1736749
the voice,150,2.3979335567781108e-05,1736749
voice work,25,3.9965559279635185e-06,1736749
work just,9,1.4387601340668666e-06,1736749
just has,47,7.513525144571414e-06,1736749
has this,94,1.5027050289142828e-05,1736749
this weird,59,9.431871989993904e-06,1736749
weird unique,4,6.394489484741629e-07,1736749
unique quality,1,1.5986223711854072e-07,1736749
quality that,27,4.3162804022006e-06,1736749
find so,11,1.758484608303948e-06,1736749
so amusing,1,1.5986223711854072e-07,1736749
amusing you,1,1.5986223711854072e-07,1736749
you can,1923,0.0003074150819789538,1736749
can tell,290,4.636004876437681e-05,1736749
tell these,8,1.2788978969483257e-06,1736749
these guys,103,1.6465810423209693e-05,1736749
guys just,23,3.676831453726437e-06,1736749
just had,104,1.6625672660328237e-05,1736749
had so,90,1.4387601340668666e-05,1736749
so much,2914,0.0004658385589634277,1736749
much fun,397,6.346530813606067e-05,1736749
fun on,31,4.955729350674762e-06,1736749
on set,79,1.2629116732364718e-05,1736749
set just,7,1.119035659829785e-06,1736749
just made,91,1.4547463577787206e-05,1736749
made the,434,6.938021090944668e-05,1736749
the movie,5598,0.000894908803389591,1736749
movie they,127,2.0302504114054672e-05,1736749
they wanted,76,1.2149530021009095e-05,1736749
wanted to,1181,0.00018879730203699658,1736749
make and,18,2.877520268133733e-06,1736749
and didn't,89,1.4227739103550124e-05,1736749
didn't give,25,3.9965559279635185e-06,1736749
give a,225,3.596900335167166e-05,1736749
a damn,159,2.5418095701847976e-05,1736749
damn team,1,1.5986223711854072e-07,1736749
police is,5,7.993111855927036e-07,1736749
is actually,561,8.968271502350134e-05,1736749
actually much,9,1.4387601340668666e-06,1736749
much cleverer,3,4.795867113556221e-07,1736749
cleverer than,1,1.5986223711854072e-07,1736749
than it,523,8.36079500129968e-05,1736749
it a,1160,0.00018544019505750724,1736749
movie a,403,6.442448155877191e-05,1736749
a day,157,2.5098371227610893e-05,1736749
day 2013,6,9.591734227112443e-07,1736749
2013 day,6,9.591734227112443e-07,1736749
day 307the,1,1.5986223711854072e-07,1736749
307the good,1,1.5986223711854072e-07,1736749
good marionette,1,1.5986223711854072e-07,1736749
marionette fight,1,1.5986223711854072e-07,1736749
fight everyone,1,1.5986223711854072e-07,1736749
everyone has,51,8.152974093045577e-06,1736749
has aids,2,3.1972447423708144e-07,1736749
aids valmorphanize,1,1.5986223711854072e-07,1736749
valmorphanize i,1,1.5986223711854072e-07,1736749
i n,26,4.156418165082059e-06,1736749
n t,7,1.119035659829785e-06,1736749
t e,23,3.676831453726437e-06,1736749
e l,14,2.23807131965957e-06,1736749
l l,7,1.119035659829785e-06,1736749
l i,8,1.2788978969483257e-06,1736749
i g,11,1.758484608303948e-06,1736749
g e,5,7.993111855927036e-07,1736749
e n,10,1.5986223711854072e-06,1736749
n c,29,4.636004876437681e-06,1736749
c e,14,2.23807131965957e-06,1736749
e 9,1,1.5986223711854072e-07,1736749
9 11,158,2.5258233464729436e-05,1736749
11 times,1,1.5986223711854072e-07,1736749
times 100,1,1.5986223711854072e-07,1736749
100 freedom,1,1.5986223711854072e-07,1736749
freedom costs,1,1.5986223711854072e-07,1736749
costs a,1,1.5986223711854072e-07,1736749
a buck,7,1.119035659829785e-06,1736749
buck o,3,4.795867113556221e-07,1736749
o five,3,4.795867113556221e-07,1736749
five lick,1,1.5986223711854072e-07,1736749
balls let's,1,1.5986223711854072e-07,1736749
let's get,55,8.79242304151974e-06,1736749
get one,32,5.115591587793303e-06,1736749
one thing,380,6.074765010504547e-05,1736749
thing straight,3,4.795867113556221e-07,1736749
straight actor,1,1.5986223711854072e-07,1736749
actor i,40,6.394489484741629e-06,1736749
i don't,2514,0.0004018936641160114,1736749
don't trust,9,1.4387601340668666e-06,1736749
trust you,7,1.119035659829785e-06,1736749
you and,225,3.596900335167166e-05,1736749
and if,393,6.282585918758651e-05,1736749
you betray,2,3.1972447423708144e-07,1736749
betray us,2,3.1972447423708144e-07,1736749
us i'll,1,1.5986223711854072e-07,1736749
i'll rip,1,1.5986223711854072e-07,1736749
rip your,5,7.993111855927036e-07,1736749
your fucking,12,1.9183468454224885e-06,1736749
fucking balls,3,4.795867113556221e-07,1736749
