types,counts,probs,total_unique
the classic,242,3.1558666909746643e-05,2119284
classic bad,5,6.520385725154266e-07,2119284
bad ass,117,1.5257702596860982e-05,2119284
ass action,18,2.3473388610555355e-06,2119284
the 70's,77,1.004139401673757e-05,2119284
70's and,10,1.304077145030853e-06,2119284
and 80's,8,1.0432617160246826e-06,2119284
80's the,6,7.824462870185119e-07,2119284
stand marks,1,1.3040771450308533e-07,2119284
marks a,19,2.477746575558621e-06,2119284
strong english,1,1.3040771450308533e-07,2119284
debut from,81,1.0563024874749911e-05,2119284
from director,150,1.9561157175462798e-05,2119284
woon with,1,1.3040771450308533e-07,2119284
with arnold,13,1.6953002885401092e-06,2119284
schwarzenegger proving,1,1.3040771450308533e-07,2119284
proving he's,1,1.3040771450308533e-07,2119284
still got,80,1.0432617160246825e-05,2119284
got it,135,1.760504145791652e-05,2119284
in over,86,1.1215063447265337e-05,2119284
over a,375,4.8902892938656996e-05,2119284
decade airing,1,1.3040771450308533e-07,2119284
airing on,5,6.520385725154266e-07,2119284
on film,179,2.334298089605227e-05,2119284
film four,10,1.304077145030853e-06,2119284
four on,3,3.9122314350925595e-07,2119284
on tuesday,10,1.304077145030853e-06,2119284
tuesday last,1,1.3040771450308533e-07,2119284
last night,297,3.873109120741634e-05,2119284
night 2013's,1,1.3040771450308533e-07,2119284
2013's the,2,2.6081542900617065e-07,2119284
was arnold,1,1.3040771450308533e-07,2119284
first real,25,3.260192862577133e-06,2119284
movie outing,1,1.3040771450308533e-07,2119284
outing and,5,6.520385725154266e-07,2119284
and big,53,6.911608868663522e-06,2119284
screen comeback,1,1.3040771450308533e-07,2119284
comeback since,1,1.3040771450308533e-07,2119284
since he,84,1.0954248018259166e-05,2119284
he quit,1,1.3040771450308533e-07,2119284
quit as,1,1.3040771450308533e-07,2119284
as governor,3,3.9122314350925595e-07,2119284
governor of,6,7.824462870185119e-07,2119284
of california,13,1.6953002885401092e-06,2119284
california yet,2,2.6081542900617065e-07,2119284
yet despite,14,1.8257080030431945e-06,2119284
despite being,222,2.895051261968494e-05,2119284
being touted,1,1.3040771450308533e-07,2119284
touted as,9,1.1736694305277678e-06,2119284
an arnie,3,3.9122314350925595e-07,2119284
he isn't,72,9.389355444222142e-06,2119284
isn't on,16,2.0865234320493652e-06,2119284
on screen,838,0.0001092816647535855,2119284
screen as,49,6.389978010651181e-06,2119284
much and,144,1.8778710888444284e-05,2119284
film takes,118,1.5388110311364067e-05,2119284
takes far,6,7.824462870185119e-07,2119284
long for,91,1.1867102019780765e-05,2119284
action to,60,7.82446287018512e-06,2119284
to kick,92,1.1997509734283849e-05,2119284
kick into,10,1.304077145030853e-06,2119284
into gear,24,3.1297851480740476e-06,2119284
gear pretty,1,1.3040771450308533e-07,2119284
much virtually,1,1.3040771450308533e-07,2119284
virtually every,20,2.608154290061706e-06,2119284
every trope,6,7.824462870185119e-07,2119284
trope idea,1,1.3040771450308533e-07,2119284
idea thing,1,1.3040771450308533e-07,2119284
thing one,11,1.4344848595339385e-06,2119284
one expects,13,1.6953002885401092e-06,2119284
expects in,1,1.3040771450308533e-07,2119284
a schwarzenegger,4,5.216308580123413e-07,2119284
schwarzenegger film,4,5.216308580123413e-07,2119284
is here,115,1.4996887167854811e-05,2119284
here only,9,1.1736694305277678e-06,2119284
only is,110,1.4344848595339385e-05,2119284
is far,219,2.8559289476175685e-05,2119284
far less,66,8.606909157203632e-06,2119284
less fun,15,1.95611571754628e-06,2119284
seeing arnie's,1,1.3040771450308533e-07,2119284
arnie's comeback,1,1.3040771450308533e-07,2119284
comeback to,5,6.520385725154266e-07,2119284
to action,26,3.3906005770802183e-06,2119284
action after,3,3.9122314350925595e-07,2119284
after his,190,2.477746575558621e-05,2119284
his adventures,5,6.520385725154266e-07,2119284
adventures as,2,2.6081542900617065e-07,2119284
california doesn't,1,1.3040771450308533e-07,2119284
doesn't flop,1,1.3040771450308533e-07,2119284
flop a,2,2.6081542900617065e-07,2119284
bit giving,1,1.3040771450308533e-07,2119284
giving just,1,1.3040771450308533e-07,2119284
just what's,3,3.9122314350925595e-07,2119284
what's needed,1,1.3040771450308533e-07,2119284
needed to,275,3.5862121488348464e-05,2119284
some great,470,6.12916258164501e-05,2119284
action and,596,7.772299784383885e-05,2119284
one liners,230,2.9993774335709623e-05,2119284
liners while,3,3.9122314350925595e-07,2119284
the violencw,1,1.3040771450308533e-07,2119284
violencw itself,1,1.3040771450308533e-07,2119284
more bloody,3,3.9122314350925595e-07,2119284
and ott,4,5.216308580123413e-07,2119284
ott it,1,1.3040771450308533e-07,2119284
just hits,25,3.260192862577133e-06,2119284
hits seeing,1,1.3040771450308533e-07,2119284
a henchman,9,1.1736694305277678e-06,2119284
henchman getting,1,1.3040771450308533e-07,2119284
getting shot,35,4.564270007607986e-06,2119284
a machine,37,4.825085436614156e-06,2119284
machine gun,100,1.3040771450308532e-05,2119284
gun really,3,3.9122314350925595e-07,2119284
great this,55,7.172424297669693e-06,2119284
than it,615,8.020074441939747e-05,2119284
has any,63,8.215686013694375e-06,2119284
any right,52,6.781201154160437e-06,2119284
right to,212,2.7646435474654088e-05,2119284
sure it,176,2.2951757752543015e-05,2119284
has its,260,3.390600577080218e-05,2119284
its ridiculous,5,6.520385725154266e-07,2119284
ridiculous moments,8,1.0432617160246826e-06,2119284
moments but,221,2.8820104905181854e-05,2119284
much fun,392,5.1119824085209445e-05,2119284
fun to,595,7.759259012933576e-05,2119284
watch arnold,1,1.3040771450308533e-07,2119284
schwarzenegger returns,1,1.3040771450308533e-07,2119284
returns with,19,2.477746575558621e-06,2119284
with his,1767,0.00023043043152695176,2119284
first leading,15,1.95611571754628e-06,2119284
since terminator,3,3.9122314350925595e-07,2119284
terminator 3,2,2.6081542900617065e-07,2119284
3 way,8,1.0432617160246826e-06,2119284
way back,102,1.3301586879314703e-05,2119284
in 2003,34,4.433862293104901e-06,2119284
2003 arnie,1,1.3040771450308533e-07,2119284
arnie takes,1,1.3040771450308533e-07,2119284
takes on,152,1.9821972604468967e-05,2119284
role of,284,3.703579091887623e-05,2119284
town sheriff,26,3.3906005770802183e-06,2119284
ray owens,5,6.520385725154266e-07,2119284
owens whose,1,1.3040771450308533e-07,2119284
whose quiet,2,2.6081542900617065e-07,2119284
quiet life,14,1.8257080030431945e-06,2119284
life is,295,3.847027577841017e-05,2119284
is interrupted,14,1.8257080030431945e-06,2119284
interrupted by,30,3.91223143509256e-06,2119284
by evil,1,1.3040771450308533e-07,2119284
evil drug,2,2.6081542900617065e-07,2119284
drug baron,5,6.520385725154266e-07,2119284
baron gabriel,1,1.3040771450308533e-07,2119284
gabriel cortez,2,2.6081542900617065e-07,2119284
cortez played,1,1.3040771450308533e-07,2119284
by eduardo,1,1.3040771450308533e-07,2119284
is well,293,3.8209460349403996e-05,2119284
well handled,14,1.8257080030431945e-06,2119284
handled with,25,3.260192862577133e-06,2119284
a terrific,248,3.234111319676516e-05,2119284
terrific shootout,1,1.3040771450308533e-07,2119284
shootout towards,1,1.3040771450308533e-07,2119284
film good,23,2.9993774335709623e-06,2119284
good supporting,27,3.5210082915833037e-06,2119284
supporting turns,6,7.824462870185119e-07,2119284
turns from,38,4.955493151117242e-06,2119284
from luis,1,1.3040771450308533e-07,2119284
guzman and,2,2.6081542900617065e-07,2119284
also johnny,2,2.6081542900617065e-07,2119284
knoxville who,1,1.3040771450308533e-07,2119284
who provide,5,6.520385725154266e-07,2119284
provide some,9,1.1736694305277678e-06,2119284
some laughs,32,4.1730468640987304e-06,2119284
laughs amongst,2,2.6081542900617065e-07,2119284
amongst the,78,1.0171801731240654e-05,2119284
the bloodshed,13,1.6953002885401092e-06,2119284
bloodshed despite,1,1.3040771450308533e-07,2119284
despite a,125,1.6300964312885663e-05,2119284
a disappointing,24,3.1297851480740476e-06,2119284
disappointing opening,1,1.3040771450308533e-07,2119284
opening weekend,28,3.651416006086389e-06,2119284
weekend at,34,4.433862293104901e-06,2119284
the us,241,3.142825919524356e-05,2119284
us box,5,6.520385725154266e-07,2119284
box office,272,3.547089834483921e-05,2119284
office this,5,6.520385725154266e-07,2119284
strong return,1,1.3040771450308533e-07,2119284
for schwarzenegger,3,3.9122314350925595e-07,2119284
schwarzenegger review,1,1.3040771450308533e-07,2119284
review at,55,7.172424297669693e-06,2119284
at screencrush,1,1.3040771450308533e-07,2119284
screencrush com,11,1.4344848595339385e-06,2119284
com the,12,1.5648925740370238e-06,2119284
stand review,1,1.3040771450308533e-07,2119284
review the,57,7.433239726675863e-06,2119284
arnieeine letterboxd,2,2.6081542900617065e-07,2119284
letterboxd filmcrew,2,2.6081542900617065e-07,2119284
filmcrew challenge,4,5.216308580123413e-07,2119284
challenge kapitel,2,2.6081542900617065e-07,2119284
kapitel 37das,1,1.3040771450308533e-07,2119284
37das ist,1,1.3040771450308533e-07,2119284
ist nun,5,6.520385725154266e-07,2119284
nun also,4,5.216308580123413e-07,2119284
also der,9,1.1736694305277678e-06,2119284
der mann,19,2.477746575558621e-06,2119284
mann der,16,2.0865234320493652e-06,2119284
der miti,1,1.3040771450308533e-07,2119284
miti saw,1,1.3040771450308533e-07,2119284
the devilundzwei,1,1.3040771450308533e-07,2119284
devilundzwei schwesternzwei,1,1.3040771450308533e-07,2119284
schwesternzwei stilsichere,1,1.3040771450308533e-07,2119284
stilsichere vertreter,1,1.3040771450308533e-07,2119284
vertreter des,5,6.520385725154266e-07,2119284
des jeweiligen,1,1.3040771450308533e-07,2119284
jeweiligen genrekinos,1,1.3040771450308533e-07,2119284
genrekinos erschaffen,1,1.3040771450308533e-07,2119284
erschaffen hat,1,1.3040771450308533e-07,2119284
hat in,16,2.0865234320493652e-06,2119284
in seinem,40,5.216308580123412e-06,2119284
seinem hollywood,1,1.3040771450308533e-07,2119284
hollywood debütthe,1,1.3040771450308533e-07,2119284
debütthe last,1,1.3040771450308533e-07,2119284
last standlässt,1,1.3040771450308533e-07,2119284
standlässt kim,1,1.3040771450308533e-07,2119284
kim je,1,1.3040771450308533e-07,2119284
je woon,1,1.3040771450308533e-07,2119284
woon dieses,1,1.3040771450308533e-07,2119284
dieses fingerspitzengefühl,1,1.3040771450308533e-07,2119284
fingerspitzengefühl leider,1,1.3040771450308533e-07,2119284
leider vermissen,1,1.3040771450308533e-07,2119284
vermissen das,2,2.6081542900617065e-07,2119284
das us,4,5.216308580123413e-07,2119284
us amerikanische,1,1.3040771450308533e-07,2119284
amerikanische mainstreamkino,1,1.3040771450308533e-07,2119284
mainstreamkino mag,1,1.3040771450308533e-07,2119284
mag als,1,1.3040771450308533e-07,2119284
als karriere,1,1.3040771450308533e-07,2119284
karriere und,2,2.6081542900617065e-07,2119284
und publikumsmagnet,1,1.3040771450308533e-07,2119284
publikumsmagnet für,1,1.3040771450308533e-07,2119284
für einen,67,8.737316871706716e-06,2119284
einen regisseur,2,2.6081542900617065e-07,2119284
regisseur erstrebenswert,1,1.3040771450308533e-07,2119284
erstrebenswert sein,1,1.3040771450308533e-07,2119284
sein aus,2,2.6081542900617065e-07,2119284
aus künstlerischer,1,1.3040771450308533e-07,2119284
künstlerischer sicht,1,1.3040771450308533e-07,2119284
sicht ist,2,2.6081542900617065e-07,2119284
ist eine,76,9.910986302234483e-06,2119284
eine produktion,2,2.6081542900617065e-07,2119284
produktion abseits,1,1.3040771450308533e-07,2119284
abseits des,8,1.0432617160246826e-06,2119284
des rigiden,1,1.3040771450308533e-07,2119284
rigiden studiosystem,1,1.3040771450308533e-07,2119284
studiosystem vielleicht,1,1.3040771450308533e-07,2119284
vielleicht die,4,5.216308580123413e-07,2119284
die bessere,1,1.3040771450308533e-07,2119284
bessere wahl,1,1.3040771450308533e-07,2119284
wahl denn,1,1.3040771450308533e-07,2119284
denn dass,2,2.6081542900617065e-07,2119284
dass kim,1,1.3040771450308533e-07,2119284
kim was,3,3.9122314350925595e-07,2119284
was kann,6,7.824462870185119e-07,2119284
kann beweisen,1,1.3040771450308533e-07,2119284
beweisen eingangs,1,1.3040771450308533e-07,2119284
eingangs viewed,1,1.3040771450308533e-07,2119284
on netflixchain,2,2.6081542900617065e-07,2119284
netflixchain reaction,2,2.6081542900617065e-07,2119284
challenge 43according,1,1.3040771450308533e-07,2119284
43according to,1,1.3040771450308533e-07,2119284
to imdb,25,3.260192862577133e-06,2119284
imdb arnold,1,1.3040771450308533e-07,2119284
3 rise,1,1.3040771450308533e-07,2119284
rise of,71,9.258947729719058e-06,2119284
the machines,5,6.520385725154266e-07,2119284
machines 2003,1,1.3040771450308533e-07,2119284
2003 the,2,2.6081542900617065e-07,2119284
stand 2013,2,2.6081542900617065e-07,2119284
2013 was,2,2.6081542900617065e-07,2119284
was supposed,138,1.7996264601425774e-05,2119284
be arnold's,1,1.3040771450308533e-07,2119284
arnold's big,1,1.3040771450308533e-07,2119284
big comeback,2,2.6081542900617065e-07,2119284
comeback film,5,6.520385725154266e-07,2119284
film after,96,1.251914059229619e-05,2119284
after playing,4,5.216308580123413e-07,2119284
playing the,292,3.807905263490091e-05,2119284
the governator,1,1.3040771450308533e-07,2119284
governator of,2,2.6081542900617065e-07,2119284
california for,4,5.216308580123413e-07,2119284
a number,269,3.507967520132995e-05,2119284
number of,444,5.790102523936988e-05,2119284
of years,119,1.5518518025867153e-05,2119284
years the,81,1.0563024874749911e-05,2119284
film didn't,38,4.955493151117242e-06,2119284
didn't fair,1,1.3040771450308533e-07,2119284
fair well,1,1.3040771450308533e-07,2119284
well at,76,9.910986302234483e-06,2119284
the box,187,2.4386242612076953e-05,2119284
office according,1,1.3040771450308533e-07,2119284
according to,170,2.2169311465524505e-05,2119284
to box,2,2.6081542900617065e-07,2119284
office mojo,2,2.6081542900617065e-07,2119284
mojo the,1,1.3040771450308533e-07,2119284
was 140th,1,1.3040771450308533e-07,2119284
140th at,1,1.3040771450308533e-07,2119284
office in,11,1.4344848595339385e-06,2119284
2013 we,2,2.6081542900617065e-07,2119284
we were,240,3.129785148074048e-05,2119284
were in,173,2.256053460903376e-05,2119284
the midst,96,1.251914059229619e-05,2119284
midst of,97,1.2649548306799275e-05,2119284
the marvel,13,1.6953002885401092e-06,2119284
marvel cinematic,5,6.520385725154266e-07,2119284
cinematic universe,89,1.1606286590774594e-05,2119284
universe with,13,1.6953002885401092e-06,2119284
the biggest,572,7.45932126957648e-05,2119284
biggest problem,70,9.128540015215971e-06,2119284
problem with,204,2.6603173758629405e-05,2119284
me is,197,2.569031975710781e-05,2119284
is they,49,6.389978010651181e-06,2119284
they kill,41,5.346716294626498e-06,2119284
the cool,106,1.3823217737327044e-05,2119284
cool bad,4,5.216308580123413e-07,2119284
guy and,157,2.0474011176984394e-05,2119284
and then,1993,0.00025990257500464904,2119284
then we're,3,3.9122314350925595e-07,2119284
we're stuck,6,7.824462870185119e-07,2119284
stuck with,93,1.2127917448786934e-05,2119284
the less,82,1.0693432589252996e-05,2119284
less interesting,48,6.259570296148095e-06,2119284
interesting guy,5,6.520385725154266e-07,2119284
guy for,40,5.216308580123412e-06,2119284
last 20,114,1.4866479453351727e-05,2119284
20 minutes,311,4.0556799210459534e-05,2119284
so love,5,6.520385725154266e-07,2119284
the build,38,4.955493151117242e-06,2119284
build up,137,1.7865856886922687e-05,2119284
up love,4,5.216308580123413e-07,2119284
the shoot,30,3.91223143509256e-06,2119284
out even,29,3.781823720589474e-06,2119284
even found,7,9.128540015215973e-07,2119284
found a,123,1.6040148883879494e-05,2119284
the humour,86,1.1215063447265337e-05,2119284
humour to,23,2.9993774335709623e-06,2119284
be enjoyable,12,1.5648925740370238e-06,2119284
enjoyable but,44,5.737939438135754e-06,2119284
was slightly,28,3.651416006086389e-06,2119284
slightly let,4,5.216308580123413e-07,2119284
let down,105,1.3692810022823958e-05,2119284
down with,110,1.4344848595339385e-05,2119284
big face,1,1.3040771450308533e-07,2119284
face off,83,1.0823840303756082e-05,2119284
off at,66,8.606909157203632e-06,2119284
end this,78,1.0171801731240654e-05,2119284
this sounds,23,2.9993774335709623e-06,2119284
sounds so,16,2.0865234320493652e-06,2119284
so funny,194,2.529909661359855e-05,2119284
funny coming,2,2.6081542900617065e-07,2119284
coming out,144,1.8778710888444284e-05,2119284
my mouth,62,8.08527829919129e-06,2119284
mouth but,6,7.824462870185119e-07,2119284
but sometimes,74,9.650170873228313e-06,2119284
sometimes i,130,1.695300288540109e-05,2119284
i wish,858,0.00011188981904364721,2119284
wish there,96,1.251914059229619e-05,2119284
were more,93,1.2127917448786934e-05,2119284
more directors,4,5.216308580123413e-07,2119284
directors who,30,3.91223143509256e-06,2119284
who knew,127,1.6561779741891836e-05,2119284
knew how,74,9.650170873228313e-06,2119284
how to,1008,0.00013145097621911,2119284
to play,582,7.589728984079566e-05,2119284
play to,23,2.9993774335709623e-06,2119284
to schwarzenegger,3,3.9122314350925595e-07,2119284
schwarzenegger s,7,9.128540015215973e-07,2119284
s strength,3,3.9122314350925595e-07,2119284
strength s,1,1.3040771450308533e-07,2119284
s or,17,2.2169311465524506e-06,2119284
least gloss,1,1.3040771450308533e-07,2119284
gloss over,6,7.824462870185119e-07,2119284
the weak,49,6.389978010651181e-06,2119284
weak spots,5,6.520385725154266e-07,2119284
spots with,1,1.3040771450308533e-07,2119284
with more,211,2.7516027760151002e-05,2119284
more finesse,6,7.824462870185119e-07,2119284
finesse such,1,1.3040771450308533e-07,2119284
as cameron,3,3.9122314350925595e-07,2119284
cameron and,6,7.824462870185119e-07,2119284
now kim,1,1.3040771450308533e-07,2119284
woon this,1,1.3040771450308533e-07,2119284
is classic,18,2.3473388610555355e-06,2119284
classic cannon,1,1.3040771450308533e-07,2119284
cannon studio,1,1.3040771450308533e-07,2119284
studio s,4,5.216308580123413e-07,2119284
s b,10,1.304077145030853e-06,2119284
movie action,20,2.608154290061706e-06,2119284
action lines,1,1.3040771450308533e-07,2119284
lines bordering,1,1.3040771450308533e-07,2119284
bordering on,42,5.477124009129583e-06,2119284
on comic,7,9.128540015215973e-07,2119284
book dialogue,1,1.3040771450308533e-07,2119284
dialogue and,414,5.398879380427732e-05,2119284
a simplified,4,5.216308580123413e-07,2119284
simplified plot,2,2.6081542900617065e-07,2119284
plot meant,1,1.3040771450308533e-07,2119284
meant to,328,4.277373035701198e-05,2119284
to pursue,30,3.91223143509256e-06,2119284
pursue the,9,1.1736694305277678e-06,2119284
next point,1,1.3040771450308533e-07,2119284
point of,485,6.324774153399638e-05,2119284
of extreme,34,4.433862293104901e-06,2119284
extreme confrontation,1,1.3040771450308533e-07,2119284
confrontation usually,1,1.3040771450308533e-07,2119284
usually bloody,1,1.3040771450308533e-07,2119284
bloody with,5,6.520385725154266e-07,2119284
with lots,138,1.7996264601425774e-05,2119284
of bullets,50,6.520385725154266e-06,2119284
bullets and,41,5.346716294626498e-06,2119284
and blunt,12,1.5648925740370238e-06,2119284
blunt force,11,1.4344848595339385e-06,2119284
force a,22,2.868969719067877e-06,2119284
a comedy,575,7.498443583927405e-05,2119284
comedy welcome,1,1.3040771450308533e-07,2119284
welcome to,152,1.9821972604468967e-05,2119284
to sommerton,1,1.3040771450308533e-07,2119284
sommerton the,1,1.3040771450308533e-07,2119284
is mediocre,14,1.8257080030431945e-06,2119284
mediocre at,17,2.2169311465524506e-06,2119284
at best,196,2.5559912042604722e-05,2119284
best but,137,1.7865856886922687e-05,2119284
but any,15,1.95611571754628e-06,2119284
any movie,229,2.9863366621206536e-05,2119284
movie inspired,8,1.0432617160246826e-06,2119284
by rio,1,1.3040771450308533e-07,2119284
bravo is,4,5.216308580123413e-07,2119284
is worth,197,2.569031975710781e-05,2119284
it wasn,245,3.1949890053255905e-05,2119284
wasn t,1125,0.00014670867881597097,2119284
t completely,16,2.0865234320493652e-06,2119284
completely terrible,6,7.824462870185119e-07,2119284
terrible the,39,5.085900865620327e-06,2119284
scenes were,118,1.5388110311364067e-05,2119284
were quite,29,3.781823720589474e-06,2119284
quite enjoyable,30,3.91223143509256e-06,2119284
enjoyable and,121,1.5779333454873322e-05,2119284
have always,127,1.6561779741891836e-05,2119284
a soft,124,1.617055659838258e-05,2119284
soft spot,109,1.42144408808363e-05,2119284
spot for,117,1.5257702596860982e-05,2119284
schwarzenegger last,1,1.3040771450308533e-07,2119284
night i,110,1.4344848595339385e-05,2119284
had internet,1,1.3040771450308533e-07,2119284
internet issues,1,1.3040771450308533e-07,2119284
issues thanks,1,1.3040771450308533e-07,2119284
thanks spectrum,1,1.3040771450308533e-07,2119284
spectrum so,1,1.3040771450308533e-07,2119284
to pull,256,3.3384374912789844e-05,2119284
pull out,15,1.95611571754628e-06,2119284
out a,466,6.0769994958437756e-05,2119284
a blu,31,4.042639149595645e-06,2119284
blu ray,503,6.559508039505191e-05,2119284
ray to,5,6.520385725154266e-07,2119284
watch among,2,2.6081542900617065e-07,2119284
among the,339,4.420821521654592e-05,2119284
the pile,16,2.0865234320493652e-06,2119284
pile and,5,6.520385725154266e-07,2119284
i chose,64,8.346093728197461e-06,2119284
chose this,49,6.389978010651181e-06,2119284
one i've,29,3.781823720589474e-06,2119284
i've been,471,6.142203353095318e-05,2119284
been meaning,97,1.2649548306799275e-05,2119284
meaning to,127,1.6561779741891836e-05,2119284
to give,786,0.00010250046359942506,2119284
give it,526,6.859445782862287e-05,2119284
a longer,21,2.7385620045647916e-06,2119284
longer better,1,1.3040771450308533e-07,2119284
better review,9,1.1736694305277678e-06,2119284
for awhile,62,8.08527829919129e-06,2119284
awhile and,17,2.2169311465524506e-06,2119284
the opportunity,112,1.4605664024345556e-05,2119284
opportunity to,183,2.3864611754064612e-05,2119284
do so,151,1.9691564889965884e-05,2119284
i understand,240,3.129785148074048e-05,2119284
understand why,221,2.8820104905181854e-05,2119284
why there,23,2.9993774335709623e-06,2119284
are plenty,73,9.519763158725228e-06,2119284
of people,642,8.372175271098078e-05,2119284
people who,633,8.2548083280453e-05,2119284
who are,587,7.654932841331107e-05,2119284
are meh,1,1.3040771450308533e-07,2119284
meh or,1,1.3040771450308533e-07,2119284
or worse,60,7.82446287018512e-06,2119284
worse about,2,2.6081542900617065e-07,2119284
silly arnold,1,1.3040771450308533e-07,2119284
movie although,29,3.781823720589474e-06,2119284
although it,229,2.9863366621206536e-05,2119284
quite the,199,2.5951135186113978e-05,2119284
same as,91,1.1867102019780765e-05,2119284
as what,55,7.172424297669693e-06,2119284
did in,106,1.3823217737327044e-05,2119284
in following,11,1.4344848595339385e-06,2119284
following on,10,1.304077145030853e-06,2119284
on from,43,5.6075317236326685e-06,2119284
from bullet,2,2.6081542900617065e-07,2119284
bullet to,40,5.216308580123412e-06,2119284
the head,403,5.255430894474338e-05,2119284
head i,40,5.216308580123412e-06,2119284
i'd catch,2,2.6081542900617065e-07,2119284
catch up,151,1.9691564889965884e-05,2119284
up on,563,7.341954326523703e-05,2119284
a recent,48,6.259570296148095e-06,2119284
recent film,15,1.95611571754628e-06,2119284
from yet,4,5.216308580123413e-07,2119284
yet another,287,3.7427014062385485e-05,2119284
another aging,1,1.3040771450308533e-07,2119284
aging 80's,1,1.3040771450308533e-07,2119284
80's action,19,2.477746575558621e-06,2119284
action star,129,1.6822595170898005e-05,2119284
star this,26,3.3906005770802183e-06,2119284
time good,6,7.824462870185119e-07,2119284
old arnie,1,1.3040771450308533e-07,2119284
arnie the,1,1.3040771450308533e-07,2119284
was released,301,3.925272206542868e-05,2119284
released back,15,1.95611571754628e-06,2119284
in january,18,2.3473388610555355e-06,2119284
january this,2,2.6081542900617065e-07,2119284
this year,352,4.590351550508603e-05,2119284
year and,140,1.8257080030431943e-05,2119284
and was,535,6.976812725915065e-05,2119284
woon who,2,2.6081542900617065e-07,2119284
an excellent,407,5.307593980275572e-05,2119284
excellent track,1,1.3040771450308533e-07,2119284
track record,19,2.477746575558621e-06,2119284
record with,4,5.216308580123413e-07,2119284
his previous,95,1.2388732877793104e-05,2119284
previous movies,20,2.608154290061706e-06,2119284
movies including,10,1.304077145030853e-06,2119284
tale of,560,7.302832012172777e-05,2119284
of two,375,4.8902892938656996e-05,2119284
two sisters,16,2.0865234320493652e-06,2119284
sisters the,6,7.824462870185119e-07,2119284
good the,315,4.107843006847187e-05,2119284
bad and,222,2.895051261968494e-05,2119284
the weird,119,1.5518518025867153e-05,2119284
weird and,148,1.9300341746456625e-05,2119284
devil plot,1,1.3040771450308533e-07,2119284
plot a,65,8.476501442700545e-06,2119284
kingpin with,5,6.520385725154266e-07,2119284
help it,43,5.6075317236326685e-06,2119284
i actually,546,7.120261211868458e-05,2119284
quite enjoyed,47,6.12916258164501e-06,2119284
it i'm,108,1.4084033166333215e-05,2119284
was intentionally,5,6.520385725154266e-07,2119284
intentionally funny,4,5.216308580123413e-07,2119284
funny or,41,5.346716294626498e-06,2119284
or that,98,1.2779956021302361e-05,2119284
acting was,173,2.256053460903376e-05,2119284
just so,520,6.781201154160436e-05,2119284
bad but,346,4.512106921806752e-05,2119284
i laughed,198,2.582072747161089e-05,2119284
laughed quite,13,1.6953002885401092e-06,2119284
quite a,752,9.806660130632016e-05,2119284
few times,213,2.777684318915717e-05,2119284
times sometimes,6,7.824462870185119e-07,2119284
sometimes you,125,1.6300964312885663e-05,2119284
just want,178,2.3212573181549188e-05,2119284
want a,171,2.2299719180027588e-05,2119284
good bit,24,3.1297851480740476e-06,2119284
of dumb,49,6.389978010651181e-06,2119284
dumb fun,56,7.302832012172778e-06,2119284
fun action,115,1.4996887167854811e-05,2119284
and when,391,5.098941637070636e-05,2119284
stand gets,1,1.3040771450308533e-07,2119284
gets to,296,3.860068349291325e-05,2119284
action it,55,7.172424297669693e-06,2119284
it provides,27,3.5210082915833037e-06,2119284
provides that,4,5.216308580123413e-07,2119284
that in,385,5.0206970083687845e-05,2119284
in spades,40,5.216308580123412e-06,2119284
spades arnold,1,1.3040771450308533e-07,2119284
arnold is,10,1.304077145030853e-06,2119284
still awesome,9,1.1736694305277678e-06,2119284
awesome having,1,1.3040771450308533e-07,2119284
having some,44,5.737939438135754e-06,2119284
some genuinely,54,7.042016583166607e-06,2119284
genuinely cool,5,6.520385725154266e-07,2119284
cool moments,18,2.3473388610555355e-06,2119284
moments while,2,2.6081542900617065e-07,2119284
while also,229,2.9863366621206536e-05,2119284
also having,21,2.7385620045647916e-06,2119284
having one,17,2.2169311465524506e-06,2119284
best one,56,7.302832012172778e-06,2119284
liners here,2,2.6081542900617065e-07,2119284
here i'm,29,3.781823720589474e-06,2119284
not kidding,27,3.5210082915833037e-06,2119284
kidding when,5,6.520385725154266e-07,2119284
it's awesome,24,3.1297851480740476e-06,2119284
awesome not,5,6.520385725154266e-07,2119284
mention other,1,1.3040771450308533e-07,2119284
other characters,59,7.694055155682033e-06,2119284
characters who,133,1.7344226028910346e-05,2119284
who also,156,2.0343603462481308e-05,2119284
also have,81,1.0563024874749911e-05,2119284
great moments,84,1.0954248018259166e-05,2119284
moments like,30,3.91223143509256e-06,2119284
like johnny,6,7.824462870185119e-07,2119284
knoxville or,1,1.3040771450308533e-07,2119284
or luis,1,1.3040771450308533e-07,2119284
guzman who,1,1.3040771450308533e-07,2119284
who both,25,3.260192862577133e-06,2119284
both had,6,7.824462870185119e-07,2119284
had some,276,3.599252920285155e-05,2119284
some extra,18,2.3473388610555355e-06,2119284
extra humour,1,1.3040771450308533e-07,2119284
film while,86,1.1215063447265337e-05,2119284
having never,17,2.2169311465524506e-06,2119284
really thought,44,5.737939438135754e-06,2119284
thought the,233,3.0384997479218878e-05,2119284
the director,887,0.00011567164276423668,2119284
director of,273,3.560130605934229e-05,2119284
of i,185,2.4125427183070784e-05,2119284
devil would,1,1.3040771450308533e-07,2119284
give arnold,1,1.3040771450308533e-07,2119284
his petta,1,1.3040771450308533e-07,2119284
petta it's,1,1.3040771450308533e-07,2119284
it's ok,37,4.825085436614156e-06,2119284
