types,counts,probs,total_unique
zone look,1,2.3316012644739977e-07,1282757
look like,387,9.023296893514371e-05,1282757
the godfather,43,1.002588543723819e-05,1282757
godfather yeah,1,2.3316012644739977e-07,1282757
yeah i,145,3.3808218334872967e-05,1282757
i keep,59,1.3756447460396588e-05,1282757
keep comparing,1,2.3316012644739977e-07,1282757
comparing the,7,1.6321208851317984e-06,1282757
residents to,4,9.326405057895991e-07,1282757
to oingo,4,9.326405057895991e-07,1282757
oingo boingo,25,5.829003161184994e-06,1282757
boingo but,1,2.3316012644739977e-07,1282757
but what,255,5.9455832244086945e-05,1282757
else do,14,3.2642417702635968e-06,1282757
you expect,53,1.2357486701712188e-05,1282757
expect me,17,3.963722149605796e-06,1282757
i didn,530,0.00012357486701712188,1282757
care for,110,2.5647613909213975e-05,1282757
film at,105,2.4481813276976977e-05,1282757
all but,147,3.4274538587767766e-05,1282757
had constantinople,1,2.3316012644739977e-07,1282757
constantinople stuck,1,2.3316012644739977e-07,1282757
stuck in,151,3.5207179093557364e-05,1282757
head at,4,9.326405057895991e-07,1282757
at work,61,1.4222767713291387e-05,1282757
work all,7,1.6321208851317984e-06,1282757
all day,77,1.7953329736449783e-05,1282757
day how,2,4.6632025289479954e-07,1282757
you talk,7,1.6321208851317984e-06,1282757
about a,1098,0.00025600981883924497,1282757
group likethe,1,2.3316012644739977e-07,1282757
likethe residents,1,2.3316012644739977e-07,1282757
residents i,1,2.3316012644739977e-07,1282757
i suppose,119,2.7746055047240575e-05,1282757
suppose i,17,3.963722149605796e-06,1282757
could start,3,6.994803793421993e-07,1282757
start by,23,5.362682908290195e-06,1282757
by comparing,3,6.994803793421993e-07,1282757
comparing them,2,4.6632025289479954e-07,1282757
to musical,1,2.3316012644739977e-07,1282757
musical botflies,1,2.3316012644739977e-07,1282757
botflies strange,1,2.3316012644739977e-07,1282757
strange beasts,2,4.6632025289479954e-07,1282757
beasts that,3,6.994803793421993e-07,1282757
that tear,3,6.994803793421993e-07,1282757
tear open,1,2.3316012644739977e-07,1282757
open your,11,2.5647613909213977e-06,1282757
your ear,7,1.6321208851317984e-06,1282757
ear canals,1,2.3316012644739977e-07,1282757
canals with,1,2.3316012644739977e-07,1282757
with incongruous,1,2.3316012644739977e-07,1282757
incongruous sounds,1,2.3316012644739977e-07,1282757
sounds implanting,1,2.3316012644739977e-07,1282757
implanting their,1,2.3316012644739977e-07,1282757
their larvae,1,2.3316012644739977e-07,1282757
larvae in,1,2.3316012644739977e-07,1282757
your open,1,2.3316012644739977e-07,1282757
open wounds,1,2.3316012644739977e-07,1282757
wounds before,1,2.3316012644739977e-07,1282757
before making,11,2.5647613909213977e-06,1282757
a hasty,1,2.3316012644739977e-07,1282757
hasty departure,2,4.6632025289479954e-07,1282757
departure they,1,2.3316012644739977e-07,1282757
they leave,13,3.0310816438161972e-06,1282757
leave you,35,8.160604425658991e-06,1282757
you enough,6,1.3989607586843986e-06,1282757
enough time,37,8.626924678553792e-06,1282757
time after,35,8.160604425658991e-06,1282757
after the,566,0.00013196863156922828,1282757
the encounter,2,4.6632025289479954e-07,1282757
encounter for,1,2.3316012644739977e-07,1282757
for your,93,2.168389175960818e-05,1282757
your injuries,1,2.3316012644739977e-07,1282757
injuries to,1,2.3316012644739977e-07,1282757
to heal,10,2.3316012644739977e-06,1282757
heal over,2,4.6632025289479954e-07,1282757
over but,16,3.7305620231583963e-06,1282757
then you,145,3.3808218334872967e-05,1282757
you start,29,6.761643666974593e-06,1282757
to feel,181,4.220198288697936e-05,1282757
feel a,88,2.051809112737118e-05,1282757
certain hunger,1,2.3316012644739977e-07,1282757
hunger an,1,2.3316012644739977e-07,1282757
an itching,1,2.3316012644739977e-07,1282757
itching beneath,1,2.3316012644739977e-07,1282757
beneath your,3,6.994803793421993e-07,1282757
your skin,13,3.0310816438161972e-06,1282757
skin the,7,1.6321208851317984e-06,1282757
the larvae,1,2.3316012644739977e-07,1282757
larvae have,1,2.3316012644739977e-07,1282757
have hatched,1,2.3316012644739977e-07,1282757
hatched and,1,2.3316012644739977e-07,1282757
and they,522,0.00012170958600554268,1282757
they demand,2,4.6632025289479954e-07,1282757
demand noise,1,2.3316012644739977e-07,1282757
noise in,4,9.326405057895991e-07,1282757
early 70s,10,2.3316012644739977e-06,1282757
70s avante,1,2.3316012644739977e-07,1282757
avante garde,4,9.326405057895991e-07,1282757
garde musical,1,2.3316012644739977e-07,1282757
musical art,1,2.3316012644739977e-07,1282757
art freaks,1,2.3316012644739977e-07,1282757
freaks the,2,4.6632025289479954e-07,1282757
residents began,1,2.3316012644739977e-07,1282757
began filming,1,2.3316012644739977e-07,1282757
filming an,1,2.3316012644739977e-07,1282757
an epic,107,2.4948133529871776e-05,1282757
epic movie,23,5.362682908290195e-06,1282757
movie at,129,3.007765631171457e-05,1282757
at their,73,1.7020689230660185e-05,1282757
their base,2,4.6632025289479954e-07,1282757
base in,2,4.6632025289479954e-07,1282757
in san,17,3.963722149605796e-06,1282757
san francisco,27,6.295323414079794e-06,1282757
francisco trying,1,2.3316012644739977e-07,1282757
make what,3,6.994803793421993e-07,1282757
they called,11,2.5647613909213977e-06,1282757
called the,101,2.3549172771187376e-05,1282757
ultimate underground,2,4.6632025289479954e-07,1282757
underground movie,2,4.6632025289479954e-07,1282757
sets and,252,5.875635186474474e-05,1282757
and costumes,112,2.6113934162108774e-05,1282757
costumes were,38,8.860084805001192e-06,1282757
were incredibly,7,1.6321208851317984e-06,1282757
incredibly elaborate,1,2.3316012644739977e-07,1282757
elaborate over,1,2.3316012644739977e-07,1282757
the next,460,0.00010725365816580389,1282757
next four,1,2.3316012644739977e-07,1282757
four years,50,1.1658006322369988e-05,1282757
years they,5,1.1658006322369989e-06,1282757
they crafted,1,2.3316012644739977e-07,1282757
crafted an,2,4.6632025289479954e-07,1282757
an intricate,8,1.8652810115791982e-06,1282757
intricate story,1,2.3316012644739977e-07,1282757
and shot,25,5.829003161184994e-06,1282757
shot 14,1,2.3316012644739977e-07,1282757
14 hours,3,6.994803793421993e-07,1282757
hours of,116,2.7046574667898373e-05,1282757
of half,17,3.963722149605796e-06,1282757
half inch,1,2.3316012644739977e-07,1282757
inch video,1,2.3316012644739977e-07,1282757
video tape,5,1.1658006322369989e-06,1282757
tape unfortunately,1,2.3316012644739977e-07,1282757
unfortunately their,4,9.326405057895991e-07,1282757
technical skills,2,4.6632025289479954e-07,1282757
skills did,1,2.3316012644739977e-07,1282757
not match,5,1.1658006322369989e-06,1282757
match the,40,9.32640505789599e-06,1282757
the creativity,18,4.196882276053196e-06,1282757
creativity level,2,4.6632025289479954e-07,1282757
level and,25,5.829003161184994e-06,1282757
was unreleasable,1,2.3316012644739977e-07,1282757
unreleasable the,1,2.3316012644739977e-07,1282757
the project,34,7.927444299211592e-06,1282757
project was,16,3.7305620231583963e-06,1282757
was abandoned,1,2.3316012644739977e-07,1282757
abandoned in,2,4.6632025289479954e-07,1282757
in 1984,17,3.963722149605796e-06,1282757
1984 i'm,1,2.3316012644739977e-07,1282757
huge residents,1,2.3316012644739977e-07,1282757
residents fan,1,2.3316012644739977e-07,1282757
fan so,8,1.8652810115791982e-06,1282757
so it's,157,3.660613985224177e-05,1282757
only natural,4,9.326405057895991e-07,1282757
natural that,5,1.1658006322369989e-06,1282757
i ate,21,4.896362655395395e-06,1282757
ate this,14,3.2642417702635968e-06,1282757
this right,34,7.927444299211592e-06,1282757
right up,107,2.4948133529871776e-05,1282757
up apparently,3,6.994803793421993e-07,1282757
apparently this,34,7.927444299211592e-06,1282757
was initially,17,3.963722149605796e-06,1282757
initially conceived,1,2.3316012644739977e-07,1282757
conceived as,8,1.8652810115791982e-06,1282757
as being,62,1.4455927839738786e-05,1282757
being the,282,6.575115565816674e-05,1282757
with around,2,4.6632025289479954e-07,1282757
around 14,3,6.994803793421993e-07,1282757
of footage,9,2.098441138026598e-06,1282757
footage filmed,2,4.6632025289479954e-07,1282757
filmed prior,1,2.3316012644739977e-07,1282757
prior to,55,1.2823806954606988e-05,1282757
to shelving,1,2.3316012644739977e-07,1282757
shelving and,1,2.3316012644739977e-07,1282757
being recut,1,2.3316012644739977e-07,1282757
recut as,2,4.6632025289479954e-07,1282757
little over,18,4.196882276053196e-06,1282757
over half,9,2.098441138026598e-06,1282757
half an,39,9.093244931448591e-06,1282757
an hour,250,5.8290031611849944e-05,1282757
hour now,2,4.6632025289479954e-07,1282757
now knowing,4,9.326405057895991e-07,1282757
knowing this,11,2.5647613909213977e-06,1282757
this band,1,2.3316012644739977e-07,1282757
band tells,1,2.3316012644739977e-07,1282757
tells me,35,8.160604425658991e-06,1282757
to doubt,3,6.994803793421993e-07,1282757
doubt that,18,4.196882276053196e-06,1282757
that story,11,2.5647613909213977e-06,1282757
story but,187,4.3600943645663755e-05,1282757
it sure,77,1.7953329736449783e-05,1282757
sure feels,11,2.5647613909213977e-06,1282757
feels believable,1,2.3316012644739977e-07,1282757
believable upon,1,2.3316012644739977e-07,1282757
upon looking,1,2.3316012644739977e-07,1282757
looking at,193,4.499990440434816e-05,1282757
the grimy,2,4.6632025289479954e-07,1282757
grimy lo,1,2.3316012644739977e-07,1282757
lo finess,1,2.3316012644739977e-07,1282757
finess underpinning,1,2.3316012644739977e-07,1282757
underpinning this,1,2.3316012644739977e-07,1282757
this it,215,5.012942718619095e-05,1282757
it definitely,126,2.937817593237237e-05,1282757
definitely feels,37,8.626924678553792e-06,1282757
like something,90,2.098441138026598e-05,1282757
something i,243,5.6657910726718144e-05,1282757
shouldn't be,43,1.002588543723819e-05,1282757
be seeing,12,2.7979215173687972e-06,1282757
seeing there's,1,2.3316012644739977e-07,1282757
fine line,19,4.430042402500596e-06,1282757
line between,78,1.8186489862897183e-05,1282757
between the,373,8.696872716488012e-05,1282757
the whimsical,22,5.129522781842795e-06,1282757
whimsical and,33,7.694284172764192e-06,1282757
the terrifying,8,1.8652810115791982e-06,1282757
terrifying here,1,2.3316012644739977e-07,1282757
here and,379,8.836768792356451e-05,1282757
and there's,167,3.8937741116715764e-05,1282757
there's no,217,5.059574743908575e-05,1282757
no greater,5,1.1658006322369989e-06,1282757
greater joy,1,2.3316012644739977e-07,1282757
joy than,2,4.6632025289479954e-07,1282757
than walking,1,2.3316012644739977e-07,1282757
walking along,2,4.6632025289479954e-07,1282757
along it,4,9.326405057895991e-07,1282757
this happened,53,1.2357486701712188e-05,1282757
happened to,197,4.593254491013776e-05,1282757
my buddy,31,7.227963919869393e-06,1282757
buddy eric,5,1.1658006322369989e-06,1282757
eric very,1,2.3316012644739977e-07,1282757
very excited,24,5.5958430347375945e-06,1282757
excited i,14,3.2642417702635968e-06,1282757
residents perform,1,2.3316012644739977e-07,1282757
perform tonight,1,2.3316012644739977e-07,1282757
tonight decided,1,2.3316012644739977e-07,1282757
decided to,496,0.00011564742271791029,1282757
a primer,2,4.6632025289479954e-07,1282757
primer feels,1,2.3316012644739977e-07,1282757
feels very,71,1.6554368977765386e-05,1282757
like outtakes,1,2.3316012644739977e-07,1282757
outtakes from,2,4.6632025289479954e-07,1282757
from forbidden,5,1.1658006322369989e-06,1282757
zone complete,1,2.3316012644739977e-07,1282757
complete with,114,2.6580254415003573e-05,1282757
with questionable,5,1.1658006322369989e-06,1282757
questionable blackface,1,2.3316012644739977e-07,1282757
blackface useage,1,2.3316012644739977e-07,1282757
useage it's,1,2.3316012644739977e-07,1282757
shame they,11,2.5647613909213977e-06,1282757
they gave,30,6.9948037934219935e-06,1282757
this lots,1,2.3316012644739977e-07,1282757
good unutilized,1,2.3316012644739977e-07,1282757
unutilized ideas,1,2.3316012644739977e-07,1282757
ideas here,8,1.8652810115791982e-06,1282757
and ofc,1,2.3316012644739977e-07,1282757
ofc the,1,2.3316012644739977e-07,1282757
the soundtrack,278,6.481851515237714e-05,1282757
soundtrack is,85,1.981861074802898e-05,1282757
is great,398,9.279773032606511e-05,1282757
great would,2,4.6632025289479954e-07,1282757
die happy,1,2.3316012644739977e-07,1282757
happy seeing,1,2.3316012644739977e-07,1282757
seeing all,13,3.0310816438161972e-06,1282757
all 14,1,2.3316012644739977e-07,1282757
this rip,5,1.1658006322369989e-06,1282757
rip hardy,1,2.3316012644739977e-07,1282757
hardy fox,1,2.3316012644739977e-07,1282757
fox 1945,1,2.3316012644739977e-07,1282757
1945 2018,1,2.3316012644739977e-07,1282757
2018 watched,1,2.3316012644739977e-07,1282757
it through,62,1.4455927839738786e-05,1282757
through theconcentratecut,1,2.3316012644739977e-07,1282757
theconcentratecut in,1,2.3316012644739977e-07,1282757
in part,62,1.4455927839738786e-05,1282757
part because,19,4.430042402500596e-06,1282757
because thewhatever,1,2.3316012644739977e-07,1282757
thewhatever happenedcut,1,2.3316012644739977e-07,1282757
happenedcut is,1,2.3316012644739977e-07,1282757
too murky,1,2.3316012644739977e-07,1282757
murky to,1,2.3316012644739977e-07,1282757
to sit,131,3.054397656460937e-05,1282757
sit through,99,2.3082852518292577e-05,1282757
through knowing,1,2.3316012644739977e-07,1282757
knowing the,29,6.761643666974593e-06,1282757
the history,126,2.937817593237237e-05,1282757
history of,143,3.334189808197817e-05,1282757
project it,6,1.3989607586843986e-06,1282757
makes it,315,7.344543983093093e-05,1282757
it more,225,5.246102845066495e-05,1282757
more tragic,5,1.1658006322369989e-06,1282757
tragic that,3,6.994803793421993e-07,1282757
group like,2,4.6632025289479954e-07,1282757
residents didn't,1,2.3316012644739977e-07,1282757
have the,531,0.00012380802714356928,1282757
the ability,86,2.005177087447638e-05,1282757
ability to,194,4.5233064530795555e-05,1282757
finish their,5,1.1658006322369989e-06,1282757
their passion,2,4.6632025289479954e-07,1282757
passion project,28,6.5284835405271936e-06,1282757
project to,10,2.3316012644739977e-06,1282757
their liking,1,2.3316012644739977e-07,1282757
liking there're,1,2.3316012644739977e-07,1282757
there're moments,1,2.3316012644739977e-07,1282757
moments of,186,4.336778351921636e-05,1282757
of brilliance,11,2.5647613909213977e-06,1282757
brilliance like,1,2.3316012644739977e-07,1282757
soundtrack and,85,1.981861074802898e-05,1282757
design but,25,5.829003161184994e-06,1282757
but everything,72,1.6787529104212785e-05,1282757
everything else's,1,2.3316012644739977e-07,1282757
else's super,1,2.3316012644739977e-07,1282757
super nonsensical,2,4.6632025289479954e-07,1282757
nonsensical and,22,5.129522781842795e-06,1282757
and completely,94,2.191705188605558e-05,1282757
completely nonexistent,1,2.3316012644739977e-07,1282757
nonexistent it's,1,2.3316012644739977e-07,1282757
it's crazy,22,5.129522781842795e-06,1282757
crazy thatvileness,1,2.3316012644739977e-07,1282757
thatvileness fatsshares,1,2.3316012644739977e-07,1282757
fatsshares so,1,2.3316012644739977e-07,1282757
things with,26,6.0621632876323945e-06,1282757
with another,63,1.4689087966186186e-05,1282757
another quirky,1,2.3316012644739977e-07,1282757
quirky avant,1,2.3316012644739977e-07,1282757
avant garde,67,1.5621728471975784e-05,1282757
garde film,5,1.1658006322369989e-06,1282757
film thing,2,4.6632025289479954e-07,1282757
thing from,20,4.663202528947995e-06,1282757
that era,27,6.295323414079794e-06,1282757
era forbidden,1,2.3316012644739977e-07,1282757
zone trust,1,2.3316012644739977e-07,1282757
trust me,46,1.072536581658039e-05,1282757
me the,495,0.00011541426259146289,1282757
the comparison,5,1.1658006322369989e-06,1282757
comparison makes,1,2.3316012644739977e-07,1282757
makes sense,169,3.940406136961056e-05,1282757
sense when,8,1.8652810115791982e-06,1282757
when you,702,0.00016367840876607465,1282757
watch them,42,9.79272531079079e-06,1282757
them back,18,4.196882276053196e-06,1282757
back trans,1,2.3316012644739977e-07,1282757
trans dental,1,2.3316012644739977e-07,1282757
dental cinnamon,1,2.3316012644739977e-07,1282757
cinnamon esto,1,2.3316012644739977e-07,1282757
esto si,1,2.3316012644739977e-07,1282757
si es,9,2.098441138026598e-06,1282757
es cine,3,6.994803793421993e-07,1282757
cine y,10,2.3316012644739977e-06,1282757
y nadie,1,2.3316012644739977e-07,1282757
nadie cambiará,1,2.3316012644739977e-07,1282757
cambiará mi,1,2.3316012644739977e-07,1282757
mi mente,4,9.326405057895991e-07,1282757
mente de,1,2.3316012644739977e-07,1282757
de parecer,1,2.3316012644739977e-07,1282757
parecer the,1,2.3316012644739977e-07,1282757
residents at,1,2.3316012644739977e-07,1282757
their worst,6,1.3989607586843986e-06,1282757
worst is,8,1.8652810115791982e-06,1282757
still better,39,9.093244931448591e-06,1282757
better than,1176,0.0002741963087021421,1282757
than whatever,12,2.7979215173687972e-06,1282757
whatever you,28,6.5284835405271936e-06,1282757
you want,426,9.93262138665923e-05,1282757
to compare,43,1.002588543723819e-05,1282757
compare them,4,9.326405057895991e-07,1282757
to primera,1,2.3316012644739977e-07,1282757
primera vez,20,4.663202528947995e-06,1282757
vez en,10,2.3316012644739977e-06,1282757
en la,120,2.7979215173687974e-05,1282757
la historia,84,1.958545062158158e-05,1282757
historia que,13,3.0310816438161972e-06,1282757
que no,118,2.7512894920793175e-05,1282757
no se,50,1.1658006322369988e-05,1282757
se como,3,6.994803793421993e-07,1282757
como puntuar,1,2.3316012644739977e-07,1282757
puntuar una,1,2.3316012644739977e-07,1282757
una peli,11,2.5647613909213977e-06,1282757
peli no,4,9.326405057895991e-07,1282757
se ve,15,3.4974018967109968e-06,1282757
ve nada,1,2.3316012644739977e-07,1282757
nada no,4,9.326405057895991e-07,1282757
se escucha,1,2.3316012644739977e-07,1282757
escucha casi,1,2.3316012644739977e-07,1282757
casi ningún,1,2.3316012644739977e-07,1282757
ningún diálogo,1,2.3316012644739977e-07,1282757
diálogo y,1,2.3316012644739977e-07,1282757
y los,26,6.0621632876323945e-06,1282757
los que,16,3.7305620231583963e-06,1282757
que pocos,2,4.6632025289479954e-07,1282757
pocos que,1,2.3316012644739977e-07,1282757
que se,143,3.334189808197817e-05,1282757
se escuchan,1,2.3316012644739977e-07,1282757
escuchan no,1,2.3316012644739977e-07,1282757
se entienden,1,2.3316012644739977e-07,1282757
entienden te,1,2.3316012644739977e-07,1282757
te cuenta,2,4.6632025289479954e-07,1282757
cuenta la,4,9.326405057895991e-07,1282757
historia mediante,1,2.3316012644739977e-07,1282757
mediante cartelones,1,2.3316012644739977e-07,1282757
cartelones y,1,2.3316012644739977e-07,1282757
y subtitulos,1,2.3316012644739977e-07,1282757
subtitulos que,1,2.3316012644739977e-07,1282757
que van,4,9.326405057895991e-07,1282757
van demasiado,1,2.3316012644739977e-07,1282757
demasiado rapido,1,2.3316012644739977e-07,1282757
rapido es,1,2.3316012644739977e-07,1282757
es horriblemente,1,2.3316012644739977e-07,1282757
horriblemente mala,1,2.3316012644739977e-07,1282757
mala pero,3,6.994803793421993e-07,1282757
pero la,23,5.362682908290195e-06,1282757
la respeto,1,2.3316012644739977e-07,1282757
respeto por,1,2.3316012644739977e-07,1282757
por ser,9,2.098441138026598e-06,1282757
ser un,16,3.7305620231583963e-06,1282757
un proyecto,3,6.994803793421993e-07,1282757
proyecto de,1,2.3316012644739977e-07,1282757
de pasión,1,2.3316012644739977e-07,1282757
pasión amateur,1,2.3316012644739977e-07,1282757
amateur desbocada,1,2.3316012644739977e-07,1282757
desbocada la,1,2.3316012644739977e-07,1282757
la música,7,1.6321208851317984e-06,1282757
música está,1,2.3316012644739977e-07,1282757
está bien,12,2.7979215173687972e-06,1282757
bien si,2,4.6632025289479954e-07,1282757
si te,10,2.3316012644739977e-06,1282757
te gusta,2,4.6632025289479954e-07,1282757
gusta the,1,2.3316012644739977e-07,1282757
residents y,1,2.3316012644739977e-07,1282757
y aún,2,4.6632025289479954e-07,1282757
aún así,9,2.098441138026598e-06,1282757
así es,4,9.326405057895991e-07,1282757
es difícil,5,1.1658006322369989e-06,1282757
difícil de,11,2.5647613909213977e-06,1282757
de escuchar,1,2.3316012644739977e-07,1282757
escuchar pieces,1,2.3316012644739977e-07,1282757
pieces of,96,2.2383372138950378e-05,1282757
of an,833,0.00019422238533068403,1282757
an unfinished,6,1.3989607586843986e-06,1282757
unfinished film,1,2.3316012644739977e-07,1282757
film crammed,1,2.3316012644739977e-07,1282757
crammed into,23,5.362682908290195e-06,1282757
a mspaint,1,2.3316012644739977e-07,1282757
mspaint graphics,1,2.3316012644739977e-07,1282757
graphics filled,1,2.3316012644739977e-07,1282757
filled collage,1,2.3316012644739977e-07,1282757
collage of,13,3.0310816438161972e-06,1282757
a vhs,43,1.002588543723819e-05,1282757
vhs release,2,4.6632025289479954e-07,1282757
release i,22,5.129522781842795e-06,1282757
but we're,10,2.3316012644739977e-06,1282757
we're really,3,6.994803793421993e-07,1282757
really here,5,1.1658006322369989e-06,1282757
here for,148,3.450769871421517e-05,1282757
the music,416,9.699461260211831e-05,1282757
music and,150,3.497401896710997e-05,1282757
the aesthetics,24,5.5958430347375945e-06,1282757
aesthetics of,11,2.5647613909213977e-06,1282757
residents 80s,1,2.3316012644739977e-07,1282757
80s work,2,4.6632025289479954e-07,1282757
work lol,3,6.994803793421993e-07,1282757
lol for,6,1.3989607586843986e-06,1282757
for hard,2,4.6632025289479954e-07,1282757
hard core,1,2.3316012644739977e-07,1282757
core fans,1,2.3316012644739977e-07,1282757
fans only,2,4.6632025289479954e-07,1282757
only this,35,8.160604425658991e-06,1282757
is certainly,92,2.145073163316078e-05,1282757
certainly something,7,1.6321208851317984e-06,1282757
something that,311,7.251279932514133e-05,1282757
i appreciate,123,2.8678695553030173e-05,1282757
appreciate more,5,1.1658006322369989e-06,1282757
more as,58,1.3523287333949186e-05,1282757
an important,50,1.1658006322369988e-05,1282757
important document,1,2.3316012644739977e-07,1282757
document than,1,2.3316012644739977e-07,1282757
than a,505,0.00011774586385593689,1282757
watch there,19,4.430042402500596e-06,1282757
is no,471,0.0001098184195567253,1282757
no way,160,3.730562023158396e-05,1282757
could possibly,57,1.3290127207501787e-05,1282757
possibly cover,1,2.3316012644739977e-07,1282757
cover the,13,3.0310816438161972e-06,1282757
the background,124,2.8911855679477572e-05,1282757
background of,18,4.196882276053196e-06,1282757
the vileness,1,2.3316012644739977e-07,1282757
vileness fats,1,2.3316012644739977e-07,1282757
fats project,1,2.3316012644739977e-07,1282757
project but,10,2.3316012644739977e-06,1282757
but in,405,9.44298512111969e-05,1282757
in short,52,1.2124326575264789e-05,1282757
short it,11,2.5647613909213977e-06,1282757
a no,35,8.160604425658991e-06,1282757
no budget,30,6.9948037934219935e-06,1282757
budget film,37,8.626924678553792e-06,1282757
the brainchild,3,6.994803793421993e-07,1282757
brainchild of,4,9.326405057895991e-07,1282757
of experimental,6,1.3989607586843986e-06,1282757
experimental music,1,2.3316012644739977e-07,1282757
music legends,1,2.3316012644739977e-07,1282757
legends the,6,1.3989607586843986e-06,1282757
residents and,2,4.6632025289479954e-07,1282757
and steadily,2,4.6632025289479954e-07,1282757
steadily worked,1,2.3316012644739977e-07,1282757
worked on,56,1.3056967081054387e-05,1282757
on through,7,1.6321208851317984e-06,1282757
through 1972,1,2.3316012644739977e-07,1282757
1972 76,1,2.3316012644739977e-07,1282757
76 in,1,2.3316012644739977e-07,1282757
in their,428,9.97925341194871e-05,1282757
their shared,4,9.326405057895991e-07,1282757
shared apartment,1,2.3316012644739977e-07,1282757
apartment before,1,2.3316012644739977e-07,1282757
before finally,7,1.6321208851317984e-06,1282757
finally being,3,6.994803793421993e-07,1282757
being shelved,3,6.994803793421993e-07,1282757
shelved the,1,2.3316012644739977e-07,1282757
story is,698,0.00016274576826028503,1282757
is as,273,6.365271452014014e-05,1282757
as most,33,7.694284172764192e-06,1282757
most rez,1,2.3316012644739977e-07,1282757
rez things,1,2.3316012644739977e-07,1282757
things are,85,1.981861074802898e-05,1282757
are vague,1,2.3316012644739977e-07,1282757
vague contested,1,2.3316012644739977e-07,1282757
contested and,1,2.3316012644739977e-07,1282757
and probably,82,1.911913036868678e-05,1282757
probably nonsensical,1,2.3316012644739977e-07,1282757
i implore,3,6.994803793421993e-07,1282757
implore you,4,9.326405057895991e-07,1282757
you to,299,6.971487780777253e-05,1282757
to i'd,2,4.6632025289479954e-07,1282757
i'd never,41,9.55956518434339e-06,1282757
and now,300,6.994803793421994e-05,1282757
have i'll,1,2.3316012644739977e-07,1282757
i'll always,30,6.9948037934219935e-06,1282757
always hold,10,2.3316012644739977e-06,1282757
hold out,2,4.6632025289479954e-07,1282757
out hope,4,9.326405057895991e-07,1282757
hope for,41,9.55956518434339e-06,1282757
a release,15,3.4974018967109968e-06,1282757
the 14,2,4.6632025289479954e-07,1282757
hour version,17,3.963722149605796e-06,1282757
version the,23,5.362682908290195e-06,1282757
residents are,2,4.6632025289479954e-07,1282757
are my,67,1.5621728471975784e-05,1282757
favourite band,2,4.6632025289479954e-07,1282757
band so,3,6.994803793421993e-07,1282757
this it's,106,2.4714973403424377e-05,1282757
it's fine,38,8.860084805001192e-06,1282757
fine i,45,1.049220569013299e-05,1282757
guess what,43,1.002588543723819e-05,1282757
what could,93,2.168389175960818e-05,1282757
a masterpiece,260,6.062163287632394e-05,1282757
masterpiece of,66,1.5388568345528384e-05,1282757
of expressionist,4,9.326405057895991e-07,1282757
expressionist proportion,1,2.3316012644739977e-07,1282757
proportion an,1,2.3316012644739977e-07,1282757
epic about,7,1.6321208851317984e-06,1282757
the collapse,2,4.6632025289479954e-07,1282757
collapse of,4,9.326405057895991e-07,1282757
society a,3,6.994803793421993e-07,1282757
a blur,5,1.1658006322369989e-06,1282757
blur of,6,1.3989607586843986e-06,1282757
of grainy,2,4.6632025289479954e-07,1282757
grainy nonsense,1,2.3316012644739977e-07,1282757
nonsense the,7,1.6321208851317984e-06,1282757
residents second,1,2.3316012644739977e-07,1282757
second or,4,9.326405057895991e-07,1282757
or third,2,4.6632025289479954e-07,1282757
third foray,1,2.3316012644739977e-07,1282757
foray into,35,8.160604425658991e-06,1282757
into vileness,1,2.3316012644739977e-07,1282757
vileness flats,1,2.3316012644739977e-07,1282757
flats the,1,2.3316012644739977e-07,1282757
last ten,26,6.0621632876323945e-06,1282757
ten minutes,104,2.4248653150529578e-05,1282757
minutes are,46,1.072536581658039e-05,1282757
are great,134,3.124345694395157e-05,1282757
great i,105,2.4481813276976977e-05,1282757
i almost,132,3.077713669105677e-05,1282757
almost hate,2,4.6632025289479954e-07,1282757
hate to,56,1.3056967081054387e-05,1282757
to admit,143,3.334189808197817e-05,1282757
admit how,6,1.3989607586843986e-06,1282757
many bigfoot,2,4.6632025289479954e-07,1282757
bigfoot documentaries,3,6.994803793421993e-07,1282757
documentaries i've,2,4.6632025289479954e-07,1282757
watched let's,2,4.6632025289479954e-07,1282757
let's just,43,1.002588543723819e-05,1282757
just say,82,1.911913036868678e-05,1282757
say a,44,1.025904556368559e-05,1282757
lot this,21,4.896362655395395e-06,1282757
one and,236,5.502578984158635e-05,1282757
that prime,2,4.6632025289479954e-07,1282757
prime labeled,2,4.6632025289479954e-07,1282757
labeled it,2,4.6632025289479954e-07,1282757
as adventure,3,6.994803793421993e-07,1282757
adventure is,35,8.160604425658991e-06,1282757
is misleading,6,1.3989607586843986e-06,1282757
misleading a,2,4.6632025289479954e-07,1282757
a star,242,5.642475060027075e-05,1282757
star and,37,8.626924678553792e-06,1282757
half just,9,2.098441138026598e-06,1282757
just because,144,3.357505820842557e-05,1282757
the dude,52,1.2124326575264789e-05,1282757
dude tried,2,4.6632025289479954e-07,1282757
tried most,2,4.6632025289479954e-07,1282757
most don't,5,1.1658006322369989e-06,1282757
don't very,3,6.994803793421993e-07,1282757
very informative,3,6.994803793421993e-07,1282757
informative thanks,2,4.6632025289479954e-07,1282757
thanks why,1,2.3316012644739977e-07,1282757
why watch,5,1.1658006322369989e-06,1282757
watch one,50,1.1658006322369988e-05,1282757
one mediocre,1,2.3316012644739977e-07,1282757
mediocre feature,1,2.3316012644739977e-07,1282757
feature length,117,2.7279734794345772e-05,1282757
