types,counts,probs,total_unique
a scream,23,5.424420836945683e-06,1289586
scream in,9,2.1225994579352674e-06,1289586
my lecture,1,2.358443842150297e-07,1289586
lecture when,1,2.358443842150297e-07,1289586
i found,725,0.00017098717855589654,1289586
found out,81,1.9103395121417406e-05,1289586
out the,630,0.00014858196205546872,1289586
the news,38,8.96208660017113e-06,1289586
news rip,1,2.358443842150297e-07,1289586
rip maggie,2,4.716887684300594e-07,1289586
smith it,2,4.716887684300594e-07,1289586
it should've,10,2.358443842150297e-06,1289586
should've been,25,5.896109605375742e-06,1289586
been p,1,2.358443842150297e-07,1289586
p diddy,1,2.358443842150297e-07,1289586
diddy instead,1,2.358443842150297e-07,1289586
instead of,625,0.00014740274013439356,1289586
of you,201,4.7404721227220973e-05,1289586
you weirdly,1,2.358443842150297e-07,1289586
weirdly it's,1,2.358443842150297e-07,1289586
it's also,224,5.2829142064166656e-05,1289586
also been,20,4.716887684300594e-06,1289586
a year,214,5.0470698222016354e-05,1289586
year to,16,3.7735101474404754e-06,1289586
the day,321,7.570604733302454e-05,1289586
day since,3,7.075331526450892e-07,1289586
since michael,2,4.716887684300594e-07,1289586
gambon died,1,2.358443842150297e-07,1289586
died the,8,1.8867550737202377e-06,1289586
the cast,803,0.00018938304052466885,1289586
cast for,30,7.075331526450891e-06,1289586
is literally,119,2.8065481721588536e-05,1289586
literally stacked,1,2.358443842150297e-07,1289586
stacked richard,1,2.358443842150297e-07,1289586
grant and,33,7.78286467909598e-06,1289586
and charles,24,5.660265221160713e-06,1289586
charles dance,11,2.5942882263653267e-06,1289586
dance could've,1,2.358443842150297e-07,1289586
could've been,100,2.358443842150297e-05,1289586
been super,3,7.075331526450892e-07,1289586
super fun,44,1.0377152905461307e-05,1289586
fun but,116,2.7357948568943444e-05,1289586
over an,39,9.19793098438616e-06,1289586
hour and,156,3.679172393754464e-05,1289586
and 15,2,4.716887684300594e-07,1289586
15 minutes,154,3.6320035169114573e-05,1289586
minutes for,15,3.5376657632254455e-06,1289586
for someone,49,1.1556374826536455e-05,1289586
someone to,32,7.547020294880951e-06,1289586
to finally,114,2.6886259800513384e-05,1289586
finally die,1,2.358443842150297e-07,1289586
die there,1,2.358443842150297e-07,1289586
was also,180,4.245198915870535e-05,1289586
also like,58,1.3678974284471722e-05,1289586
like 40,11,2.5942882263653267e-06,1289586
40 million,4,9.433775368601188e-07,1289586
million characters,1,2.358443842150297e-07,1289586
characters i,54,1.2735596747611604e-05,1289586
not keep,3,7.075331526450892e-07,1289586
up with,638,0.00015046871712918894,1289586
with altman,2,4.716887684300594e-07,1289586
altman doing,1,2.358443842150297e-07,1289586
doing aclue,1,2.358443842150297e-07,1289586
aclue style,1,2.358443842150297e-07,1289586
mystery was,41,9.669619752816217e-06,1289586
the draw,16,3.7735101474404754e-06,1289586
draw for,2,4.716887684300594e-07,1289586
me but,239,5.63668078273921e-05,1289586
but after,116,2.7357948568943444e-05,1289586
after a,439,0.00010353568467039804,1289586
a while,524,0.00012358245732867556,1289586
while i,375,8.844164408063614e-05,1289586
almost forgot,8,1.8867550737202377e-06,1289586
forgot a,5,1.1792219210751484e-06,1289586
murder was,13,3.065976994795386e-06,1289586
was supposed,85,2.0046772658277526e-05,1289586
take place,61,1.4386507437116812e-05,1289586
place because,7,1.650910689505208e-06,1289586
so enraptured,1,2.358443842150297e-07,1289586
enraptured by,3,7.075331526450892e-07,1289586
by this,233,5.495174152210192e-05,1289586
this tremendous,2,4.716887684300594e-07,1289586
tremendous cast,5,1.1792219210751484e-06,1289586
the terrific,21,4.9527320685156236e-06,1289586
terrific writing,2,4.716887684300594e-07,1289586
writing fellowes,1,2.358443842150297e-07,1289586
fellowes and,1,2.358443842150297e-07,1289586
and altman,3,7.075331526450892e-07,1289586
altman so,1,2.358443842150297e-07,1289586
so effortlessly,11,2.5942882263653267e-06,1289586
effortlessly find,1,2.358443842150297e-07,1289586
find the,226,5.330083083259671e-05,1289586
perfect balance,12,2.8301326105803566e-06,1289586
balance between,31,7.311175910665921e-06,1289586
between this,56,1.3207285516041664e-05,1289586
this long,52,1.2263907979181544e-05,1289586
long list,12,2.8301326105803566e-06,1289586
list of,169,3.985770093234002e-05,1289586
different characters,21,4.9527320685156236e-06,1289586
that are,511,0.00012051648033388018,1289586
are all,348,8.207384570683034e-05,1289586
all interesting,3,7.075331526450892e-07,1289586
interesting in,46,1.0848841673891367e-05,1289586
in their,472,0.00011131854934949402,1289586
own ways,4,9.433775368601188e-07,1289586
ways the,53,1.2499752363396574e-05,1289586
the gossipy,1,2.358443842150297e-07,1289586
gossipy drama,1,2.358443842150297e-07,1289586
drama is,37,8.7262422159561e-06,1289586
is entertaining,48,1.1320530442321427e-05,1289586
entertaining enough,63,1.4858196205546872e-05,1289586
enough even,6,1.4150663052901783e-06,1289586
even without,25,5.896109605375742e-06,1289586
murder i,17,4.009354531655505e-06,1289586
i haven,143,3.372574694274925e-05,1289586
haven t,292,6.886656019078867e-05,1289586
t seen,174,4.103692285341517e-05,1289586
seen any,39,9.19793098438616e-06,1289586
any of,451,0.0001063658172809784,1289586
of downtown,1,2.358443842150297e-07,1289586
downtown robert,1,2.358443842150297e-07,1289586
s classic,17,4.009354531655505e-06,1289586
classic oscar,1,2.358443842150297e-07,1289586
oscar winning,41,9.669619752816217e-06,1289586
winning upstairs,1,2.358443842150297e-07,1289586
downstairs murder,1,2.358443842150297e-07,1289586
mystery set,30,7.075331526450891e-06,1289586
a country,50,1.1792219210751485e-05,1289586
country house,20,4.716887684300594e-06,1289586
house in,68,1.603741812662202e-05,1289586
1930s stars,1,2.358443842150297e-07,1289586
stars michael,2,4.716887684300594e-07,1289586
gambon helen,1,2.358443842150297e-07,1289586
mirren maggie,1,2.358443842150297e-07,1289586
and alan,16,3.7735101474404754e-06,1289586
alan bates,24,5.660265221160713e-06,1289586
bates set,1,2.358443842150297e-07,1289586
in november,7,1.650910689505208e-06,1289586
november 1932,1,2.358443842150297e-07,1289586
1932 gosford,1,2.358443842150297e-07,1289586
park brings,1,2.358443842150297e-07,1289586
brings a,54,1.2735596747611604e-05,1289586
a group,384,9.056424353857141e-05,1289586
group of,433,0.00010212061836510786,1289586
of ostentatious,1,2.358443842150297e-07,1289586
ostentatious wealthy,1,2.358443842150297e-07,1289586
wealthy and,8,1.8867550737202377e-06,1289586
well known,96,2.2641060884642853e-05,1289586
known people,1,2.358443842150297e-07,1289586
people together,6,1.4150663052901783e-06,1289586
together for,41,9.669619752816217e-06,1289586
a weekend,38,8.96208660017113e-06,1289586
weekend of,8,1.8867550737202377e-06,1289586
of comfort,8,1.8867550737202377e-06,1289586
comfort at,1,2.358443842150297e-07,1289586
at a,934,0.00022027865485683775,1289586
estate but,1,2.358443842150297e-07,1289586
but when,272,6.414967250648808e-05,1289586
when a,352,8.301722324369046e-05,1289586
happens each,1,2.358443842150297e-07,1289586
each one,39,9.19793098438616e-06,1289586
these thought,1,2.358443842150297e-07,1289586
provoking characters,1,2.358443842150297e-07,1289586
characters becomes,2,4.716887684300594e-07,1289586
becomes a,185,4.3631211079780495e-05,1289586
suspect who,3,7.075331526450892e-07,1289586
who did,68,1.603741812662202e-05,1289586
it and,830,0.00019575083889847465,1289586
and why,127,2.995223679530877e-05,1289586
why director,1,2.358443842150297e-07,1289586
director robert,38,8.96208660017113e-06,1289586
altman definitely,1,2.358443842150297e-07,1289586
definitely makes,10,2.358443842150297e-06,1289586
makes the,276,6.50930500433482e-05,1289586
film appeals,1,2.358443842150297e-07,1289586
appeals thanks,1,2.358443842150297e-07,1289586
thanks to,325,7.664942486988465e-05,1289586
to having,23,5.424420836945683e-06,1289586
having it,13,3.065976994795386e-06,1289586
it doesn't,498,0.00011745050333908479,1289586
doesn't get,58,1.3678974284471722e-05,1289586
get much,37,8.7262422159561e-06,1289586
much better,394,9.292268738072171e-05,1289586
better than,929,0.0002190994329357626,1289586
than this,208,4.905563191672618e-05,1289586
this revisiting,2,4.716887684300594e-07,1289586
revisiting a,1,2.358443842150297e-07,1289586
a film,2364,0.0005575361242843302,1289586
film for,260,6.131953989590773e-05,1289586
the first,3738,0.000881586308195781,1289586
first time,805,0.0001898547292930989,1289586
time in,284,6.697980511706843e-05,1289586
of years,54,1.2735596747611604e-05,1289586
years since,92,2.1697683347782733e-05,1289586
since sometime,1,2.358443842150297e-07,1289586
sometime in,18,4.245198915870535e-06,1289586
the 2000s,73,1.7216640047697167e-05,1289586
2000s that,6,1.4150663052901783e-06,1289586
that was,1069,0.00025211764672586676,1289586
was hugely,4,9.433775368601188e-07,1289586
hugely important,1,2.358443842150297e-07,1289586
important to,44,1.0377152905461307e-05,1289586
to helping,1,2.358443842150297e-07,1289586
helping me,4,9.433775368601188e-07,1289586
me shape,1,2.358443842150297e-07,1289586
shape my,1,2.358443842150297e-07,1289586
my tastes,19,4.481043300085565e-06,1289586
tastes as,3,7.075331526450892e-07,1289586
as a,4837,0.0011407792864480987,1289586
a hungry,7,1.650910689505208e-06,1289586
hungry 20,1,2.358443842150297e-07,1289586
20 year,15,3.5376657632254455e-06,1289586
year old,411,9.693204191237721e-05,1289586
old baby,3,7.075331526450892e-07,1289586
baby cinephile,1,2.358443842150297e-07,1289586
cinephile and,2,4.716887684300594e-07,1289586
and discovering,7,1.650910689505208e-06,1289586
discovering that,9,2.1225994579352674e-06,1289586
that not,78,1.839586196877232e-05,1289586
not only,525,0.0001238183017128906,1289586
only does,30,7.075331526450891e-06,1289586
does it,251,5.919694043797246e-05,1289586
it hold,11,2.5942882263653267e-06,1289586
hold up,119,2.8065481721588536e-05,1289586
fact it's,15,3.5376657632254455e-06,1289586
it's even,15,3.5376657632254455e-06,1289586
even more,438,0.000103299840286183,1289586
more full,3,7.075331526450892e-07,1289586
of smart,7,1.650910689505208e-06,1289586
smart touches,1,2.358443842150297e-07,1289586
touches and,8,1.8867550737202377e-06,1289586
and nuances,3,7.075331526450892e-07,1289586
nuances that,3,7.075331526450892e-07,1289586
that i,2859,0.0006742790944707699,1289586
i wasn't,297,7.004578211186382e-05,1289586
wasn't sharp,1,2.358443842150297e-07,1289586
sharp enough,4,9.433775368601188e-07,1289586
to pick,98,2.311274965307291e-05,1289586
pick up,96,2.2641060884642853e-05,1289586
up on,339,7.995124624889508e-05,1289586
on then,5,1.1792219210751484e-06,1289586
then that,40,9.433775368601187e-06,1289586
film sides,1,2.358443842150297e-07,1289586
sides with,1,2.358443842150297e-07,1289586
the staff,12,2.8301326105803566e-06,1289586
staff and,11,2.5942882263653267e-06,1289586
not the,708,0.00016697782402424102,1289586
the downton,2,4.716887684300594e-07,1289586
abbey meets,1,2.358443842150297e-07,1289586
meets clue,1,2.358443842150297e-07,1289586
clue and,6,1.4150663052901783e-06,1289586
was perfectly,16,3.7735101474404754e-06,1289586
perfectly fine,23,5.424420836945683e-06,1289586
fine i,49,1.1556374826536455e-05,1289586
i ultimately,7,1.650910689505208e-06,1289586
ultimately think,2,4.716887684300594e-07,1289586
think enjoyment,1,2.358443842150297e-07,1289586
enjoyment will,1,2.358443842150297e-07,1289586
will come,26,6.131953989590772e-06,1289586
come down,9,2.1225994579352674e-06,1289586
down to,299,7.051747088029388e-05,1289586
to individual,2,4.716887684300594e-07,1289586
individual taste,1,2.358443842150297e-07,1289586
taste because,1,2.358443842150297e-07,1289586
because with,6,1.4150663052901783e-06,1289586
with gosford,1,2.358443842150297e-07,1289586
park robert,1,2.358443842150297e-07,1289586
altman promises,1,2.358443842150297e-07,1289586
promises a,6,1.4150663052901783e-06,1289586
a fun,748,0.0001764115993928422,1289586
fun murder,11,2.5942882263653267e-06,1289586
mystery but,85,2.0046772658277526e-05,1289586
but in,398,9.386606491758182e-05,1289586
in actuality,10,2.358443842150297e-06,1289586
actuality the,2,4.716887684300594e-07,1289586
mystery plays,6,1.4150663052901783e-06,1289586
plays very,5,1.1792219210751484e-06,1289586
little part,4,9.433775368601188e-07,1289586
part in,61,1.4386507437116812e-05,1289586
in what,165,3.8914323395479904e-05,1289586
what is,584,0.00013773312038157734,1289586
is essentially,83,1.9575083889847466e-05,1289586
and status,5,1.1792219210751484e-06,1289586
status which,3,7.075331526450892e-07,1289586
which i,525,0.0001238183017128906,1289586
i by,2,4.716887684300594e-07,1289586
by no,44,1.0377152905461307e-05,1289586
no means,39,9.19793098438616e-06,1289586
means disliked,1,2.358443842150297e-07,1289586
disliked it,9,2.1225994579352674e-06,1289586
just wasn't,42,9.905464137031247e-06,1289586
wasn't my,4,9.433775368601188e-07,1289586
my thing,17,4.009354531655505e-06,1289586
thing enough,1,2.358443842150297e-07,1289586
to properly,23,5.424420836945683e-06,1289586
properly love,1,2.358443842150297e-07,1289586
love it,456,0.00010754503920205354,1289586
it my,61,1.4386507437116812e-05,1289586
my last,93,2.193352773199776e-05,1289586
last review,42,9.905464137031247e-06,1289586
review se7en,1,2.358443842150297e-07,1289586
se7en 8netflixdespite,1,2.358443842150297e-07,1289586
8netflixdespite our,1,2.358443842150297e-07,1289586
our pretentions,1,2.358443842150297e-07,1289586
pretentions of,1,2.358443842150297e-07,1289586
of being,376,8.867748846485117e-05,1289586
a modern,121,2.8537170490018595e-05,1289586
modern equal,1,2.358443842150297e-07,1289586
equal socially,1,2.358443842150297e-07,1289586
socially mobile,1,2.358443842150297e-07,1289586
mobile country,1,2.358443842150297e-07,1289586
country lets,1,2.358443842150297e-07,1289586
lets leave,1,2.358443842150297e-07,1289586
leave the,59,1.3914818668686752e-05,1289586
the shambles,3,7.075331526450892e-07,1289586
shambles that,2,4.716887684300594e-07,1289586
is brexit,1,2.358443842150297e-07,1289586
brexit to,1,2.358443842150297e-07,1289586
to one,159,3.749925709018972e-05,1289586
one side,14,3.301821379010416e-06,1289586
side for,5,1.1792219210751484e-06,1289586
the moment,182,4.2923677927135404e-05,1289586
moment britain,1,2.358443842150297e-07,1289586
britain or,1,2.358443842150297e-07,1289586
or at,127,2.995223679530877e-05,1289586
the very,586,0.0001382048091500074,1289586
very least,42,9.905464137031247e-06,1289586
least england,1,2.358443842150297e-07,1289586
england has,2,4.716887684300594e-07,1289586
has an,269,6.344213935384299e-05,1289586
an incredibly,148,3.49049688638244e-05,1289586
incredibly odd,4,9.433775368601188e-07,1289586
odd obsession,1,2.358443842150297e-07,1289586
obsession with,61,1.4386507437116812e-05,1289586
with class,2,4.716887684300594e-07,1289586
class which,2,4.716887684300594e-07,1289586
which is,1287,0.0003035317224847432,1289586
is positively,8,1.8867550737202377e-06,1289586
positively medieval,1,2.358443842150297e-07,1289586
medieval after,1,2.358443842150297e-07,1289586
after all,188,4.4338744232425587e-05,1289586
all our,11,2.5942882263653267e-06,1289586
our head,2,4.716887684300594e-07,1289586
head of,48,1.1320530442321427e-05,1289586
of state,5,1.1792219210751484e-06,1289586
state is,5,1.1792219210751484e-06,1289586
is an,1279,0.000301644967411023,1289586
an old,334,7.877202432781992e-05,1289586
old lady,31,7.311175910665921e-06,1289586
lady who,14,3.301821379010416e-06,1289586
who inherited,1,2.358443842150297e-07,1289586
inherited her,1,2.358443842150297e-07,1289586
her position,3,7.075331526450892e-07,1289586
position happens,1,2.358443842150297e-07,1289586
happens to,185,4.3631211079780495e-05,1289586
be very,81,1.9103395121417406e-05,1289586
very very,126,2.9716392411093743e-05,1289586
very rich,6,1.4150663052901783e-06,1289586
rich and,43,1.0141308521246277e-05,1289586
who legally,1,2.358443842150297e-07,1289586
legally owns,1,2.358443842150297e-07,1289586
owns all,2,4.716887684300594e-07,1289586
the land,51,1.2028063594966515e-05,1289586
land in,11,2.5942882263653267e-06,1289586
the country,80,1.8867550737202375e-05,1289586
country then,3,7.075331526450892e-07,1289586
there is,1469,0.00034645540041187864,1289586
is her,38,8.96208660017113e-06,1289586
