types,counts,probs,total_unique
the character,449,7.280148041567214e-05,1714128
character seem,2,3.242827635441966e-07,1714128
seem unsympathetic,1,1.621413817720983e-07,1714128
unsympathetic the,1,1.621413817720983e-07,1714128
morlocks as,1,1.621413817720983e-07,1714128
as concept,2,3.242827635441966e-07,1714128
concept don't,2,3.242827635441966e-07,1714128
don't work,25,4.053534544302457e-06,1714128
work in,151,2.448334864758684e-05,1714128
in once,9,1.4592724359488846e-06,1714128
once scene,3,4.864241453162948e-07,1714128
scene they,10,1.6214138177209829e-06,1714128
they rampage,1,1.621413817720983e-07,1714128
rampage like,2,3.242827635441966e-07,1714128
like orcs,1,1.621413817720983e-07,1714128
orcs and,3,4.864241453162948e-07,1714128
and in,629,0.00010198692913464983,1714128
next they,2,3.242827635441966e-07,1714128
they are,1157,0.00018759757871031772,1714128
are stampeding,1,1.621413817720983e-07,1714128
stampeding like,1,1.621413817720983e-07,1714128
like burton's,1,1.621413817720983e-07,1714128
burton's apes,1,1.621413817720983e-07,1714128
apes simon,1,1.621413817720983e-07,1714128
simon wells,6,9.728482906325897e-07,1714128
wells also,1,1.621413817720983e-07,1714128
also went,5,8.107069088604914e-07,1714128
went on,156,2.5294055556447333e-05,1714128
on to,291,4.7183142095680605e-05,1714128
to waste,48,7.782786325060718e-06,1714128
waste even,1,1.621413817720983e-07,1714128
even more,613,9.939266702629626e-05,1714128
more cash,2,3.242827635441966e-07,1714128
cash with,2,3.242827635441966e-07,1714128
with the,6445,0.0010450012055211735,1714128
the mega,27,4.3778173078466535e-06,1714128
mega flop,1,1.621413817720983e-07,1714128
flop mars,1,1.621413817720983e-07,1714128
mars needs,31,5.026382834935047e-06,1714128
needs moms,4,6.485655270883932e-07,1714128
moms the,1,1.621413817720983e-07,1714128
machine 2002is,1,1.621413817720983e-07,1714128
2002is a,1,1.621413817720983e-07,1714128
of wells's,1,1.621413817720983e-07,1714128
wells's classic,1,1.621413817720983e-07,1714128
classic story,15,2.4321207265814745e-06,1714128
story this,66,1.0701331196958488e-05,1714128
this time,978,0.00015857427137311214,1714128
time directed,1,1.621413817720983e-07,1714128
directed by,1213,0.00019667749608955523,1714128
by his,180,2.918544871897769e-05,1714128
his great,21,3.404969017214064e-06,1714128
great grandson,9,1.4592724359488846e-06,1714128
grandson i,1,1.621413817720983e-07,1714128
i really,1879,0.0003046636563497727,1714128
really enjoyed,367,5.950588711036007e-05,1714128
enjoyed the,384,6.226229060048574e-05,1714128
this film,6629,0.0010748352197672395,1714128
film i,1136,0.00018419260969310366,1714128
i like,1372,0.00022245797579131886,1714128
like the,2614,0.00042383757195226494,1714128
the new,722,0.00011706607763945497,1714128
new motivation,1,1.621413817720983e-07,1714128
motivation given,1,1.621413817720983e-07,1714128
given to,61,9.890624288097996e-06,1714128
time traveler,20,3.2428276354419658e-06,1714128
traveler now,1,1.621413817720983e-07,1714128
now named,1,1.621413817720983e-07,1714128
named alex,3,4.864241453162948e-07,1714128
alex i,2,3.242827635441966e-07,1714128
i liked,1088,0.00017640982336804295,1714128
liked the,600,9.728482906325898e-05,1714128
the nods,6,9.728482906325897e-07,1714128
nods to,42,6.809938034428128e-06,1714128
the original,2250,0.00036481810898722115,1714128
original film,193,3.129328668201497e-05,1714128
liked him,10,1.6214138177209829e-06,1714128
him stopping,1,1.621413817720983e-07,1714128
stopping at,2,3.242827635441966e-07,1714128
at different,13,2.1078379630372776e-06,1714128
different points,5,8.107069088604914e-07,1714128
points in,27,4.3778173078466535e-06,1714128
in time,423,6.858580448959757e-05,1714128
time like,49,7.944927706832816e-06,1714128
original movie,107,1.7349127849614517e-05,1714128
movie but,1275,0.00020673026175942533,1714128
time it,375,6.080301816453686e-05,1714128
it shows,125,2.0267672721512286e-05,1714128
shows a,37,5.999231125567637e-06,1714128
a prediction,4,6.485655270883932e-07,1714128
prediction of,16,2.594262108353573e-06,1714128
the 2030s,2,3.242827635441966e-07,1714128
2030s instead,1,1.621413817720983e-07,1714128
instead of,1072,0.00017381556125968937,1714128
the 1960s,58,9.4042001427817e-06,1714128
1960s it,5,8.107069088604914e-07,1714128
it also,682,0.00011058042236857103,1714128
also showed,2,3.242827635441966e-07,1714128
showed him,6,9.728482906325897e-07,1714128
him one,11,1.7835551994930811e-06,1714128
my favorites,112,1.8159834758475007e-05,1714128
favorites from,7,1.134989672404688e-06,1714128
from back,14,2.269979344809376e-06,1714128
back in,1097,0.00017786909580399182,1714128
the day,761,0.0001233895915285668,1714128
day guy,1,1.621413817720983e-07,1714128
pearce was,4,6.485655270883932e-07,1714128
was done,79,1.2809169159995765e-05,1714128
done so,45,7.296362179744423e-06,1714128
so dirty,8,1.2971310541767864e-06,1714128
dirty he,1,1.621413817720983e-07,1714128
he should,68,1.1025613960502684e-05,1714128
should be,847,0.00013733375036096724,1714128
in huge,4,6.485655270883932e-07,1714128
huge movies,1,1.621413817720983e-07,1714128
movies starts,2,3.242827635441966e-07,1714128
starts out,151,2.448334864758684e-05,1714128
out fine,4,6.485655270883932e-07,1714128
fine but,107,1.7349127849614517e-05,1714128
then becomes,11,1.7835551994930811e-06,1714128
a terrible,253,4.102176958834087e-05,1714128
terrible action,7,1.134989672404688e-06,1714128
movie for,553,8.966418411997036e-05,1714128
for no,173,2.8050459046573005e-05,1714128
no reason,158,2.561833831999153e-05,1714128
reason jeremy,1,1.621413817720983e-07,1714128
irons playing,1,1.621413817720983e-07,1714128
playing this,19,3.0806862536698675e-06,1714128
this awful,23,3.7292517807582605e-06,1714128
awful über,1,1.621413817720983e-07,1714128
morlock that,1,1.621413817720983e-07,1714128
that looks,231,3.7454659189354703e-05,1714128
looks like,998,0.0001618170990085541,1714128
like if,250,4.053534544302457e-05,1714128
if the,834,0.00013522591239792996,1714128
the cryptkeeper,1,1.621413817720983e-07,1714128
cryptkeeper joined,1,1.621413817720983e-07,1714128
joined up,2,3.242827635441966e-07,1714128
up with,1017,0.00016489778526222396,1714128
the cenobites,7,1.134989672404688e-06,1714128
cenobites just,1,1.621413817720983e-07,1714128
real bad,28,4.539958689618752e-06,1714128
bad look,4,6.485655270883932e-07,1714128
look also,2,3.242827635441966e-07,1714128
also we,6,9.728482906325897e-07,1714128
we re,324,5.2533807694159846e-05,1714128
re traveling,1,1.621413817720983e-07,1714128
traveling 800k,1,1.621413817720983e-07,1714128
800k years,1,1.621413817720983e-07,1714128
years into,43,6.972079416200226e-06,1714128
future folks,1,1.621413817720983e-07,1714128
folks we,5,8.107069088604914e-07,1714128
we see,227,3.680609366226631e-05,1714128
see at,16,2.594262108353573e-06,1714128
at least,2276,0.0003690337849132957,1714128
least two,22,3.5671103989861623e-06,1714128
two ice,1,1.621413817720983e-07,1714128
ice ages,1,1.621413817720983e-07,1714128
ages pass,1,1.621413817720983e-07,1714128
pass by,4,6.485655270883932e-07,1714128
by these,19,3.0806862536698675e-06,1714128
these people,77,1.2484886396451568e-05,1714128
people aren,8,1.2971310541767864e-06,1714128
aren t,284,4.6048152423275916e-05,1714128
t finding,1,1.621413817720983e-07,1714128
finding a,64,1.0377048433414291e-05,1714128
a goddamn,64,1.0377048433414291e-05,1714128
goddamn plastic,1,1.621413817720983e-07,1714128
plastic employees,1,1.621413817720983e-07,1714128
employees must,1,1.621413817720983e-07,1714128
must was,1,1.621413817720983e-07,1714128
was hands,7,1.134989672404688e-06,1714128
hands sign,1,1.621413817720983e-07,1714128
sign buried,1,1.621413817720983e-07,1714128
buried in,29,4.70210007139085e-06,1714128
the dirt,14,2.269979344809376e-06,1714128
dirt 2002,1,1.621413817720983e-07,1714128
2002 rankednon,1,1.621413817720983e-07,1714128
rankednon 2019,20,3.2428276354419658e-06,1714128
2019 first,26,4.215675926074555e-06,1714128
time watches,85,1.3782017450628354e-05,1714128
watches rankednormally,1,1.621413817720983e-07,1714128
rankednormally i,1,1.621413817720983e-07,1714128
i wouldn't,238,3.858964886175939e-05,1714128
wouldn't choose,1,1.621413817720983e-07,1714128
choose to,90,1.4592724359488846e-05,1714128
to watch,3226,0.0005230680975967891,1714128
watch a,776,0.00012582171225514828,1714128
a film,3047,0.0004940447902595835,1714128
film like,171,2.772617628302881e-05,1714128
this what,96,1.5565572650121435e-05,1714128
what appears,42,6.809938034428128e-06,1714128
appears to,140,2.269979344809376e-05,1714128
be a,2693,0.0004366467411122607,1714128
a shoddy,11,1.7835551994930811e-06,1714128
shoddy remake,1,1.621413817720983e-07,1714128
remake of,253,4.102176958834087e-05,1714128
film considered,2,3.242827635441966e-07,1714128
considered a,66,1.0701331196958488e-05,1714128
a classic,369,5.983016987390427e-05,1714128
classic though,7,1.134989672404688e-06,1714128
though i,610,9.890624288097995e-05,1714128
i haven't,344,5.577663532960181e-05,1714128
haven't seen,332,5.383093874833663e-05,1714128
seen it,526,8.52863668121237e-05,1714128
it based,14,2.269979344809376e-06,1714128
based on,980,0.00015889855413665633,1714128
on a,3658,0.0005931131745223355,1714128
a novel,82,1.329559330531206e-05,1714128
novel considered,1,1.621413817720983e-07,1714128
haven't read,31,5.026382834935047e-06,1714128
read it,59,9.566341524553798e-06,1714128
it but,996,0.0001614928162450099,1714128
but there,702,0.000113823250004013,1714128
there is,2241,0.00036335883655127225,1714128
a saying,2,3.242827635441966e-07,1714128
saying beggars,1,1.621413817720983e-07,1714128
beggars can't,2,3.242827635441966e-07,1714128
can't be,152,2.464549002935894e-05,1714128
be choosers,2,3.242827635441966e-07,1714128
choosers and,1,1.621413817720983e-07,1714128
and considering,23,3.7292517807582605e-06,1714128
considering how,73,1.1836320869363175e-05,1714128
how busy,3,4.864241453162948e-07,1714128
busy i've,1,1.621413817720983e-07,1714128
i've been,383,6.210014921871364e-05,1714128
been the,209,3.3887548790368545e-05,1714128
the last,2184,0.00035411677779026267,1714128
last few,96,1.5565572650121435e-05,1714128
few days,110,1.783555199493081e-05,1714128
days i,59,9.566341524553798e-06,1714128
was happy,28,4.539958689618752e-06,1714128
happy to,161,2.6104762465307826e-05,1714128
to just,177,2.8699024573661398e-05,1714128
just get,56,9.079917379237504e-06,1714128
get a,745,0.00012079532942021322,1714128
i hadn't,189,3.0644721154926574e-05,1714128
hadn't seen,141,2.2861934829865858e-05,1714128
seen before,192,3.113114530024287e-05,1714128
before watched,1,1.621413817720983e-07,1714128
watched even,2,3.242827635441966e-07,1714128
even this,29,4.70210007139085e-06,1714128
was like,424,6.874794587136967e-05,1714128
like 15,22,3.5671103989861623e-06,1714128
15 time,1,1.621413817720983e-07,1714128
travel 85,1,1.621413817720983e-07,1714128
85 war,1,1.621413817720983e-07,1714128
war against,27,4.3778173078466535e-06,1714128
against the,303,4.9128838676945784e-05,1714128
the lizard,12,1.9456965812651794e-06,1714128
lizard people,12,1.9456965812651794e-06,1714128
people but,70,1.134989672404688e-05,1714128
but it,4680,0.00075882166669342,1714128
s kinda,55,8.917775997465405e-06,1714128
kinda fun,50,8.107069088604914e-06,1714128
fun in,134,2.1726945157461172e-05,1714128
in that,799,0.00012955096403590653,1714128
that dumb,11,1.7835551994930811e-06,1714128
dumb early,4,6.485655270883932e-07,1714128
early 2000s,123,1.994338995796809e-05,1714128
2000s blockbuster,3,4.864241453162948e-07,1714128
blockbuster way,3,4.864241453162948e-07,1714128
way or,29,4.70210007139085e-06,1714128
or i,73,1.1836320869363175e-05,1714128
i guess,1192,0.00019327252707234115,1714128
guess the,98,1.588985541366563e-05,1714128
morlocks since,1,1.621413817720983e-07,1714128
since that,37,5.999231125567637e-06,1714128
s what,136,2.205122792100537e-05,1714128
what the,1290,0.0002091623824860068,1714128
movie calls,1,1.621413817720983e-07,1714128
calls them,4,6.485655270883932e-07,1714128
them that,69,1.1187755342274782e-05,1714128
that specific,9,1.4592724359488846e-06,1714128
specific film,1,1.621413817720983e-07,1714128
film history,77,1.2484886396451568e-05,1714128
history era,1,1.621413817720983e-07,1714128
era of,158,2.561833831999153e-05,1714128
of post,70,1.134989672404688e-05,1714128
post the,9,1.4592724359488846e-06,1714128
the mummyto,1,1.621413817720983e-07,1714128
mummyto 9,1,1.621413817720983e-07,1714128
9 11,182,2.9509731482521888e-05,1714128
11 era,4,6.485655270883932e-07,1714128
era orange,1,1.621413817720983e-07,1714128
orange tinted,3,4.864241453162948e-07,1714128
tinted blockbuster,1,1.621413817720983e-07,1714128
blockbuster adventure,3,4.864241453162948e-07,1714128
adventure film,79,1.2809169159995765e-05,1714128
film that,1916,0.0003106628874753403,1714128
that takes,215,3.486039708100113e-05,1714128
takes place,386,6.258657336402993e-05,1714128
place in,571,9.258272899186812e-05,1714128
in jungles,1,1.621413817720983e-07,1714128
jungles and,2,3.242827635441966e-07,1714128
and deserts,2,3.242827635441966e-07,1714128
deserts wait,1,1.621413817720983e-07,1714128
wait a,51,8.269210470377012e-06,1714128
a minute,121,1.9619107194423893e-05,1714128
minute doc,3,4.864241453162948e-07,1714128
doc are,2,3.242827635441966e-07,1714128
are you,440,7.134220797972324e-05,1714128
you telling,6,9.728482906325897e-07,1714128
telling me,87,1.4106300214172551e-05,1714128
me you,99,1.605199679543773e-05,1714128
you built,2,3.242827635441966e-07,1714128
built a,33,5.350665598479244e-06,1714128
machine out,4,6.485655270883932e-07,1714128
out of,4030,0.0006534297685415561,1714128
a dentists,1,1.621413817720983e-07,1714128
dentists chair,1,1.621413817720983e-07,1714128
chair zugegeben,1,1.621413817720983e-07,1714128
zugegeben diesetime,1,1.621413817720983e-07,1714128
diesetime machinehier,1,1.621413817720983e-07,1714128
machinehier ist,1,1.621413817720983e-07,1714128
ist kein,13,2.1078379630372776e-06,1714128
kein besonders,1,1.621413817720983e-07,1714128
besonders guter,1,1.621413817720983e-07,1714128
guter film,17,2.756403490125671e-06,1714128
film und,26,4.215675926074555e-06,1714128
und gegen,4,6.485655270883932e-07,1714128
gegen das,7,1.134989672404688e-06,1714128
das original,10,1.6214138177209829e-06,1714128
original aus,1,1.621413817720983e-07,1714128
aus den,91,1.4754865741260944e-05,1714128
den 60ern,4,6.485655270883932e-07,1714128
60ern und,1,1.621413817720983e-07,1714128
und dessen,17,2.756403490125671e-06,1714128
dessen look,1,1.621413817720983e-07,1714128
look co,1,1.621413817720983e-07,1714128
co stinkt,1,1.621413817720983e-07,1714128
stinkt sie,1,1.621413817720983e-07,1714128
sie auch,7,1.134989672404688e-06,1714128
auch ziemlich,5,8.107069088604914e-07,1714128
ziemlich ab,1,1.621413817720983e-07,1714128
ab trotzdem,1,1.621413817720983e-07,1714128
trotzdem konnte,1,1.621413817720983e-07,1714128
konnte mich,9,1.4592724359488846e-06,1714128
mich das,7,1.134989672404688e-06,1714128
das filmchen,1,1.621413817720983e-07,1714128
filmchen hier,2,3.242827635441966e-07,1714128
hier nach,4,6.485655270883932e-07,1714128
nach dem,90,1.4592724359488846e-05,1714128
dem enttäuschenden,1,1.621413817720983e-07,1714128
enttäuschenden kinobesuch,1,1.621413817720983e-07,1714128
kinobesuch vor,1,1.621413817720983e-07,1714128
vor über,2,3.242827635441966e-07,1714128
über 20,5,8.107069088604914e-07,1714128
20 jahren,9,1.4592724359488846e-06,1714128
jahren jetzt,2,3.242827635441966e-07,1714128
jetzt doch,1,1.621413817720983e-07,1714128
doch irgendwie,4,6.485655270883932e-07,1714128
irgendwie unterhalten,2,3.242827635441966e-07,1714128
unterhalten das,1,1.621413817720983e-07,1714128
das lag,4,6.485655270883932e-07,1714128
lag jetzt,1,1.621413817720983e-07,1714128
jetzt vermutlich,1,1.621413817720983e-07,1714128
vermutlich an,1,1.621413817720983e-07,1714128
an guy,1,1.621413817720983e-07,1714128
pearce den,1,1.621413817720983e-07,1714128
den kannte,1,1.621413817720983e-07,1714128
kannte ich,6,9.728482906325897e-07,1714128
ich damals,7,1.134989672404688e-06,1714128
damals kaum,1,1.621413817720983e-07,1714128
