types,counts,probs,total_unique
yes let's,1,1.1296346083895703e-06,360217
let's follow,1,1.1296346083895703e-06,360217
follow turkish,1,1.1296346083895703e-06,360217
turkish star,1,1.1296346083895703e-06,360217
star wars,49,5.535209581108894e-05,360217
wars with,1,1.1296346083895703e-06,360217
with conspiracy,1,1.1296346083895703e-06,360217
conspiracy the,1,1.1296346083895703e-06,360217
the dramatic,12,1.3555615300674843e-05,360217
dramatic recreation,1,1.1296346083895703e-06,360217
recreation of,3,3.388903825168711e-06,360217
conference where,1,1.1296346083895703e-06,360217
where adolf,1,1.1296346083895703e-06,360217
adolf eichmann,17,1.9203788342622694e-05,360217
eichmann and,3,3.388903825168711e-06,360217
and reinhard,1,1.1296346083895703e-06,360217
reinhard heydrich,2,2.2592692167791406e-06,360217
heydrich oversaw,1,1.1296346083895703e-06,360217
oversaw the,2,2.2592692167791406e-06,360217
the implementation,2,2.2592692167791406e-06,360217
implementation of,2,2.2592692167791406e-06,360217
the final,100,0.00011296346083895702,360217
final solution,8,9.037076867116562e-06,360217
solution two,1,1.1296346083895703e-06,360217
two films,17,1.9203788342622694e-05,360217
films that,45,5.0833557377530665e-05,360217
that go,9,1.0166711475506133e-05,360217
go together,1,1.1296346083895703e-06,360217
together like,4,4.518538433558281e-06,360217
like a,560,0.0006325953806981594,360217
a horse,10,1.1296346083895703e-05,360217
horse and,1,1.1296346083895703e-06,360217
and carriage,1,1.1296346083895703e-06,360217
carriage i'm,1,1.1296346083895703e-06,360217
i'm sure,39,4.405574972719324e-05,360217
sure you,11,1.2425980692285274e-05,360217
you will,54,6.1000268853036797e-05,360217
will agree,1,1.1296346083895703e-06,360217
agree on,4,4.518538433558281e-06,360217
on paper,20,2.2592692167791406e-05,360217
paper conspiracy,1,1.1296346083895703e-06,360217
conspiracy is,3,3.388903825168711e-06,360217
is an,221,0.00024964924845409503,360217
an easy,17,1.9203788342622694e-05,360217
easy film,3,3.388903825168711e-06,360217
film to,59,6.664844189498465e-05,360217
do with,53,5.987063424464723e-05,360217
with the,805,0.0009093558597536041,360217
the history,38,4.292611511880367e-05,360217
history and,26,2.937049981812883e-05,360217
and therefore,13,1.4685249909064414e-05,360217
therefore you,1,1.1296346083895703e-06,360217
you know,229,0.0002586863253212116,360217
know you're,4,4.518538433558281e-06,360217
you're in,17,1.9203788342622694e-05,360217
in for,53,5.987063424464723e-05,360217
for an,81,9.150040327955519e-05,360217
an experience,11,1.2425980692285274e-05,360217
experience when,2,2.2592692167791406e-06,360217
when the,157,0.00017735263351716254,360217
the least,49,5.535209581108894e-05,360217
least evil,1,1.1296346083895703e-06,360217
evil guy,1,1.1296346083895703e-06,360217
guy in,21,2.3722326776180975e-05,360217
the room,36,4.066684590202453e-05,360217
room is,6,6.777807650337422e-06,360217
is only,41,4.631501894397238e-05,360217
only arguing,1,1.1296346083895703e-06,360217
arguing for,2,2.2592692167791406e-06,360217
for sterilization,1,1.1296346083895703e-06,360217
sterilization of,1,1.1296346083895703e-06,360217
the jewish,8,9.037076867116562e-06,360217
jewish populace,1,1.1296346083895703e-06,360217
populace that,1,1.1296346083895703e-06,360217
that guy,22,2.4851961384570548e-05,360217
guy gamely,1,1.1296346083895703e-06,360217
gamely played,1,1.1296346083895703e-06,360217
played by,96,0.00010844492240539875,360217
by colin,1,1.1296346083895703e-06,360217
is about,79,8.924113406277605e-05,360217
about as,38,4.292611511880367e-05,360217
as sympathetic,3,3.388903825168711e-06,360217
sympathetic a,1,1.1296346083895703e-06,360217
a character,48,5.422246120269937e-05,360217
character as,11,1.2425980692285274e-05,360217
as you're,4,4.518538433558281e-06,360217
you're going,5,5.648173041947851e-06,360217
going to,305,0.0003445385555588189,360217
to get,310,0.0003501867286007668,360217
get in,17,1.9203788342622694e-05,360217
this film,729,0.0008235036295159968,360217
film it's,25,2.8240865209739256e-05,360217
it's 1942,1,1.1296346083895703e-06,360217
1942 a,1,1.1296346083895703e-06,360217
a dozen,12,1.3555615300674843e-05,360217
dozen or,1,1.1296346083895703e-06,360217
or so,29,3.275940364329754e-05,360217
so important,4,4.518538433558281e-06,360217
important members,1,1.1296346083895703e-06,360217
members of,12,1.3555615300674843e-05,360217
the german,6,6.777807650337422e-06,360217
german braintrust,1,1.1296346083895703e-06,360217
braintrust gather,1,1.1296346083895703e-06,360217
gather together,1,1.1296346083895703e-06,360217
together in,8,9.037076867116562e-06,360217
in berlin,2,2.2592692167791406e-06,360217
berlin to,1,1.1296346083895703e-06,360217
to discuss,5,5.648173041947851e-06,360217
discuss the,4,4.518538433558281e-06,360217
jewish concern,1,1.1296346083895703e-06,360217
concern each,1,1.1296346083895703e-06,360217
each person,2,2.2592692167791406e-06,360217
person has,2,2.2592692167791406e-06,360217
has their,2,2.2592692167791406e-06,360217
their own,56,6.325953806981594e-05,360217
own agenda,1,1.1296346083895703e-06,360217
agenda the,2,2.2592692167791406e-06,360217
the conference,3,3.388903825168711e-06,360217
conference is,3,3.388903825168711e-06,360217
is being,28,3.162976903490797e-05,360217
being chaired,1,1.1296346083895703e-06,360217
chaired by,1,1.1296346083895703e-06,360217
by himmler's,1,1.1296346083895703e-06,360217
himmler's right,1,1.1296346083895703e-06,360217
right conspiratorial,1,1.1296346083895703e-06,360217
conspiratorial conversations,1,1.1296346083895703e-06,360217
conversations behind,1,1.1296346083895703e-06,360217
behind closed,1,1.1296346083895703e-06,360217
closed doors,1,1.1296346083895703e-06,360217
doors that,1,1.1296346083895703e-06,360217
that keep,6,6.777807650337422e-06,360217
keep on,4,4.518538433558281e-06,360217
on happening,1,1.1296346083895703e-06,360217
happening over,1,1.1296346083895703e-06,360217
over the,255,0.00028805682513934045,360217
the cankered,1,1.1296346083895703e-06,360217
cankered years,1,1.1296346083895703e-06,360217
years the,13,1.4685249909064414e-05,360217
the content,13,1.4685249909064414e-05,360217
content mutates,1,1.1296346083895703e-06,360217
mutates but,1,1.1296346083895703e-06,360217
but the,556,0.0006280768422646011,360217
the intent,1,1.1296346083895703e-06,360217
intent remains,1,1.1296346083895703e-06,360217
remains the,5,5.648173041947851e-06,360217
same morally,1,1.1296346083895703e-06,360217
morally compromised,1,1.1296346083895703e-06,360217
compromised men,1,1.1296346083895703e-06,360217
men manipulating,1,1.1296346083895703e-06,360217
manipulating laws,1,1.1296346083895703e-06,360217
laws so,1,1.1296346083895703e-06,360217
so as,13,1.4685249909064414e-05,360217
as to,26,2.937049981812883e-05,360217
to manufacture,1,1.1296346083895703e-06,360217
manufacture the,1,1.1296346083895703e-06,360217
the means,1,1.1296346083895703e-06,360217
means toward,1,1.1296346083895703e-06,360217
toward achieving,1,1.1296346083895703e-06,360217
achieving their,1,1.1296346083895703e-06,360217
their monstrous,1,1.1296346083895703e-06,360217
monstrous ends,1,1.1296346083895703e-06,360217
ends conspiracy,1,1.1296346083895703e-06,360217
a staggeringly,1,1.1296346083895703e-06,360217
staggeringly important,1,1.1296346083895703e-06,360217
important and,8,9.037076867116562e-06,360217
and woefully,1,1.1296346083895703e-06,360217
woefully underseen,1,1.1296346083895703e-06,360217
underseen film,1,1.1296346083895703e-06,360217
film of,57,6.438917267820551e-05,360217
of lamentably,1,1.1296346083895703e-06,360217
lamentably evergreen,1,1.1296346083895703e-06,360217
evergreen relevance,1,1.1296346083895703e-06,360217
relevance it,1,1.1296346083895703e-06,360217
it makes,74,8.35929610208282e-05,360217
makes the,49,5.535209581108894e-05,360217
holocaust sobering,1,1.1296346083895703e-06,360217
sobering reality,1,1.1296346083895703e-06,360217
reality by,1,1.1296346083895703e-06,360217
by clinically,1,1.1296346083895703e-06,360217
clinically documenting,1,1.1296346083895703e-06,360217
documenting the,4,4.518538433558281e-06,360217
the width,1,1.1296346083895703e-06,360217
width and,1,1.1296346083895703e-06,360217
and breadth,2,2.2592692167791406e-06,360217
breadth of,3,3.388903825168711e-06,360217
of complicity,1,1.1296346083895703e-06,360217
complicity within,1,1.1296346083895703e-06,360217
within the,54,6.1000268853036797e-05,360217
the party,11,1.2425980692285274e-05,360217
party that,5,5.648173041947851e-06,360217
that perpetrated,1,1.1296346083895703e-06,360217
perpetrated it,1,1.1296346083895703e-06,360217
it nazis,1,1.1296346083895703e-06,360217
nazis aren,1,1.1296346083895703e-06,360217
aren t,39,4.405574972719324e-05,360217
t cartoonish,1,1.1296346083895703e-06,360217
cartoonish history,1,1.1296346083895703e-06,360217
and it,583,0.0006585769766911195,360217
it would,177,0.00019994532568495395,360217
would seem,2,2.2592692167791406e-06,360217
seem watched,1,1.1296346083895703e-06,360217
watched for,38,4.292611511880367e-05,360217
for my,97,0.00010957455701378832,360217
class on,3,3.388903825168711e-06,360217
on nazis,1,1.1296346083895703e-06,360217
nazis fuck,1,1.1296346083895703e-06,360217
fuck every,1,1.1296346083895703e-06,360217
every single,75,8.472259562921777e-05,360217
single one,4,4.518538433558281e-06,360217
of these,151,0.00017057482586682512,360217
these motherfuckers,2,2.2592692167791406e-06,360217
motherfuckers holocaust,1,1.1296346083895703e-06,360217
holocaust memorial,1,1.1296346083895703e-06,360217
memorial day,5,5.648173041947851e-06,360217
day 2017,1,1.1296346083895703e-06,360217
2017 a,1,1.1296346083895703e-06,360217
a strutting,1,1.1296346083895703e-06,360217
strutting imbecilic,1,1.1296346083895703e-06,360217
imbecilic porcine,1,1.1296346083895703e-06,360217
porcine prick,1,1.1296346083895703e-06,360217
prick the,1,1.1296346083895703e-06,360217
most chilling,2,2.2592692167791406e-06,360217
chilling aspect,1,1.1296346083895703e-06,360217
aspect to,5,5.648173041947851e-06,360217
the story,466,0.0005264097275095397,360217
story of,137,0.00015475994134937112,360217
is what,95,0.00010731528779700918,360217
what might,4,4.518538433558281e-06,360217
might be,117,0.00013216724918157973,360217
be described,7,7.907442258726993e-06,360217
described as,10,1.1296346083895703e-05,360217
the casual,3,3.388903825168711e-06,360217
casual approach,1,1.1296346083895703e-06,360217
approach made,1,1.1296346083895703e-06,360217
made by,61,6.890771111176379e-05,360217
by most,6,6.777807650337422e-06,360217
of its,163,0.00018413044116749995,360217
its participants,1,1.1296346083895703e-06,360217
participants towards,1,1.1296346083895703e-06,360217
towards the,36,4.066684590202453e-05,360217
solution in,2,2.2592692167791406e-06,360217
in effect,2,2.2592692167791406e-06,360217
effect this,2,2.2592692167791406e-06,360217
a bunch,118,0.0001332968837899693,360217
bunch of,123,0.00013894505683191715,360217
of bureaucrats,1,1.1296346083895703e-06,360217
bureaucrats sitting,1,1.1296346083895703e-06,360217
sitting around,4,4.518538433558281e-06,360217
around for,9,1.0166711475506133e-05,360217
a couple,126,0.00014233396065708586,360217
couple of,67,7.56855187621012e-05,360217
of hours,2,2.2592692167791406e-06,360217
hours deciding,1,1.1296346083895703e-06,360217
deciding or,1,1.1296346083895703e-06,360217
or rather,9,1.0166711475506133e-05,360217
rather agreeing,1,1.1296346083895703e-06,360217
agreeing how,1,1.1296346083895703e-06,360217
how germany,1,1.1296346083895703e-06,360217
germany would,1,1.1296346083895703e-06,360217
would rid,1,1.1296346083895703e-06,360217
rid europe,1,1.1296346083895703e-06,360217
europe of,1,1.1296346083895703e-06,360217
its jewish,1,1.1296346083895703e-06,360217
jewish population,1,1.1296346083895703e-06,360217
population to,2,2.2592692167791406e-06,360217
to call,25,2.8240865209739256e-05,360217
call it,21,2.3722326776180975e-05,360217
it a,190,0.00021463057559401835,360217
a conference,2,2.2592692167791406e-06,360217
a misnomer,1,1.1296346083895703e-06,360217
misnomer in,1,1.1296346083895703e-06,360217
in truth,3,3.388903825168711e-06,360217
truth it,2,2.2592692167791406e-06,360217
it was,1424,0.0016085996823467482,360217
was a,939,0.0010607268972778064,360217
a 12,6,6.777807650337422e-06,360217
12 angry,6,6.777807650337422e-06,360217
nazis the,1,1.1296346083895703e-06,360217
film essay,1,1.1296346083895703e-06,360217
essay equivalent,1,1.1296346083895703e-06,360217
equivalent of,17,1.9203788342622694e-05,360217
this review,31,3.501867286007668e-05,360217
review can,1,1.1296346083895703e-06,360217
be watched,13,1.4685249909064414e-05,360217
watched and,10,1.1296346083895703e-05,360217
and or,27,3.0500134426518398e-05,360217
or listened,1,1.1296346083895703e-06,360217
listened to,23,2.5981595992960117e-05,360217
to here,1,1.1296346083895703e-06,360217
here youtu,5,5.648173041947851e-06,360217
youtu be,30,3.388903825168711e-05,360217
be maevh5tkzwyon,1,1.1296346083895703e-06,360217
maevh5tkzwyon july,1,1.1296346083895703e-06,360217
july 7th,1,1.1296346083895703e-06,360217
7th 1753,1,1.1296346083895703e-06,360217
1753 the,1,1.1296346083895703e-06,360217
the parliament,1,1.1296346083895703e-06,360217
parliament of,1,1.1296346083895703e-06,360217
of great,19,2.1463057559401836e-05,360217
great britain,2,2.2592692167791406e-06,360217
britain approved,1,1.1296346083895703e-06,360217
approved the,1,1.1296346083895703e-06,360217
jewish naturalization,1,1.1296346083895703e-06,360217
naturalization act,1,1.1296346083895703e-06,360217
act this,4,4.518538433558281e-06,360217
this ruling,1,1.1296346083895703e-06,360217
ruling was,1,1.1296346083895703e-06,360217
was proposed,1,1.1296346083895703e-06,360217
proposed with,1,1.1296346083895703e-06,360217
the goal,3,3.388903825168711e-06,360217
goal of,4,4.518538433558281e-06,360217
of making,18,2.0333422951012267e-05,360217
making the,34,3.840757668524539e-05,360217
the process,16,1.8074153734233124e-05,360217
process of,7,7.907442258726993e-06,360217
of becoming,2,2.2592692167791406e-06,360217
becoming a,12,1.3555615300674843e-05,360217
a british,19,2.1463057559401836e-05,360217
british subject,1,1.1296346083895703e-06,360217
subject equitable,1,1.1296346083895703e-06,360217
equitable for,1,1.1296346083895703e-06,360217
for jewish,1,1.1296346083895703e-06,360217
jewish immigrants,1,1.1296346083895703e-06,360217
immigrants as,1,1.1296346083895703e-06,360217
as they,74,8.35929610208282e-05,360217
they were,170,0.00019203788342622697,360217
were previously,1,1.1296346083895703e-06,360217
previously required,1,1.1296346083895703e-06,360217
required to,5,5.648173041947851e-06,360217
to take,119,0.00013442651839835887,360217
take the,27,3.0500134426518398e-05,360217
the christian,4,4.518538433558281e-06,360217
christian sacrament,1,1.1296346083895703e-06,360217
sacrament prior,1,1.1296346083895703e-06,360217
prior to,12,1.3555615300674843e-05,360217
to being,19,2.1463057559401836e-05,360217
being naturalized,1,1.1296346083895703e-06,360217
naturalized this,1,1.1296346083895703e-06,360217
this act,1,1.1296346083895703e-06,360217
act allowed,1,1.1296346083895703e-06,360217
allowed jews,1,1.1296346083895703e-06,360217
jews that,1,1.1296346083895703e-06,360217
that had,27,3.0500134426518398e-05,360217
been living,2,2.2592692167791406e-06,360217
living in,39,4.405574972719324e-05,360217
in britain,10,1.1296346083895703e-05,360217
britain for,1,1.1296346083895703e-06,360217
a minimum,3,3.388903825168711e-06,360217
minimum of,2,2.2592692167791406e-06,360217
of three,18,2.0333422951012267e-05,360217
three years,9,1.0166711475506133e-05,360217
years do,1,1.1296346083895703e-06,360217
do they,27,3.0500134426518398e-05,360217
they even,19,2.1463057559401836e-05,360217
even have,16,1.8074153734233124e-05,360217
a hell,13,1.4685249909064414e-05,360217
hell they,2,2.2592692167791406e-06,360217
they do,36,4.066684590202453e-05,360217
do now,3,3.388903825168711e-06,360217
now we,15,1.6944519125843555e-05,360217
we provide,1,1.1296346083895703e-06,360217
provide it,1,1.1296346083895703e-06,360217
it wow,3,3.388903825168711e-06,360217
wow absolutely,1,1.1296346083895703e-06,360217
absolutely chilling,1,1.1296346083895703e-06,360217
chilling and,2,2.2592692167791406e-06,360217
and nauseating,1,1.1296346083895703e-06,360217
nauseating incredible,1,1.1296346083895703e-06,360217
incredible performances,1,1.1296346083895703e-06,360217
performances all,8,9.037076867116562e-06,360217
