types,counts,probs,total_unique
destroy,436,4.285536236567891e-05,263356
idk,435,4.27570702501613e-05,263356
homage,435,4.27570702501613e-05,263356
confusing,435,4.27570702501613e-05,263356
muito,434,4.2658778134643685e-05,263356
dig,434,4.2658778134643685e-05,263356
combination,434,4.2658778134643685e-05,263356
amusing,433,4.2560486019126074e-05,263356
scary,433,4.2560486019126074e-05,263356
creatures,433,4.2560486019126074e-05,263356
nightmare,433,4.2560486019126074e-05,263356
blend,432,4.246219390360846e-05,263356
tiny,432,4.246219390360846e-05,263356
excuse,432,4.246219390360846e-05,263356
superior,431,4.236390178809085e-05,263356
queen,431,4.236390178809085e-05,263356
producer,431,4.236390178809085e-05,263356
introduction,431,4.236390178809085e-05,263356
robin,431,4.236390178809085e-05,263356
rider,431,4.236390178809085e-05,263356
balance,431,4.236390178809085e-05,263356
exposition,430,4.226560967257324e-05,263356
crafted,429,4.216731755705563e-05,263356
dollars,429,4.216731755705563e-05,263356
seinen,429,4.216731755705563e-05,263356
slapstick,428,4.206902544153801e-05,263356
jahre,428,4.206902544153801e-05,263356
images,428,4.206902544153801e-05,263356
intended,428,4.206902544153801e-05,263356
trust,428,4.206902544153801e-05,263356
explosive,428,4.206902544153801e-05,263356
squad,427,4.19707333260204e-05,263356
amazon,427,4.19707333260204e-05,263356
offers,427,4.19707333260204e-05,263356
deserved,427,4.19707333260204e-05,263356
nazi,426,4.1872441210502786e-05,263356
soft,426,4.1872441210502786e-05,263356
creepy,426,4.1872441210502786e-05,263356
romp,426,4.1872441210502786e-05,263356
bem,426,4.1872441210502786e-05,263356
wonderfully,425,4.1774149094985175e-05,263356
par,425,4.1774149094985175e-05,263356
banger,425,4.1774149094985175e-05,263356
rise,425,4.1774149094985175e-05,263356
equally,425,4.1774149094985175e-05,263356
ne,425,4.1774149094985175e-05,263356
ersten,425,4.1774149094985175e-05,263356
robots,423,4.157756486394995e-05,263356
learned,423,4.157756486394995e-05,263356
australian,423,4.157756486394995e-05,263356
espionage,423,4.157756486394995e-05,263356
nonsensical,423,4.157756486394995e-05,263356
undercover,422,4.147927274843234e-05,263356
asshole,422,4.147927274843234e-05,263356
throwing,422,4.147927274843234e-05,263356
specific,422,4.147927274843234e-05,263356
warrior,421,4.138098063291473e-05,263356
impressed,421,4.138098063291473e-05,263356
sexual,421,4.138098063291473e-05,263356
sir,421,4.138098063291473e-05,263356
territory,420,4.128268851739712e-05,263356
folks,420,4.128268851739712e-05,263356
committed,420,4.128268851739712e-05,263356
makeup,420,4.128268851739712e-05,263356
hilariously,420,4.128268851739712e-05,263356
creating,420,4.128268851739712e-05,263356
current,419,4.1184396401879506e-05,263356
subject,419,4.1184396401879506e-05,263356
1980s,419,4.1184396401879506e-05,263356
trashy,419,4.1184396401879506e-05,263356
drunk,419,4.1184396401879506e-05,263356
fury,419,4.1184396401879506e-05,263356
appearance,419,4.1184396401879506e-05,263356
positive,418,4.108610428636189e-05,263356
comfort,418,4.108610428636189e-05,263356
impression,418,4.108610428636189e-05,263356
insanely,418,4.108610428636189e-05,263356
technically,418,4.108610428636189e-05,263356
wtf,418,4.108610428636189e-05,263356
helicopter,417,4.0987812170844276e-05,263356
members,417,4.0987812170844276e-05,263356
wildly,417,4.0987812170844276e-05,263356
ninjas,417,4.0987812170844276e-05,263356
jetzt,417,4.0987812170844276e-05,263356
2019,417,4.0987812170844276e-05,263356
mysterious,417,4.0987812170844276e-05,263356
decides,416,4.0889520055326664e-05,263356
favorites,416,4.0889520055326664e-05,263356
lighting,416,4.0889520055326664e-05,263356
asleep,416,4.0889520055326664e-05,263356
alternate,416,4.0889520055326664e-05,263356
cry,416,4.0889520055326664e-05,263356
60,416,4.0889520055326664e-05,263356
ghost,415,4.079122793980905e-05,263356
wacky,415,4.079122793980905e-05,263356
portrayal,415,4.079122793980905e-05,263356
logic,415,4.079122793980905e-05,263356
process,415,4.079122793980905e-05,263356
choreographed,414,4.069293582429144e-05,263356
emotion,414,4.069293582429144e-05,263356
suits,413,4.059464370877383e-05,263356
k,413,4.059464370877383e-05,263356
limited,413,4.059464370877383e-05,263356
tubi,412,4.049635159325622e-05,263356
hitman,412,4.049635159325622e-05,263356
nudity,412,4.049635159325622e-05,263356
context,412,4.049635159325622e-05,263356
gripping,412,4.049635159325622e-05,263356
admittedly,411,4.0398059477738607e-05,263356
competent,411,4.0398059477738607e-05,263356
quest,411,4.0398059477738607e-05,263356
nostalgic,410,4.0299767362220995e-05,263356
criminals,410,4.0299767362220995e-05,263356
hurt,410,4.0299767362220995e-05,263356
alle,410,4.0299767362220995e-05,263356
references,410,4.0299767362220995e-05,263356
ocean,409,4.0201475246703384e-05,263356
steals,409,4.0201475246703384e-05,263356
viewer,409,4.0201475246703384e-05,263356
suffers,409,4.0201475246703384e-05,263356
generation,409,4.0201475246703384e-05,263356
wears,409,4.0201475246703384e-05,263356
difference,409,4.0201475246703384e-05,263356
blind,408,4.0103183131185765e-05,263356
pirates,408,4.0103183131185765e-05,263356
leather,408,4.0103183131185765e-05,263356
consistently,408,4.0103183131185765e-05,263356
nichts,408,4.0103183131185765e-05,263356
nonstop,407,4.0004891015668154e-05,263356
image,407,4.0004891015668154e-05,263356
alongside,406,3.990659890015054e-05,263356
surface,406,3.990659890015054e-05,263356
talented,405,3.980830678463293e-05,263356
shown,405,3.980830678463293e-05,263356
mode,405,3.980830678463293e-05,263356
saturday,405,3.980830678463293e-05,263356
unless,405,3.980830678463293e-05,263356
inspiration,405,3.980830678463293e-05,263356
holding,405,3.980830678463293e-05,263356
terrorists,405,3.980830678463293e-05,263356
quote,404,3.971001466911532e-05,263356
influence,404,3.971001466911532e-05,263356
terror,404,3.971001466911532e-05,263356
tom,404,3.971001466911532e-05,263356
filming,404,3.971001466911532e-05,263356
zwar,404,3.971001466911532e-05,263356
saga,403,3.961172255359771e-05,263356
ende,403,3.961172255359771e-05,263356
support,403,3.961172255359771e-05,263356
fat,403,3.961172255359771e-05,263356
bodies,403,3.961172255359771e-05,263356
keeping,402,3.9513430438080096e-05,263356
russian,402,3.9513430438080096e-05,263356
tiger,402,3.9513430438080096e-05,263356
contains,401,3.9415138322562485e-05,263356
tons,401,3.9415138322562485e-05,263356
racing,401,3.9415138322562485e-05,263356
agree,401,3.9415138322562485e-05,263356
bullet,401,3.9415138322562485e-05,263356
unfunny,400,3.931684620704487e-05,263356
below,400,3.931684620704487e-05,263356
suddenly,398,3.912026197600965e-05,263356
dan,398,3.912026197600965e-05,263356
mob,398,3.912026197600965e-05,263356
nonetheless,398,3.912026197600965e-05,263356
afraid,398,3.912026197600965e-05,263356
smile,398,3.912026197600965e-05,263356
mainstream,397,3.902196986049203e-05,263356
superb,397,3.902196986049203e-05,263356
met,397,3.902196986049203e-05,263356
technology,397,3.902196986049203e-05,263356
60s,396,3.892367774497442e-05,263356
wohl,396,3.892367774497442e-05,263356
outing,396,3.892367774497442e-05,263356
bonus,395,3.882538562945681e-05,263356
postapocalyptic,395,3.882538562945681e-05,263356
steal,395,3.882538562945681e-05,263356
mountain,395,3.882538562945681e-05,263356
devil,395,3.882538562945681e-05,263356
foreign,394,3.87270935139392e-05,263356
stacked,393,3.8628801398421586e-05,263356
sehen,393,3.8628801398421586e-05,263356
zur,392,3.8530509282903974e-05,263356
universal,392,3.8530509282903974e-05,263356
mistake,392,3.8530509282903974e-05,263356
delivering,392,3.8530509282903974e-05,263356
lowbudget,392,3.8530509282903974e-05,263356
bullets,392,3.8530509282903974e-05,263356
angeles,392,3.8530509282903974e-05,263356
obsessed,391,3.843221716738636e-05,263356
apes,390,3.833392505186875e-05,263356
ancient,390,3.833392505186875e-05,263356
saving,390,3.833392505186875e-05,263356
explosion,390,3.833392505186875e-05,263356
motherfucker,390,3.833392505186875e-05,263356
dollar,390,3.833392505186875e-05,263356
honor,389,3.823563293635114e-05,263356
macho,389,3.823563293635114e-05,263356
ball,389,3.823563293635114e-05,263356
enjoyment,388,3.813734082083353e-05,263356
asian,388,3.813734082083353e-05,263356
details,388,3.813734082083353e-05,263356
department,388,3.813734082083353e-05,263356
rape,388,3.813734082083353e-05,263356
changes,388,3.813734082083353e-05,263356
mann,388,3.813734082083353e-05,263356
afternoon,388,3.813734082083353e-05,263356
mayhem,387,3.803904870531591e-05,263356
selbst,387,3.803904870531591e-05,263356
diesem,386,3.79407565897983e-05,263356
outstanding,386,3.79407565897983e-05,263356
rule,386,3.79407565897983e-05,263356
convinced,386,3.79407565897983e-05,263356
underwater,386,3.79407565897983e-05,263356
shoots,385,3.784246447428069e-05,263356
pants,384,3.7744172358763075e-05,263356
actions,384,3.7744172358763075e-05,263356
depiction,383,3.7645880243245464e-05,263356
bien,383,3.7645880243245464e-05,263356
phenomenal,383,3.7645880243245464e-05,263356
cowboy,383,3.7645880243245464e-05,263356
richtig,382,3.754758812772785e-05,263356
believable,382,3.754758812772785e-05,263356
necessarily,382,3.754758812772785e-05,263356
breaks,381,3.744929601221024e-05,263356
questions,381,3.744929601221024e-05,263356
necessary,381,3.744929601221024e-05,263356
todo,381,3.744929601221024e-05,263356
sight,381,3.744929601221024e-05,263356
moon,381,3.744929601221024e-05,263356
critics,380,3.735100389669263e-05,263356
include,380,3.735100389669263e-05,263356
member,380,3.735100389669263e-05,263356
diesen,379,3.725271178117502e-05,263356
straightforward,379,3.725271178117502e-05,263356
willing,379,3.725271178117502e-05,263356
sell,378,3.7154419665657406e-05,263356
cash,378,3.7154419665657406e-05,263356
sign,378,3.7154419665657406e-05,263356
fellow,378,3.7154419665657406e-05,263356
regardless,378,3.7154419665657406e-05,263356
neat,378,3.7154419665657406e-05,263356
watchlist,378,3.7154419665657406e-05,263356
empty,377,3.705612755013979e-05,263356
adaptations,377,3.705612755013979e-05,263356
weirdly,377,3.705612755013979e-05,263356
till,377,3.705612755013979e-05,263356
entries,377,3.705612755013979e-05,263356
invested,377,3.705612755013979e-05,263356
spoof,377,3.705612755013979e-05,263356
convincing,376,3.6957835434622176e-05,263356
ridiculously,376,3.6957835434622176e-05,263356
sleazy,376,3.6957835434622176e-05,263356
cultural,376,3.6957835434622176e-05,263356
45,376,3.6957835434622176e-05,263356
actress,375,3.6859543319104565e-05,263356
curious,375,3.6859543319104565e-05,263356
meh,375,3.6859543319104565e-05,263356
writers,375,3.6859543319104565e-05,263356
usa,374,3.676125120358695e-05,263356
ohne,374,3.676125120358695e-05,263356
unexpected,374,3.676125120358695e-05,263356
continue,373,3.666295908806934e-05,263356
imagination,373,3.666295908806934e-05,263356
indiana,373,3.666295908806934e-05,263356
ver,373,3.666295908806934e-05,263356
2010,373,3.666295908806934e-05,263356
prove,373,3.666295908806934e-05,263356
likable,373,3.666295908806934e-05,263356
scientist,372,3.656466697255173e-05,263356
artist,372,3.656466697255173e-05,263356
hooptober,372,3.656466697255173e-05,263356
results,372,3.656466697255173e-05,263356
detail,372,3.656466697255173e-05,263356
sky,372,3.656466697255173e-05,263356
mentioned,372,3.656466697255173e-05,263356
includes,371,3.646637485703412e-05,263356
promise,371,3.646637485703412e-05,263356
private,371,3.646637485703412e-05,263356
choose,371,3.646637485703412e-05,263356
knowledge,371,3.646637485703412e-05,263356
clean,371,3.646637485703412e-05,263356
2022,371,3.646637485703412e-05,263356
thus,371,3.646637485703412e-05,263356
liking,371,3.646637485703412e-05,263356
horse,370,3.636808274151651e-05,263356
community,370,3.636808274151651e-05,263356
north,369,3.6269790625998896e-05,263356
recall,369,3.6269790625998896e-05,263356
beloved,369,3.6269790625998896e-05,263356
somebody,368,3.6171498510481284e-05,263356
xmen,368,3.6171498510481284e-05,263356
breaking,368,3.6171498510481284e-05,263356
handful,368,3.6171498510481284e-05,263356
bet,368,3.6171498510481284e-05,263356
grade,368,3.6171498510481284e-05,263356
window,368,3.6171498510481284e-05,263356
pirate,367,3.607320639496367e-05,263356
rocks,367,3.607320639496367e-05,263356
directly,367,3.607320639496367e-05,263356
mindless,367,3.607320639496367e-05,263356
gegen,367,3.607320639496367e-05,263356
crash,367,3.607320639496367e-05,263356
paid,367,3.607320639496367e-05,263356
une,367,3.607320639496367e-05,263356
colors,366,3.5974914279446054e-05,263356
lived,366,3.5974914279446054e-05,263356
substance,366,3.5974914279446054e-05,263356
ladies,366,3.5974914279446054e-05,263356
heroic,366,3.5974914279446054e-05,263356
intrigue,366,3.5974914279446054e-05,263356
fits,366,3.5974914279446054e-05,263356
remarkable,365,3.587662216392844e-05,263356
americans,365,3.587662216392844e-05,263356
sleep,365,3.587662216392844e-05,263356
studios,365,3.587662216392844e-05,263356
corman,365,3.587662216392844e-05,263356
strength,365,3.587662216392844e-05,263356
appear,365,3.587662216392844e-05,263356
htte,365,3.587662216392844e-05,263356
animal,365,3.587662216392844e-05,263356
passed,365,3.587662216392844e-05,263356
singing,364,3.577833004841083e-05,263356
kommt,364,3.577833004841083e-05,263356
winner,364,3.577833004841083e-05,263356
capture,364,3.577833004841083e-05,263356
unhinged,364,3.577833004841083e-05,263356
cable,364,3.577833004841083e-05,263356
dogs,363,3.568003793289322e-05,263356
paar,363,3.568003793289322e-05,263356
schlock,363,3.568003793289322e-05,263356
riding,363,3.568003793289322e-05,263356
academy,363,3.568003793289322e-05,263356
bro,363,3.568003793289322e-05,263356
stark,363,3.568003793289322e-05,263356
lower,362,3.558174581737561e-05,263356
besser,362,3.558174581737561e-05,263356
drag,362,3.558174581737561e-05,263356
bob,362,3.558174581737561e-05,263356
teacher,362,3.558174581737561e-05,263356
asylum,361,3.5483453701857997e-05,263356
threat,361,3.5483453701857997e-05,263356
theyve,361,3.5483453701857997e-05,263356
stage,361,3.5483453701857997e-05,263356
ah,361,3.5483453701857997e-05,263356
solo,361,3.5483453701857997e-05,263356
comics,361,3.5483453701857997e-05,263356
reach,360,3.5385161586340385e-05,263356
porn,360,3.5385161586340385e-05,263356
cares,360,3.5385161586340385e-05,263356
raw,360,3.5385161586340385e-05,263356
albeit,360,3.5385161586340385e-05,263356
nicely,360,3.5385161586340385e-05,263356
critical,360,3.5385161586340385e-05,263356
dafr,360,3.5385161586340385e-05,263356
suppose,360,3.5385161586340385e-05,263356
stock,360,3.5385161586340385e-05,263356
dreams,360,3.5385161586340385e-05,263356
focuses,359,3.5286869470822774e-05,263356
bros,359,3.5286869470822774e-05,263356
bottom,359,3.5286869470822774e-05,263356
surely,358,3.518857735530516e-05,263356
pour,358,3.518857735530516e-05,263356
throws,358,3.518857735530516e-05,263356
path,358,3.518857735530516e-05,263356
saved,358,3.518857735530516e-05,263356
commercial,358,3.518857735530516e-05,263356
sly,357,3.509028523978755e-05,263356
whom,357,3.509028523978755e-05,263356
stellar,357,3.509028523978755e-05,263356
jumping,357,3.509028523978755e-05,263356
calls,357,3.509028523978755e-05,263356
silver,357,3.509028523978755e-05,263356
bleak,357,3.509028523978755e-05,263356
motorcycle,357,3.509028523978755e-05,263356
chicago,357,3.509028523978755e-05,263356
beast,357,3.509028523978755e-05,263356
gross,356,3.499199312426993e-05,263356
3d,356,3.499199312426993e-05,263356
corruption,356,3.499199312426993e-05,263356
specifically,356,3.499199312426993e-05,263356
alltime,356,3.499199312426993e-05,263356
available,356,3.499199312426993e-05,263356
screaming,356,3.499199312426993e-05,263356
practically,355,3.489370100875232e-05,263356
innocent,354,3.479540889323471e-05,263356
notice,354,3.479540889323471e-05,263356
standards,354,3.479540889323471e-05,263356
apocalyptic,354,3.479540889323471e-05,263356
kino,353,3.46971167777171e-05,263356
mutant,353,3.46971167777171e-05,263356
delight,353,3.46971167777171e-05,263356
pulled,353,3.46971167777171e-05,263356
yakuza,352,3.4598824662199486e-05,263356
designed,352,3.4598824662199486e-05,263356
pointless,352,3.4598824662199486e-05,263356
noticed,352,3.4598824662199486e-05,263356
wondering,352,3.4598824662199486e-05,263356
feet,352,3.4598824662199486e-05,263356
target,352,3.4598824662199486e-05,263356
subgenre,351,3.4500532546681875e-05,263356
dans,351,3.4500532546681875e-05,263356
religious,350,3.440224043116426e-05,263356
serves,350,3.440224043116426e-05,263356
efforts,350,3.440224043116426e-05,263356
search,350,3.440224043116426e-05,263356
liveaction,350,3.440224043116426e-05,263356
rocky,350,3.440224043116426e-05,263356
content,350,3.440224043116426e-05,263356
allem,349,3.430394831564665e-05,263356
delightful,349,3.430394831564665e-05,263356
geschichte,349,3.430394831564665e-05,263356
disappointment,349,3.430394831564665e-05,263356
vom,349,3.430394831564665e-05,263356
esse,348,3.420565620012904e-05,263356
capable,348,3.420565620012904e-05,263356
ziemlich,348,3.420565620012904e-05,263356
montage,348,3.420565620012904e-05,263356
wear,348,3.420565620012904e-05,263356
danger,348,3.420565620012904e-05,263356
witness,348,3.420565620012904e-05,263356
suck,348,3.420565620012904e-05,263356
gar,348,3.420565620012904e-05,263356
thats,348,3.420565620012904e-05,263356
george,348,3.420565620012904e-05,263356
mask,347,3.410736408461143e-05,263356
shootouts,347,3.410736408461143e-05,263356
test,347,3.410736408461143e-05,263356
cg,347,3.410736408461143e-05,263356
door,346,3.400907196909381e-05,263356
hunting,346,3.400907196909381e-05,263356
terribly,346,3.400907196909381e-05,263356
2013,346,3.400907196909381e-05,263356
shocking,346,3.400907196909381e-05,263356
graphic,346,3.400907196909381e-05,263356
drags,345,3.39107798535762e-05,263356
standing,345,3.39107798535762e-05,263356
legacy,345,3.39107798535762e-05,263356
emotionally,345,3.39107798535762e-05,263356
insanity,345,3.39107798535762e-05,263356
africa,345,3.39107798535762e-05,263356
fare,345,3.39107798535762e-05,263356
beating,345,3.39107798535762e-05,263356
2016,345,3.39107798535762e-05,263356
dry,344,3.381248773805859e-05,263356
holes,344,3.381248773805859e-05,263356
enemies,344,3.381248773805859e-05,263356
oddly,344,3.381248773805859e-05,263356
arms,344,3.381248773805859e-05,263356
woo,344,3.381248773805859e-05,263356
sunday,344,3.381248773805859e-05,263356
kein,343,3.3714195622540976e-05,263356
exception,343,3.3714195622540976e-05,263356
manage,343,3.3714195622540976e-05,263356
negative,343,3.3714195622540976e-05,263356
viewed,342,3.3615903507023364e-05,263356
grindhouse,342,3.3615903507023364e-05,263356
freedom,342,3.3615903507023364e-05,263356
don,342,3.3615903507023364e-05,263356
18,342,3.3615903507023364e-05,263356
zwei,342,3.3615903507023364e-05,263356
san,342,3.3615903507023364e-05,263356
oneliners,342,3.3615903507023364e-05,263356
regular,342,3.3615903507023364e-05,263356
ludicrous,341,3.351761139150575e-05,263356
2017,341,3.351761139150575e-05,263356
kungfu,341,3.351761139150575e-05,263356
animated,340,3.341931927598814e-05,263356
david,340,3.341931927598814e-05,263356
brand,340,3.341931927598814e-05,263356
emotions,340,3.341931927598814e-05,263356
perfection,340,3.341931927598814e-05,263356
national,340,3.341931927598814e-05,263356
wise,340,3.341931927598814e-05,263356
london,339,3.332102716047053e-05,263356
yang,339,3.332102716047053e-05,263356
avengers,339,3.332102716047053e-05,263356
atrocious,339,3.332102716047053e-05,263356
scott,338,3.322273504495292e-05,263356
numbers,338,3.322273504495292e-05,263356
spends,338,3.322273504495292e-05,263356
rush,337,3.3124442929435307e-05,263356
notes,337,3.3124442929435307e-05,263356
initially,337,3.3124442929435307e-05,263356
anywhere,336,3.3026150813917695e-05,263356
hanging,336,3.3026150813917695e-05,263356
captured,336,3.3026150813917695e-05,263356
classics,336,3.3026150813917695e-05,263356
chaotic,336,3.3026150813917695e-05,263356
adventures,336,3.3026150813917695e-05,263356
lean,336,3.3026150813917695e-05,263356
conclusion,336,3.3026150813917695e-05,263356
values,336,3.3026150813917695e-05,263356
heat,335,3.292785869840008e-05,263356
drink,335,3.292785869840008e-05,263356
1970s,335,3.292785869840008e-05,263356
tournament,335,3.292785869840008e-05,263356
ring,334,3.2829566582882465e-05,263356
rankedboxd,334,3.2829566582882465e-05,263356
everywhere,334,3.2829566582882465e-05,263356
standout,333,3.2731274467364854e-05,263356
frankly,333,3.2731274467364854e-05,263356
tem,333,3.2731274467364854e-05,263356
avoid,333,3.2731274467364854e-05,263356
hired,333,3.2731274467364854e-05,263356
latest,333,3.2731274467364854e-05,263356
closer,333,3.2731274467364854e-05,263356
streaming,332,3.263298235184724e-05,263356
revisiting,332,3.263298235184724e-05,263356
unbelievable,332,3.263298235184724e-05,263356
biker,332,3.263298235184724e-05,263356
sucker,332,3.263298235184724e-05,263356
amongst,332,3.263298235184724e-05,263356
assume,332,3.263298235184724e-05,263356
fault,331,3.253469023632963e-05,263356
chapter,331,3.253469023632963e-05,263356
2nd,331,3.253469023632963e-05,263356
2012,331,3.253469023632963e-05,263356
seinem,331,3.253469023632963e-05,263356
chose,331,3.253469023632963e-05,263356
opposite,331,3.253469023632963e-05,263356
ab,331,3.253469023632963e-05,263356
developed,331,3.253469023632963e-05,263356
craft,331,3.253469023632963e-05,263356
cameron,330,3.243639812081202e-05,263356
nic,330,3.243639812081202e-05,263356
feelings,330,3.243639812081202e-05,263356
driven,330,3.243639812081202e-05,263356
huh,330,3.243639812081202e-05,263356
irish,330,3.243639812081202e-05,263356
christ,330,3.243639812081202e-05,263356
tag,330,3.243639812081202e-05,263356
exploding,330,3.243639812081202e-05,263356
tier,330,3.243639812081202e-05,263356
2008,329,3.233810600529441e-05,263356
rob,329,3.233810600529441e-05,263356
machen,329,3.233810600529441e-05,263356
oil,329,3.233810600529441e-05,263356
attitude,328,3.2239813889776796e-05,263356
seat,328,3.2239813889776796e-05,263356
struggle,328,3.2239813889776796e-05,263356
professional,328,3.2239813889776796e-05,263356
wolf,328,3.2239813889776796e-05,263356
cliche,328,3.2239813889776796e-05,263356
furious,327,3.2141521774259185e-05,263356
combined,327,3.2141521774259185e-05,263356
bang,327,3.2141521774259185e-05,263356
madness,327,3.2141521774259185e-05,263356
recht,327,3.2141521774259185e-05,263356
literal,327,3.2141521774259185e-05,263356
proves,327,3.2141521774259185e-05,263356
rambo,327,3.2141521774259185e-05,263356
prequel,326,3.204322965874157e-05,263356
opera,326,3.204322965874157e-05,263356
sharp,326,3.204322965874157e-05,263356
mi,326,3.204322965874157e-05,263356
magical,326,3.204322965874157e-05,263356
blows,326,3.204322965874157e-05,263356
carries,326,3.204322965874157e-05,263356
losing,326,3.204322965874157e-05,263356
station,326,3.204322965874157e-05,263356
52,326,3.204322965874157e-05,263356
dropped,325,3.1944937543223955e-05,263356
magnificent,325,3.1944937543223955e-05,263356
pack,325,3.1944937543223955e-05,263356
internet,325,3.1944937543223955e-05,263356
table,325,3.1944937543223955e-05,263356
utter,325,3.1944937543223955e-05,263356
cocaine,325,3.1944937543223955e-05,263356
nick,324,3.184664542770634e-05,263356
bed,324,3.184664542770634e-05,263356
simultaneously,324,3.184664542770634e-05,263356
subtle,324,3.184664542770634e-05,263356
darker,324,3.184664542770634e-05,263356
weakest,324,3.184664542770634e-05,263356
dressed,324,3.184664542770634e-05,263356
2014,323,3.174835331218873e-05,263356
veteran,323,3.174835331218873e-05,263356
underwhelming,323,3.174835331218873e-05,263356
futuristic,323,3.174835331218873e-05,263356
flawed,323,3.174835331218873e-05,263356
provides,323,3.174835331218873e-05,263356
witch,323,3.174835331218873e-05,263356
winning,323,3.174835331218873e-05,263356
nie,323,3.174835331218873e-05,263356
criterion,322,3.165006119667112e-05,263356
responsible,322,3.165006119667112e-05,263356
included,322,3.165006119667112e-05,263356
quiet,322,3.165006119667112e-05,263356
tbh,322,3.165006119667112e-05,263356
grounded,322,3.165006119667112e-05,263356
foot,322,3.165006119667112e-05,263356
naturally,321,3.155176908115351e-05,263356
grace,321,3.155176908115351e-05,263356
underground,321,3.155176908115351e-05,263356
compare,321,3.155176908115351e-05,263356
medieval,321,3.155176908115351e-05,263356
wenig,321,3.155176908115351e-05,263356
sucked,321,3.155176908115351e-05,263356
imagery,321,3.155176908115351e-05,263356
halloween,320,3.14534769656359e-05,263356
refreshing,320,3.14534769656359e-05,263356
grow,320,3.14534769656359e-05,263356
ape,320,3.14534769656359e-05,263356
hill,320,3.14534769656359e-05,263356
likeable,320,3.14534769656359e-05,263356
enter,320,3.14534769656359e-05,263356
anderen,320,3.14534769656359e-05,263356
desperate,319,3.1355184850118286e-05,263356
glory,319,3.1355184850118286e-05,263356
dancing,319,3.1355184850118286e-05,263356
fitting,319,3.1355184850118286e-05,263356
gerade,319,3.1355184850118286e-05,263356
hundred,319,3.1355184850118286e-05,263356
neon,318,3.1256892734600674e-05,263356
asking,318,3.1256892734600674e-05,263356
colorful,318,3.1256892734600674e-05,263356
dinosaurs,318,3.1256892734600674e-05,263356
submarine,318,3.1256892734600674e-05,263356
burn,318,3.1256892734600674e-05,263356
drinking,317,3.115860061908306e-05,263356
tears,317,3.115860061908306e-05,263356
shut,317,3.115860061908306e-05,263356
anyways,317,3.115860061908306e-05,263356
lies,317,3.115860061908306e-05,263356
ages,317,3.115860061908306e-05,263356
bright,317,3.115860061908306e-05,263356
kidnapped,317,3.115860061908306e-05,263356
spa,317,3.115860061908306e-05,263356
14,316,3.106030850356545e-05,263356
dieses,316,3.106030850356545e-05,263356
bus,316,3.106030850356545e-05,263356
pleasant,316,3.106030850356545e-05,263356
dinosaur,316,3.106030850356545e-05,263356
trapped,316,3.106030850356545e-05,263356
hills,316,3.106030850356545e-05,263356
questionable,316,3.106030850356545e-05,263356
join,315,3.096201638804783e-05,263356
delivery,315,3.096201638804783e-05,263356
korea,315,3.096201638804783e-05,263356
hang,315,3.096201638804783e-05,263356
zone,315,3.096201638804783e-05,263356
portrayed,315,3.096201638804783e-05,263356
shocked,315,3.096201638804783e-05,263356
complicated,315,3.096201638804783e-05,263356
flair,315,3.096201638804783e-05,263356
bloated,315,3.096201638804783e-05,263356
slice,314,3.086372427253022e-05,263356
supernatural,314,3.086372427253022e-05,263356
1997,314,3.086372427253022e-05,263356
shadow,314,3.086372427253022e-05,263356
directs,314,3.086372427253022e-05,263356
16,314,3.086372427253022e-05,263356
lmao,314,3.086372427253022e-05,263356
lucky,314,3.086372427253022e-05,263356
covered,314,3.086372427253022e-05,263356
skull,314,3.086372427253022e-05,263356
gas,313,3.076543215701261e-05,263356
backstory,313,3.076543215701261e-05,263356
crying,313,3.076543215701261e-05,263356
status,313,3.076543215701261e-05,263356
definition,313,3.076543215701261e-05,263356
conan,313,3.076543215701261e-05,263356
previously,313,3.076543215701261e-05,263356
matters,312,3.0667140041495e-05,263356
1980,312,3.0667140041495e-05,263356
tragedy,312,3.0667140041495e-05,263356
wide,312,3.0667140041495e-05,263356
1990,312,3.0667140041495e-05,263356
drawn,312,3.0667140041495e-05,263356
swear,312,3.0667140041495e-05,263356
minor,312,3.0667140041495e-05,263356
2001,312,3.0667140041495e-05,263356
wake,312,3.0667140041495e-05,263356
dc,311,3.056884792597739e-05,263356
fest,311,3.056884792597739e-05,263356
texas,311,3.056884792597739e-05,263356
began,311,3.056884792597739e-05,263356
highlights,310,3.0470555810459775e-05,263356
werewolves,310,3.0470555810459775e-05,263356
types,310,3.0470555810459775e-05,263356
plain,310,3.0470555810459775e-05,263356
affair,310,3.0470555810459775e-05,263356
crowd,310,3.0470555810459775e-05,263356
center,310,3.0470555810459775e-05,263356
minuten,310,3.0470555810459775e-05,263356
irgendwie,310,3.0470555810459775e-05,263356
instantly,310,3.0470555810459775e-05,263356
code,310,3.0470555810459775e-05,263356
empire,310,3.0470555810459775e-05,263356
knight,309,3.0372263694942164e-05,263356
equal,309,3.0372263694942164e-05,263356
brutality,309,3.0372263694942164e-05,263356
contemporary,309,3.0372263694942164e-05,263356
ideal,309,3.0372263694942164e-05,263356
weil,309,3.0372263694942164e-05,263356
terrifying,309,3.0372263694942164e-05,263356
scope,309,3.0372263694942164e-05,263356
returning,308,3.0273971579424552e-05,263356
tomorrow,308,3.0273971579424552e-05,263356
episodes,308,3.0273971579424552e-05,263356
antagonist,308,3.0273971579424552e-05,263356
initial,308,3.0273971579424552e-05,263356
dr,307,3.0175679463906937e-05,263356
