types,counts,probs,total_unique
sons,3,1.5215142109427301e-05,20336
crows,3,1.5215142109427301e-05,20336
periphery,3,1.5215142109427301e-05,20336
oral,3,1.5215142109427301e-05,20336
musique,3,1.5215142109427301e-05,20336
options,3,1.5215142109427301e-05,20336
retort,3,1.5215142109427301e-05,20336
fable,3,1.5215142109427301e-05,20336
digital,3,1.5215142109427301e-05,20336
carriage,3,1.5215142109427301e-05,20336
proudly,3,1.5215142109427301e-05,20336
brilliantly,3,1.5215142109427301e-05,20336
commercial,3,1.5215142109427301e-05,20336
protagonisten,3,1.5215142109427301e-05,20336
naive,3,1.5215142109427301e-05,20336
neighbors,3,1.5215142109427301e-05,20336
european,3,1.5215142109427301e-05,20336
fave,3,1.5215142109427301e-05,20336
neighbor,3,1.5215142109427301e-05,20336
nominations,3,1.5215142109427301e-05,20336
nomination,3,1.5215142109427301e-05,20336
eastern,3,1.5215142109427301e-05,20336
sister,3,1.5215142109427301e-05,20336
nei,3,1.5215142109427301e-05,20336
nehmen,3,1.5215142109427301e-05,20336
perform,3,1.5215142109427301e-05,20336
feind,3,1.5215142109427301e-05,20336
sensation,3,1.5215142109427301e-05,20336
prompt,3,1.5215142109427301e-05,20336
sendo,3,1.5215142109427301e-05,20336
cheer,3,1.5215142109427301e-05,20336
critically,3,1.5215142109427301e-05,20336
checked,3,1.5215142109427301e-05,20336
crisp,3,1.5215142109427301e-05,20336
reverse,3,1.5215142109427301e-05,20336
commanding,3,1.5215142109427301e-05,20336
command,3,1.5215142109427301e-05,20336
cheats,3,1.5215142109427301e-05,20336
sir,3,1.5215142109427301e-05,20336
promises,3,1.5215142109427301e-05,20336
explode,3,1.5215142109427301e-05,20336
opposed,3,1.5215142109427301e-05,20336
enticing,3,1.5215142109427301e-05,20336
revisionists,3,1.5215142109427301e-05,20336
revisionism,3,1.5215142109427301e-05,20336
explains,3,1.5215142109427301e-05,20336
perception,3,1.5215142109427301e-05,20336
bummer,3,1.5215142109427301e-05,20336
perceived,3,1.5215142109427301e-05,20336
sooo,3,1.5215142109427301e-05,20336
opera,3,1.5215142109427301e-05,20336
cricket,3,1.5215142109427301e-05,20336
comfortable,3,1.5215142109427301e-05,20336
creo,3,1.5215142109427301e-05,20336
explain,3,1.5215142109427301e-05,20336
revolving,3,1.5215142109427301e-05,20336
expertly,3,1.5215142109427301e-05,20336
sensibilities,3,1.5215142109427301e-05,20336
senses,3,1.5215142109427301e-05,20336
senseless,3,1.5215142109427301e-05,20336
combat,3,1.5215142109427301e-05,20336
sixties,3,1.5215142109427301e-05,20336
mulher,3,1.5215142109427301e-05,20336
carefully,3,1.5215142109427301e-05,20336
explosive,3,1.5215142109427301e-05,20336
cream,3,1.5215142109427301e-05,20336
edgy,3,1.5215142109427301e-05,20336
explosions,3,1.5215142109427301e-05,20336
cardigans,3,1.5215142109427301e-05,20336
fand,3,1.5215142109427301e-05,20336
fella,3,1.5215142109427301e-05,20336
disappoints,3,1.5215142109427301e-05,20336
op,3,1.5215142109427301e-05,20336
películas,3,1.5215142109427301e-05,20336
serial,3,1.5215142109427301e-05,20336
exploit,3,1.5215142109427301e-05,20336
producer,3,1.5215142109427301e-05,20336
statt,3,1.5215142109427301e-05,20336
crawled,3,1.5215142109427301e-05,20336
stating,3,1.5215142109427301e-05,20336
richness,3,1.5215142109427301e-05,20336
entra,3,1.5215142109427301e-05,20336
rhythmic,3,1.5215142109427301e-05,20336
reynolds,3,1.5215142109427301e-05,20336
fat,3,1.5215142109427301e-05,20336
onthe,3,1.5215142109427301e-05,20336
stopped,3,1.5215142109427301e-05,20336
discover,3,1.5215142109427301e-05,20336
pela,3,1.5215142109427301e-05,20336
priscilla,3,1.5215142109427301e-05,20336
rider,3,1.5215142109427301e-05,20336
onset,3,1.5215142109427301e-05,20336
peaky,3,1.5215142109427301e-05,20336
peaked,3,1.5215142109427301e-05,20336
ricky,3,1.5215142109427301e-05,20336
rick,3,1.5215142109427301e-05,20336
onscreen,3,1.5215142109427301e-05,20336
nailed,3,1.5215142109427301e-05,20336
server,3,1.5215142109427301e-05,20336
evolves,3,1.5215142109427301e-05,20336
sketch,3,1.5215142109427301e-05,20336
discussed,3,1.5215142109427301e-05,20336
skagway,3,1.5215142109427301e-05,20336
discovered,3,1.5215142109427301e-05,20336
served,3,1.5215142109427301e-05,20336
evokes,3,1.5215142109427301e-05,20336
principle,3,1.5215142109427301e-05,20336
principal,3,1.5215142109427301e-05,20336
servant,3,1.5215142109427301e-05,20336
seriousness,3,1.5215142109427301e-05,20336
peaceful,3,1.5215142109427301e-05,20336
evoke,3,1.5215142109427301e-05,20336
cows,3,1.5215142109427301e-05,20336
nail,3,1.5215142109427301e-05,20336
payoff,3,1.5215142109427301e-05,20336
cowgirl,3,1.5215142109427301e-05,20336
risky,3,1.5215142109427301e-05,20336
failure,3,1.5215142109427301e-05,20336
ring,3,1.5215142109427301e-05,20336
paying,3,1.5215142109427301e-05,20336
się,3,1.5215142109427301e-05,20336
ep,3,1.5215142109427301e-05,20336
primeiro,3,1.5215142109427301e-05,20336
envy,3,1.5215142109427301e-05,20336
envisioned,3,1.5215142109427301e-05,20336
previously,3,1.5215142109427301e-05,20336
evie,3,1.5215142109427301e-05,20336
environment,3,1.5215142109427301e-05,20336
services,3,1.5215142109427301e-05,20336
enveloping,3,1.5215142109427301e-05,20336
evidently,3,1.5215142109427301e-05,20336
dislikes,3,1.5215142109427301e-05,20336
pretend,3,1.5215142109427301e-05,20336
onde,3,1.5215142109427301e-05,20336
press,3,1.5215142109427301e-05,20336
stood,3,1.5215142109427301e-05,20336
später,3,1.5215142109427301e-05,20336
riveting,3,1.5215142109427301e-05,20336
späten,3,1.5215142109427301e-05,20336
facts,3,1.5215142109427301e-05,20336
charaktere,3,1.5215142109427301e-05,20336
mournful,3,1.5215142109427301e-05,20336
covid,3,1.5215142109427301e-05,20336
morrer,3,1.5215142109427301e-05,20336
skirts,3,1.5215142109427301e-05,20336
skipped,3,1.5215142109427301e-05,20336
brothel,3,1.5215142109427301e-05,20336
coisa,3,1.5215142109427301e-05,20336
cohesive,3,1.5215142109427301e-05,20336
skills,3,1.5215142109427301e-05,20336
settles,3,1.5215142109427301e-05,20336
dispassion,3,1.5215142109427301e-05,20336
skilled,3,1.5215142109427301e-05,20336
sprinkled,3,1.5215142109427301e-05,20336
epitome,3,1.5215142109427301e-05,20336
bullshit,3,1.5215142109427301e-05,20336
episodes,3,1.5215142109427301e-05,20336
robbed,3,1.5215142109427301e-05,20336
caricature,3,1.5215142109427301e-05,20336
cousin,3,1.5215142109427301e-05,20336
pathos,3,1.5215142109427301e-05,20336
courtesy,3,1.5215142109427301e-05,20336
roast,3,1.5215142109427301e-05,20336
pat,3,1.5215142109427301e-05,20336
rode,3,1.5215142109427301e-05,20336
spring,3,1.5215142109427301e-05,20336
shadows,3,1.5215142109427301e-05,20336
cogburnis,3,1.5215142109427301e-05,20336
examination,3,1.5215142109427301e-05,20336
cody,3,1.5215142109427301e-05,20336
distant,3,1.5215142109427301e-05,20336
borrowed,3,1.5215142109427301e-05,20336
sexuality,3,1.5215142109427301e-05,20336
prc,3,1.5215142109427301e-05,20336
muddy,3,1.5215142109427301e-05,20336
nedra,3,1.5215142109427301e-05,20336
chapter,3,1.5215142109427301e-05,20336
passions,3,1.5215142109427301e-05,20336
channels,3,1.5215142109427301e-05,20336
einige,3,1.5215142109427301e-05,20336
distributed,3,1.5215142109427301e-05,20336
distracting,3,1.5215142109427301e-05,20336
muddled,3,1.5215142109427301e-05,20336
einerseits,3,1.5215142109427301e-05,20336
eindruck,3,1.5215142109427301e-05,20336
passengers,3,1.5215142109427301e-05,20336
pra,3,1.5215142109427301e-05,20336
stealer,3,1.5215142109427301e-05,20336
shape,3,1.5215142109427301e-05,20336
equivalent,3,1.5215142109427301e-05,20336
costume,3,1.5215142109427301e-05,20336
nilsson,3,1.5215142109427301e-05,20336
cocky,3,1.5215142109427301e-05,20336
cosmic,3,1.5215142109427301e-05,20336
cocaine,3,1.5215142109427301e-05,20336
storm,3,1.5215142109427301e-05,20336
rollin,3,1.5215142109427301e-05,20336
shakes,3,1.5215142109427301e-05,20336
poverty,3,1.5215142109427301e-05,20336
diverting,3,1.5215142109427301e-05,20336
ohne,3,1.5215142109427301e-05,20336
diverse,3,1.5215142109427301e-05,20336
dive,3,1.5215142109427301e-05,20336
pours,3,1.5215142109427301e-05,20336
elaborate,3,1.5215142109427301e-05,20336
potentially,3,1.5215142109427301e-05,20336
potent,3,1.5215142109427301e-05,20336
ela,3,1.5215142109427301e-05,20336
og,3,1.5215142109427301e-05,20336
partnership,3,1.5215142109427301e-05,20336
capt,3,1.5215142109427301e-05,20336
staying,3,1.5215142109427301e-05,20336
shelf,3,1.5215142109427301e-05,20336
clunky,3,1.5215142109427301e-05,20336
spannende,3,1.5215142109427301e-05,20336
clouds,3,1.5215142109427301e-05,20336
root,3,1.5215142109427301e-05,20336
officially,3,1.5215142109427301e-05,20336
changing,3,1.5215142109427301e-05,20336
shaving,3,1.5215142109427301e-05,20336
changeling,3,1.5215142109427301e-05,20336
sharply,3,1.5215142109427301e-05,20336
electrifying,3,1.5215142109427301e-05,20336
champ,3,1.5215142109427301e-05,20336
romanticized,3,1.5215142109427301e-05,20336
rot,3,1.5215142109427301e-05,20336
corpses,3,1.5215142109427301e-05,20336
spannend,3,1.5215142109427301e-05,20336
bronco,3,1.5215142109427301e-05,20336
sleaze,3,1.5215142109427301e-05,20336
roots,3,1.5215142109427301e-05,20336
parte,3,1.5215142109427301e-05,20336
slay,3,1.5215142109427301e-05,20336
officer,3,1.5215142109427301e-05,20336
breath,3,1.5215142109427301e-05,20336
faith,3,1.5215142109427301e-05,20336
erica,3,1.5215142109427301e-05,20336
staff,3,1.5215142109427301e-05,20336
positively,3,1.5215142109427301e-05,20336
ofel,3,1.5215142109427301e-05,20336
ofcourse,3,1.5215142109427301e-05,20336
sloppy,3,1.5215142109427301e-05,20336
closed,3,1.5215142109427301e-05,20336
roughly,3,1.5215142109427301e-05,20336
slog,3,1.5215142109427301e-05,20336
rotation,3,1.5215142109427301e-05,20336
nihilistic,3,1.5215142109427301e-05,20336
challengecommon,3,1.5215142109427301e-05,20336
parodia,3,1.5215142109427301e-05,20336
slimy,3,1.5215142109427301e-05,20336
slim,3,1.5215142109427301e-05,20336
elegiac,3,1.5215142109427301e-05,20336
elegante,3,1.5215142109427301e-05,20336
parfait,3,1.5215142109427301e-05,20336
nihilism,3,1.5215142109427301e-05,20336
portraits,3,1.5215142109427301e-05,20336
portion,3,1.5215142109427301e-05,20336
nights,3,1.5215142109427301e-05,20336
domestic,3,1.5215142109427301e-05,20336
ellis,3,1.5215142109427301e-05,20336
stache,3,1.5215142109427301e-05,20336
porno,3,1.5215142109427301e-05,20336
failures,3,1.5215142109427301e-05,20336
oeuvre,3,1.5215142109427301e-05,20336
oeste,3,1.5215142109427301e-05,20336
odyssey,3,1.5215142109427301e-05,20336
copy,3,1.5215142109427301e-05,20336
ode,3,1.5215142109427301e-05,20336
oddity,3,1.5215142109427301e-05,20336
cop,3,1.5215142109427301e-05,20336
cooperate,3,1.5215142109427301e-05,20336
papel,3,1.5215142109427301e-05,20336
stable,3,1.5215142109427301e-05,20336
shiny,3,1.5215142109427301e-05,20336
smell,3,1.5215142109427301e-05,20336
populated,3,1.5215142109427301e-05,20336
breakdown,3,1.5215142109427301e-05,20336
nifty,3,1.5215142109427301e-05,20336
storia,3,1.5215142109427301e-05,20336
donde,3,1.5215142109427301e-05,20336
clip,3,1.5215142109427301e-05,20336
pops,3,1.5215142109427301e-05,20336
ruined,3,1.5215142109427301e-05,20336
coolest,3,1.5215142109427301e-05,20336
cooler,3,1.5215142109427301e-05,20336
cooking,3,1.5215142109427301e-05,20336
convoluted,3,1.5215142109427301e-05,20336
convince,3,1.5215142109427301e-05,20336
chair,3,1.5215142109427301e-05,20336
climactic,3,1.5215142109427301e-05,20336
cliff,3,1.5215142109427301e-05,20336
stopping,3,1.5215142109427301e-05,20336
convey,3,1.5215142109427301e-05,20336
conventional,3,1.5215142109427301e-05,20336
elsewhere,3,1.5215142109427301e-05,20336
rump,3,1.5215142109427301e-05,20336
männer,3,1.5215142109427301e-05,20336
popcorn,3,1.5215142109427301e-05,20336
smaller,3,1.5215142109427301e-05,20336
smacking,3,1.5215142109427301e-05,20336
dort,3,1.5215142109427301e-05,20336
panning,3,1.5215142109427301e-05,20336
sly,3,1.5215142109427301e-05,20336
myths,3,1.5215142109427301e-05,20336
dour,3,1.5215142109427301e-05,20336
specialized,3,1.5215142109427301e-05,20336
doubts,3,1.5215142109427301e-05,20336
pan,3,1.5215142109427301e-05,20336
pals,3,1.5215142109427301e-05,20336
ocean,3,1.5215142109427301e-05,20336
nearby,3,1.5215142109427301e-05,20336
shock,3,1.5215142109427301e-05,20336
poisoned,3,1.5215142109427301e-05,20336
escaping,3,1.5215142109427301e-05,20336
clichés,3,1.5215142109427301e-05,20336
extent,3,1.5215142109427301e-05,20336
rustling,3,1.5215142109427301e-05,20336
exquisite,3,1.5215142109427301e-05,20336
esa,3,1.5215142109427301e-05,20336
steer,3,1.5215142109427301e-05,20336
rushed,3,1.5215142109427301e-05,20336
navarone,3,1.5215142109427301e-05,20336
pale,3,1.5215142109427301e-05,20336
continuous,3,1.5215142109427301e-05,20336
steele,3,1.5215142109427301e-05,20336
steel,3,1.5215142109427301e-05,20336
canfield,3,1.5215142109427301e-05,20336
sa,3,1.5215142109427301e-05,20336
niece,3,1.5215142109427301e-05,20336
briefly,3,1.5215142109427301e-05,20336
embarrassingly,3,1.5215142109427301e-05,20336
embarrassing,3,1.5215142109427301e-05,20336
murdering,3,1.5215142109427301e-05,20336
boots,3,1.5215142109427301e-05,20336
substantial,3,1.5215142109427301e-05,20336
substance,3,1.5215142109427301e-05,20336
morale,3,1.5215142109427301e-05,20336
ferocious,3,1.5215142109427301e-05,20336
bookended,3,1.5215142109427301e-05,20336
bonney,3,1.5215142109427301e-05,20336
bonkers,3,1.5215142109427301e-05,20336
subversion,3,1.5215142109427301e-05,20336
subtitles,3,1.5215142109427301e-05,20336
subtextual,3,1.5215142109427301e-05,20336
suck,3,1.5215142109427301e-05,20336
bonding,3,1.5215142109427301e-05,20336
monster,3,1.5215142109427301e-05,20336
monologue,3,1.5215142109427301e-05,20336
feud,3,1.5215142109427301e-05,20336
bomb,3,1.5215142109427301e-05,20336
boils,3,1.5215142109427301e-05,20336
suffer,3,1.5215142109427301e-05,20336
fictional,3,1.5215142109427301e-05,20336
fifties,3,1.5215142109427301e-05,20336
moderate,3,1.5215142109427301e-05,20336
model,3,1.5215142109427301e-05,20336
mode,3,1.5215142109427301e-05,20336
mobray,3,1.5215142109427301e-05,20336
suicide,3,1.5215142109427301e-05,20336
mixing,3,1.5215142109427301e-05,20336
mixes,3,1.5215142109427301e-05,20336
blutigen,3,1.5215142109427301e-05,20336
bluray,3,1.5215142109427301e-05,20336
summary,3,1.5215142109427301e-05,20336
suited,3,1.5215142109427301e-05,20336
mitchum,3,1.5215142109427301e-05,20336
blow,3,1.5215142109427301e-05,20336
superhero,3,1.5215142109427301e-05,20336
suo,3,1.5215142109427301e-05,20336
missouri,3,1.5215142109427301e-05,20336
missions,3,1.5215142109427301e-05,20336
misses,3,1.5215142109427301e-05,20336
bloodshed,3,1.5215142109427301e-05,20336
blocking,3,1.5215142109427301e-05,20336
superman,3,1.5215142109427301e-05,20336
mismo,3,1.5215142109427301e-05,20336
misguided,3,1.5215142109427301e-05,20336
misanthropy,3,1.5215142109427301e-05,20336
misanthropic,3,1.5215142109427301e-05,20336
mis,3,1.5215142109427301e-05,20336
blinders,3,1.5215142109427301e-05,20336
sur,3,1.5215142109427301e-05,20336
blew,3,1.5215142109427301e-05,20336
blends,3,1.5215142109427301e-05,20336
blending,3,1.5215142109427301e-05,20336
miro,3,1.5215142109427301e-05,20336
miracle,3,1.5215142109427301e-05,20336
blancs,3,1.5215142109427301e-05,20336
surveyor,3,1.5215142109427301e-05,20336
finely,3,1.5215142109427301e-05,20336
blame,3,1.5215142109427301e-05,20336
blah,3,1.5215142109427301e-05,20336
suspicion,3,1.5215142109427301e-05,20336
survivors,3,1.5215142109427301e-05,20336
mining,3,1.5215142109427301e-05,20336
minimalist,3,1.5215142109427301e-05,20336
mindless,3,1.5215142109427301e-05,20336
bitter,3,1.5215142109427301e-05,20336
sweden,3,1.5215142109427301e-05,20336
swashbuckler,3,1.5215142109427301e-05,20336
fisted,3,1.5215142109427301e-05,20336
bisschen,3,1.5215142109427301e-05,20336
flair,3,1.5215142109427301e-05,20336
mill,3,1.5215142109427301e-05,20336
milking,3,1.5215142109427301e-05,20336
miles,3,1.5215142109427301e-05,20336
mile,3,1.5215142109427301e-05,20336
mild,3,1.5215142109427301e-05,20336
flashy,3,1.5215142109427301e-05,20336
flashes,3,1.5215142109427301e-05,20336
midway,3,1.5215142109427301e-05,20336
syndrome,3,1.5215142109427301e-05,20336
billed,3,1.5215142109427301e-05,20336
szene,3,1.5215142109427301e-05,20336
biblical,3,1.5215142109427301e-05,20336
tackle,3,1.5215142109427301e-05,20336
flew,3,1.5215142109427301e-05,20336
meus,3,1.5215142109427301e-05,20336
methods,3,1.5215142109427301e-05,20336
metascore,3,1.5215142109427301e-05,20336
tal,3,1.5215142109427301e-05,20336
takeaway,3,1.5215142109427301e-05,20336
também,3,1.5215142109427301e-05,20336
bet,3,1.5215142109427301e-05,20336
tall,3,1.5215142109427301e-05,20336
mesmerizing,3,1.5215142109427301e-05,20336
flourish,3,1.5215142109427301e-05,20336
merely,3,1.5215142109427301e-05,20336
mercy,3,1.5215142109427301e-05,20336
tasty,3,1.5215142109427301e-05,20336
tastes,3,1.5215142109427301e-05,20336
beste,3,1.5215142109427301e-05,20336
merciless,3,1.5215142109427301e-05,20336
focusing,3,1.5215142109427301e-05,20336
fondly,3,1.5215142109427301e-05,20336
folksy,3,1.5215142109427301e-05,20336
beside,3,1.5215142109427301e-05,20336
berry,3,1.5215142109427301e-05,20336
bernstein,3,1.5215142109427301e-05,20336
tcm,3,1.5215142109427301e-05,20336
tbh,3,1.5215142109427301e-05,20336
taught,3,1.5215142109427301e-05,20336
tattooed,3,1.5215142109427301e-05,20336
menace,3,1.5215142109427301e-05,20336
fools,3,1.5215142109427301e-05,20336
fool,3,1.5215142109427301e-05,20336
bereits,3,1.5215142109427301e-05,20336
teaspoon,3,1.5215142109427301e-05,20336
melody,3,1.5215142109427301e-05,20336
tela,3,1.5215142109427301e-05,20336
benefitted,3,1.5215142109427301e-05,20336
teenager,3,1.5215142109427301e-05,20336
teenage,3,1.5215142109427301e-05,20336
forest,3,1.5215142109427301e-05,20336
foreclosure,3,1.5215142109427301e-05,20336
mejor,3,1.5215142109427301e-05,20336
mein,3,1.5215142109427301e-05,20336
belongs,3,1.5215142109427301e-05,20336
template,3,1.5215142109427301e-05,20336
tends,3,1.5215142109427301e-05,20336
believed,3,1.5215142109427301e-05,20336
forma,3,1.5215142109427301e-05,20336
forgiveness,3,1.5215142109427301e-05,20336
forgiven,3,1.5215142109427301e-05,20336
meg,3,1.5215142109427301e-05,20336
meditation,3,1.5215142109427301e-05,20336
bekommen,3,1.5215142109427301e-05,20336
bekannte,3,1.5215142109427301e-05,20336
tensão,3,1.5215142109427301e-05,20336
terrence,3,1.5215142109427301e-05,20336
bein,3,1.5215142109427301e-05,20336
beide,3,1.5215142109427301e-05,20336
behold,3,1.5215142109427301e-05,20336
meaningless,3,1.5215142109427301e-05,20336
meandering,3,1.5215142109427301e-05,20336
mcconaughey,3,1.5215142109427301e-05,20336
begleiten,3,1.5215142109427301e-05,20336
test,3,1.5215142109427301e-05,20336
terror,3,1.5215142109427301e-05,20336
foundation,3,1.5215142109427301e-05,20336
foul,3,1.5215142109427301e-05,20336
fortunately,3,1.5215142109427301e-05,20336
mccabe,3,1.5215142109427301e-05,20336
tf,3,1.5215142109427301e-05,20336
beef,3,1.5215142109427301e-05,20336
beaver,3,1.5215142109427301e-05,20336
bc,3,1.5215142109427301e-05,20336
framed,3,1.5215142109427301e-05,20336
matching,3,1.5215142109427301e-05,20336
matches,3,1.5215142109427301e-05,20336
matched,3,1.5215142109427301e-05,20336
matar,3,1.5215142109427301e-05,20336
thighs,3,1.5215142109427301e-05,20336
thick,3,1.5215142109427301e-05,20336
masterclass,3,1.5215142109427301e-05,20336
freak,3,1.5215142109427301e-05,20336
bathtub,3,1.5215142109427301e-05,20336
bath,3,1.5215142109427301e-05,20336
bat,3,1.5215142109427301e-05,20336
basterds,3,1.5215142109427301e-05,20336
tho,3,1.5215142109427301e-05,20336
thousand,3,1.5215142109427301e-05,20336
basement,3,1.5215142109427301e-05,20336
bars,3,1.5215142109427301e-05,20336
fred,3,1.5215142109427301e-05,20336
freakin,3,1.5215142109427301e-05,20336
masai,3,1.5215142109427301e-05,20336
thrills,3,1.5215142109427301e-05,20336
bare,3,1.5215142109427301e-05,20336
thrift,3,1.5215142109427301e-05,20336
throwing,3,1.5215142109427301e-05,20336
throat,3,1.5215142109427301e-05,20336
frills,3,1.5215142109427301e-05,20336
friendships,3,1.5215142109427301e-05,20336
marry,3,1.5215142109427301e-05,20336
marries,3,1.5215142109427301e-05,20336
bandoleros,3,1.5215142109427301e-05,20336
bandit,3,1.5215142109427301e-05,20336
bande,3,1.5215142109427301e-05,20336
band,3,1.5215142109427301e-05,20336
baller,3,1.5215142109427301e-05,20336
tie,3,1.5215142109427301e-05,20336
ticks,3,1.5215142109427301e-05,20336
frustrating,3,1.5215142109427301e-05,20336
fruity,3,1.5215142109427301e-05,20336
mans,3,1.5215142109427301e-05,20336
bald,3,1.5215142109427301e-05,20336
baker,3,1.5215142109427301e-05,20336
til,3,1.5215142109427301e-05,20336
tightly,3,1.5215142109427301e-05,20336
mannequin,3,1.5215142109427301e-05,20336
manhood,3,1.5215142109427301e-05,20336
tin,3,1.5215142109427301e-05,20336
baffling,3,1.5215142109427301e-05,20336
baffled,3,1.5215142109427301e-05,20336
baddies,3,1.5215142109427301e-05,20336
baddie,3,1.5215142109427301e-05,20336
timey,3,1.5215142109427301e-05,20336
fueled,3,1.5215142109427301e-05,20336
malo,3,1.5215142109427301e-05,20336
titles,3,1.5215142109427301e-05,20336
backstory,3,1.5215142109427301e-05,20336
tiresome,3,1.5215142109427301e-05,20336
tiomkin,3,1.5215142109427301e-05,20336
funktioniert,3,1.5215142109427301e-05,20336
fundamentally,3,1.5215142109427301e-05,20336
tobend,3,1.5215142109427301e-05,20336
backed,3,1.5215142109427301e-05,20336
majestic,3,1.5215142109427301e-05,20336
maior,3,1.5215142109427301e-05,20336
tolle,3,1.5215142109427301e-05,20336
años,3,1.5215142109427301e-05,20336
az,3,1.5215142109427301e-05,20336
toll,3,1.5215142109427301e-05,20336
toes,3,1.5215142109427301e-05,20336
toe,3,1.5215142109427301e-05,20336
fühlt,3,1.5215142109427301e-05,20336
magnetism,3,1.5215142109427301e-05,20336
ay,3,1.5215142109427301e-05,20336
tommy,3,1.5215142109427301e-05,20336
tollen,3,1.5215142109427301e-05,20336
awe,3,1.5215142109427301e-05,20336
awareness,3,1.5215142109427301e-05,20336
gain,3,1.5215142109427301e-05,20336
galán,3,1.5215142109427301e-05,20336
toten,3,1.5215142109427301e-05,20336
topic,3,1.5215142109427301e-05,20336
machine,3,1.5215142109427301e-05,20336
garde,3,1.5215142109427301e-05,20336
machete,3,1.5215142109427301e-05,20336
macabre,3,1.5215142109427301e-05,20336
auteur,3,1.5215142109427301e-05,20336
australians,3,1.5215142109427301e-05,20336
tow,3,1.5215142109427301e-05,20336
tous,3,1.5215142109427301e-05,20336
lush,3,1.5215142109427301e-05,20336
trades,3,1.5215142109427301e-05,20336
trade,3,1.5215142109427301e-05,20336
tracking,3,1.5215142109427301e-05,20336
traces,3,1.5215142109427301e-05,20336
toy,3,1.5215142109427301e-05,20336
townspeople,3,1.5215142109427301e-05,20336
lunch,3,1.5215142109427301e-05,20336
ludicrous,3,1.5215142109427301e-05,20336
tragedies,3,1.5215142109427301e-05,20336
tradition,3,1.5215142109427301e-05,20336
gefangen,3,1.5215142109427301e-05,20336
gegenüber,3,1.5215142109427301e-05,20336
lover,3,1.5215142109427301e-05,20336
transitions,3,1.5215142109427301e-05,20336
transition,3,1.5215142109427301e-05,20336
transgressive,3,1.5215142109427301e-05,20336
training,3,1.5215142109427301e-05,20336
gehört,3,1.5215142109427301e-05,20336
lotta,3,1.5215142109427301e-05,20336
transported,3,1.5215142109427301e-05,20336
transport,3,1.5215142109427301e-05,20336
audible,3,1.5215142109427301e-05,20336
audacious,3,1.5215142109427301e-05,20336
até,3,1.5215142109427301e-05,20336
attractive,3,1.5215142109427301e-05,20336
gendered,3,1.5215142109427301e-05,20336
attitudes,3,1.5215142109427301e-05,20336
attitude,3,1.5215142109427301e-05,20336
genesis,3,1.5215142109427301e-05,20336
loro,3,1.5215142109427301e-05,20336
travelling,3,1.5215142109427301e-05,20336
traveling,3,1.5215142109427301e-05,20336
attached,3,1.5215142109427301e-05,20336
atop,3,1.5215142109427301e-05,20336
trauma,3,1.5215142109427301e-05,20336
ate,3,1.5215142109427301e-05,20336
traverse,3,1.5215142109427301e-05,20336
lorber,3,1.5215142109427301e-05,20336
lookin,3,1.5215142109427301e-05,20336
trend,3,1.5215142109427301e-05,20336
astrue,3,1.5215142109427301e-05,20336
asthe,3,1.5215142109427301e-05,20336
assumes,3,1.5215142109427301e-05,20336
geprägt,3,1.5215142109427301e-05,20336
lofty,3,1.5215142109427301e-05,20336
gesagt,3,1.5215142109427301e-05,20336
locos,3,1.5215142109427301e-05,20336
trilogy,3,1.5215142109427301e-05,20336
assembled,3,1.5215142109427301e-05,20336
asks,3,1.5215142109427301e-05,20336
trotzdem,3,1.5215142109427301e-05,20336
tudo,3,1.5215142109427301e-05,20336
tu,3,1.5215142109427301e-05,20336
lists,3,1.5215142109427301e-05,20336
ghosts,3,1.5215142109427301e-05,20336
gewissen,3,1.5215142109427301e-05,20336
gewesen,3,1.5215142109427301e-05,20336
liste,3,1.5215142109427301e-05,20336
arthur,3,1.5215142109427301e-05,20336
tuesday,3,1.5215142109427301e-05,20336
arthouse,3,1.5215142109427301e-05,20336
limits,3,1.5215142109427301e-05,20336
arrive,3,1.5215142109427301e-05,20336
arrested,3,1.5215142109427301e-05,20336
girlfriend,3,1.5215142109427301e-05,20336
glass,3,1.5215142109427301e-05,20336
armed,3,1.5215142109427301e-05,20336
arm,3,1.5215142109427301e-05,20336
tyler,3,1.5215142109427301e-05,20336
lightning,3,1.5215142109427301e-05,20336
arduous,3,1.5215142109427301e-05,20336
täter,3,1.5215142109427301e-05,20336
liefern,3,1.5215142109427301e-05,20336
lied,3,1.5215142109427301e-05,20336
liebe,3,1.5215142109427301e-05,20336
uk,3,1.5215142109427301e-05,20336
archie,3,1.5215142109427301e-05,20336
aquí,3,1.5215142109427301e-05,20336
udder,3,1.5215142109427301e-05,20336
liberal,3,1.5215142109427301e-05,20336
unconventional,3,1.5215142109427301e-05,20336
approaching,3,1.5215142109427301e-05,20336
appear,3,1.5215142109427301e-05,20336
godfather,3,1.5215142109427301e-05,20336
goat,3,1.5215142109427301e-05,20336
gnarly,3,1.5215142109427301e-05,20336
underused,3,1.5215142109427301e-05,20336
understood,3,1.5215142109427301e-05,20336
underseen,3,1.5215142109427301e-05,20336
unfocused,3,1.5215142109427301e-05,20336
unflinching,3,1.5215142109427301e-05,20336
unexpectedly,3,1.5215142109427301e-05,20336
apaches,3,1.5215142109427301e-05,20336
legendären,3,1.5215142109427301e-05,20336
anybody,3,1.5215142109427301e-05,20336
legende,3,1.5215142109427301e-05,20336
legal,3,1.5215142109427301e-05,20336
google,3,1.5215142109427301e-05,20336
